customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0162,INV458513,Oil,Groceries,5,44659.13,223295.65,2025-09-20 22:46:42,India,Surat
CUST0828,INV933096,Handbag,Fashion,4,2470.0,9880.0,2026-02-21 22:46:42,India,Mumbai
CUST0611,INV961607,Bedding,Home & Kitchen,5,41284.86,206424.3,2025-08-05 22:46:42,India,Pune
CUST0614,INV415980,Mixer Grinder,Home & Kitchen,1,32931.87,32931.87,2026-02-06 22:46:42,India,Jaipur
CUST0328,INV174025,Book,Books & Media,3,9750.23,29250.69,2025-12-12 22:46:42,India,Ahmedabad
CUST0808,INV922040,Saree,Fashion,2,16409.31,32818.62,2025-04-30 22:46:42,India,Bangalore
CUST0954,INV411566,Furniture,Home & Kitchen,4,14279.46,57117.84,2026-03-03 22:46:42,India,Hyderabad
CUST0246,INV854925,Decor,Home & Kitchen,4,29483.78,117935.12,2026-01-11 22:46:42,India,Hyderabad
CUST0028,INV211532,Furniture,Home & Kitchen,5,49412.4,247062.0,2025-12-15 22:46:42,India,Surat
CUST0916,INV305594,Sugar,Groceries,3,21309.48,63928.44,2026-01-13 22:46:42,India,Kolkata
CUST0210,INV984112,Oil,Groceries,3,27664.28,82992.84,2025-07-31 22:46:42,India,Ahmedabad
CUST0837,INV316337,DVD,Books & Media,5,46861.97,234309.85,2025-12-26 22:46:42,India,Delhi
CUST0414,INV214170,Jeans,Fashion,4,37335.68,149342.72,2025-12-19 22:46:42,India,Hyderabad
CUST0972,INV917238,Decor,Home & Kitchen,4,38585.33,154341.32,2025-09-03 22:46:42,India,Pune
CUST0850,INV644600,Magazine,Books & Media,2,31593.38,63186.76,2026-01-20 22:46:42,India,Jaipur
CUST0964,INV580335,Magazine,Books & Media,4,15498.05,61992.2,2025-09-30 22:46:42,India,Hyderabad
CUST0417,INV956247,DVD,Books & Media,2,10897.03,21794.06,2025-11-22 22:46:42,India,Jaipur
CUST0992,INV683295,Tablet,Electronics,4,49388.68,197554.72,2025-09-01 22:46:42,India,Jaipur
CUST0112,INV585423,Magazine,Books & Media,5,43951.6,219758.0,2025-10-02 22:46:42,India,Delhi
CUST0075,INV516714,Smartwatch,Electronics,4,44066.54,176266.16,2025-09-21 22:46:42,India,Surat
CUST0421,INV510293,Spices,Groceries,2,29586.71,59173.42,2026-03-05 22:46:42,India,Hyderabad
CUST0775,INV181562,Rice,Groceries,4,274.53,1098.12,2026-04-04 22:46:42,India,Pune
CUST0838,INV127828,Handbag,Fashion,2,42934.73,85869.46,2026-03-10 22:46:42,India,Bangalore
CUST0939,INV962707,Washing Machine,Electronics,4,17926.55,71706.2,2025-05-22 22:46:42,India,Mumbai
CUST0329,INV158196,Mixer Grinder,Home & Kitchen,2,11097.49,22194.98,2025-09-12 22:46:42,India,Mumbai
CUST0543,INV521027,Wheat Flour,Groceries,1,18831.6,18831.6,2025-10-10 22:46:42,India,Jaipur
CUST0005,INV273952,Tea,Groceries,2,21296.79,42593.58,2025-09-17 22:46:42,India,Delhi
CUST0160,INV905173,Headphones,Electronics,5,17274.13,86370.65000000001,2025-10-14 22:46:42,India,Chennai
CUST0893,INV683092,Coffee,Groceries,4,22429.83,89719.32,2025-12-28 22:46:42,India,Bangalore
CUST0774,INV592023,Saree,Fashion,5,36444.19,182220.95,2025-12-25 22:46:42,India,Hyderabad
CUST0250,INV724546,Book,Books & Media,4,21715.3,86861.2,2025-08-30 22:46:42,India,Kolkata
CUST0618,INV358803,Tea,Groceries,5,27158.1,135790.5,2025-08-11 22:46:42,India,Kolkata
CUST0038,INV385092,Decor,Home & Kitchen,2,38986.72,77973.44,2025-04-15 22:46:42,India,Jaipur
CUST0109,INV562278,Sugar,Groceries,3,47668.25,143004.75,2026-01-26 22:46:42,India,Ahmedabad
CUST0062,INV163332,Kurti,Fashion,1,38599.22,38599.22,2025-06-04 22:46:42,India,Bangalore
CUST0388,INV744313,Coffee,Groceries,4,11741.11,46964.44,2025-06-14 22:46:42,India,Ahmedabad
CUST0509,INV345691,Tablet,Electronics,2,35409.33,70818.66,2026-01-19 22:46:42,India,Mumbai
CUST0936,INV532567,Utensils,Home & Kitchen,3,20411.98,61235.94,2025-11-28 22:46:42,India,Bangalore
CUST0283,INV354351,Wheat Flour,Groceries,2,33678.8,67357.6,2025-11-19 22:46:42,India,Kolkata
CUST0493,INV162630,Utensils,Home & Kitchen,1,36159.22,36159.22,2025-07-02 22:46:42,India,Hyderabad
CUST0654,INV862014,Spices,Groceries,3,5563.8,16691.4,2025-09-13 22:46:42,India,Surat
CUST0199,INV694221,Sugar,Groceries,2,39642.98,79285.96,2025-09-30 22:46:42,India,Pune
CUST0092,INV609847,T-Shirt,Fashion,2,47011.95,94023.9,2025-12-15 22:46:42,India,Pune
CUST0981,INV998266,Smartwatch,Electronics,2,32762.96,65525.92,2026-03-11 22:46:42,India,Hyderabad
CUST0314,INV631561,DVD,Books & Media,1,10367.55,10367.55,2025-05-15 22:46:42,India,Pune
CUST0171,INV632800,Watch,Fashion,3,3085.89,9257.67,2025-04-25 22:46:42,India,Mumbai
CUST0088,INV720712,Magazine,Books & Media,3,32789.31,98367.93,2025-08-10 22:46:42,India,Mumbai
CUST0122,INV351134,Decor,Home & Kitchen,2,45325.83,90651.66,2026-01-23 22:46:42,India,Chennai
CUST0841,INV873146,Bedding,Home & Kitchen,3,23183.84,69551.52,2025-09-03 22:46:42,India,Mumbai
CUST0930,INV392573,Tea,Groceries,4,23484.03,93936.12,2026-01-20 22:46:42,India,Ahmedabad
CUST0948,INV634628,Refrigerator,Electronics,5,11213.12,56065.600000000006,2025-08-03 22:46:42,India,Hyderabad
CUST0919,INV321946,Milk Powder,Groceries,3,35857.75,107573.25,2026-02-14 22:46:42,India,Mumbai
CUST0269,INV656338,Magazine,Books & Media,4,44991.19,179964.76,2025-12-14 22:46:42,India,Ahmedabad
CUST0830,INV536727,Washing Machine,Electronics,1,44293.48,44293.48,2025-12-24 22:46:42,India,Delhi
CUST0275,INV966469,Magazine,Books & Media,4,30635.41,122541.64,2025-10-29 22:46:42,India,Kolkata
CUST0537,INV358643,Gaming Console,Books & Media,4,44080.29,176321.16,2025-12-29 22:46:42,India,Chennai
CUST0357,INV296019,Sugar,Groceries,4,38231.37,152925.48,2025-08-26 22:46:42,India,Bangalore
CUST0226,INV195441,Jewelry,Fashion,1,921.08,921.08,2026-03-25 22:46:42,India,Mumbai
CUST0451,INV557816,Smartphone,Electronics,4,44956.77,179827.08,2025-10-01 22:46:42,India,Jaipur
CUST0205,INV501441,Refrigerator,Electronics,5,1349.71,6748.55,2025-05-31 22:46:42,India,Chennai
CUST0399,INV646190,DVD,Books & Media,1,27767.92,27767.92,2025-11-28 22:46:42,India,Mumbai
CUST0135,INV919652,Pressure Cooker,Home & Kitchen,1,26932.8,26932.8,2026-03-28 22:46:42,India,Bangalore
CUST0982,INV284353,Jewelry,Fashion,5,21981.4,109907.0,2025-06-27 22:46:42,India,Pune
CUST0201,INV427059,Gaming Console,Books & Media,2,21287.69,42575.38,2025-08-17 22:46:42,India,Bangalore
CUST0919,INV435724,Smartwatch,Electronics,5,31986.86,159934.3,2025-12-24 22:46:42,India,Chennai
CUST0744,INV244750,Washing Machine,Electronics,4,38812.39,155249.56,2025-10-25 22:46:42,India,Mumbai
CUST0497,INV564302,Watch,Fashion,4,21437.06,85748.24,2025-05-03 22:46:42,India,Chennai
CUST0208,INV830688,Gaming Console,Books & Media,5,31693.56,158467.80000000002,2025-07-20 22:46:42,India,Jaipur
CUST0288,INV916384,Book,Books & Media,5,31013.69,155068.44999999998,2025-11-11 22:46:42,India,Chennai
CUST0306,INV991998,Coffee,Groceries,5,27762.39,138811.95,2026-03-16 22:46:42,India,Bangalore
CUST0388,INV407218,DVD,Books & Media,3,13152.55,39457.649999999994,2026-03-16 22:46:42,India,Surat
CUST0455,INV131630,Headphones,Books & Media,2,11450.6,22901.2,2026-03-29 22:46:42,India,Hyderabad
CUST0982,INV454293,Oil,Groceries,1,22931.61,22931.61,2026-01-19 22:46:42,India,Mumbai
CUST0460,INV798225,Book,Books & Media,5,39455.84,197279.19999999998,2025-09-14 22:46:42,India,Kolkata
CUST0634,INV192928,Kurti,Fashion,4,39320.08,157280.32,2025-12-12 22:46:42,India,Bangalore
CUST0734,INV195582,Watch,Fashion,1,31211.99,31211.99,2025-11-13 22:46:42,India,Jaipur
CUST0621,INV432610,Jewelry,Fashion,2,45499.24,90998.48,2026-03-08 22:46:42,India,Delhi
CUST0913,INV487980,Headphones,Electronics,4,8193.91,32775.64,2026-03-24 22:46:42,India,Chennai
CUST0577,INV799045,Magazine,Books & Media,2,47515.92,95031.84,2026-01-11 22:46:42,India,Kolkata
CUST0979,INV882924,Refrigerator,Electronics,4,43612.09,174448.36,2025-09-11 22:46:42,India,Hyderabad
CUST0788,INV373064,Laptop,Electronics,2,11936.06,23872.12,2025-07-16 22:46:42,India,Surat
CUST0168,INV453596,Sugar,Groceries,4,44206.77,176827.08,2026-02-20 22:46:42,India,Ahmedabad
CUST0563,INV206719,Utensils,Home & Kitchen,4,39952.89,159811.56,2026-02-19 22:46:42,India,Surat
CUST0784,INV518322,Book,Books & Media,4,18306.54,73226.16,2026-02-21 22:46:42,India,Surat
CUST0309,INV400464,Oil,Groceries,1,8707.13,8707.13,2025-06-06 22:46:42,India,Delhi
CUST0651,INV473405,Refrigerator,Electronics,3,7590.9,22772.699999999997,2026-01-27 22:46:42,India,Hyderabad
CUST0031,INV585955,Tea,Groceries,4,23291.14,93164.56,2025-07-30 22:46:42,India,Hyderabad
CUST0045,INV405614,Wheat Flour,Groceries,1,10226.7,10226.7,2025-10-18 22:46:42,India,Surat
CUST0252,INV258691,Saree,Fashion,3,40569.43,121708.29000000001,2025-11-01 22:46:42,India,Delhi
CUST0413,INV844597,Rice,Groceries,5,44969.41,224847.05000000002,2025-08-28 22:46:42,India,Ahmedabad
CUST0780,INV260094,Smartwatch,Electronics,3,1522.26,4566.78,2026-02-15 22:46:42,India,Jaipur
CUST0868,INV323823,Pressure Cooker,Home & Kitchen,3,20767.02,62301.06,2025-12-22 22:46:42,India,Ahmedabad
CUST0677,INV434587,Refrigerator,Electronics,3,35112.67,105338.01,2025-06-27 22:46:42,India,Surat
CUST0974,INV624091,Sugar,Groceries,4,40381.48,161525.92,2025-10-16 22:46:42,India,Surat
CUST0995,INV719103,Tea,Groceries,1,19957.62,19957.62,2026-02-28 22:46:42,India,Jaipur
CUST0643,INV193899,Laptop,Electronics,3,35227.51,105682.53,2025-11-08 22:46:42,India,Ahmedabad
CUST0717,INV557761,Handbag,Fashion,3,23031.61,69094.83,2025-08-21 22:46:42,India,Surat
CUST0743,INV930887,Washing Machine,Electronics,5,14635.32,73176.6,2026-03-28 22:46:42,India,Jaipur
CUST0947,INV190217,Kurti,Fashion,4,3506.65,14026.6,2025-09-13 22:46:42,India,Mumbai
CUST0714,INV383513,Decor,Home & Kitchen,1,2894.8,2894.8,2025-09-15 22:46:42,India,Mumbai
CUST0097,INV852508,Pressure Cooker,Home & Kitchen,1,40390.93,40390.93,2025-10-06 22:46:42,India,Delhi
CUST0419,INV614852,Tea,Groceries,2,2990.24,5980.48,2025-09-27 22:46:42,India,Jaipur
CUST0890,INV464966,Spices,Groceries,3,38546.91,115640.73000000001,2025-10-04 22:46:42,India,Kolkata
CUST0965,INV461079,Watch,Fashion,2,5969.87,11939.74,2026-01-07 22:46:42,India,Ahmedabad
CUST0449,INV399947,Headphones,Books & Media,5,41387.56,206937.8,2025-07-11 22:46:42,India,Pune
CUST0021,INV201985,Oil,Groceries,1,44269.99,44269.99,2025-09-06 22:46:42,India,Delhi
CUST0097,INV103284,Tablet,Electronics,5,24353.3,121766.5,2025-07-05 22:46:42,India,Kolkata
CUST0194,INV219523,Jeans,Fashion,5,23600.38,118001.90000000001,2025-06-05 22:46:42,India,Pune
CUST0301,INV482032,Saree,Fashion,1,27232.15,27232.15,2026-02-05 22:46:42,India,Hyderabad
CUST0065,INV600269,Book,Books & Media,4,22670.65,90682.6,2025-12-15 22:46:42,India,Jaipur
CUST0942,INV668037,Saree,Fashion,5,7896.43,39482.15,2025-11-12 22:46:42,India,Surat
CUST0542,INV482490,Headphones,Electronics,5,47207.87,236039.35,2025-09-29 22:46:42,India,Surat
CUST0255,INV962863,Rice,Groceries,5,39424.22,197121.1,2025-05-05 22:46:42,India,Hyderabad
CUST0524,INV323824,Laptop,Electronics,2,13906.34,27812.68,2025-04-11 22:46:42,India,Jaipur
CUST0129,INV363062,Gaming Console,Books & Media,5,6041.21,30206.05,2025-07-07 22:46:42,India,Bangalore
CUST0473,INV470506,Sugar,Groceries,4,46360.12,185440.48,2026-02-16 22:46:42,India,Mumbai
CUST0242,INV925346,Spices,Groceries,3,6390.5,19171.5,2026-01-25 22:46:42,India,Hyderabad
CUST0341,INV948183,Kurti,Fashion,1,28906.8,28906.8,2025-05-30 22:46:42,India,Chennai
CUST0360,INV591901,Handbag,Fashion,3,14827.2,44481.600000000006,2025-08-05 22:46:42,India,Surat
CUST0663,INV988168,Shoes,Fashion,2,5596.96,11193.92,2025-11-04 22:46:42,India,Pune
CUST0420,INV359690,Headphones,Books & Media,2,13697.91,27395.82,2026-03-13 22:46:42,India,Pune
CUST0692,INV405901,Handbag,Fashion,5,22834.22,114171.1,2025-09-06 22:46:42,India,Ahmedabad
CUST0516,INV472992,Book,Books & Media,3,5667.83,17003.489999999998,2026-01-30 22:46:42,India,Chennai
CUST0894,INV379723,Book,Books & Media,2,31074.38,62148.76,2025-11-07 22:46:42,India,Chennai
CUST0360,INV775972,Handbag,Fashion,4,37450.68,149802.72,2025-08-20 22:46:42,India,Kolkata
CUST0079,INV829904,DVD,Books & Media,1,26324.32,26324.32,2026-02-11 22:46:42,India,Delhi
CUST0521,INV758534,Smartwatch,Electronics,1,12820.17,12820.17,2025-11-15 22:46:42,India,Delhi
CUST0054,INV516749,Magazine,Books & Media,3,2042.42,6127.26,2025-11-10 22:46:42,India,Mumbai
CUST0629,INV797039,Coffee,Groceries,3,9751.51,29254.53,2026-02-11 22:46:42,India,Jaipur
CUST0873,INV457627,Wheat Flour,Groceries,4,26656.26,106625.04,2025-08-16 22:46:42,India,Surat
CUST0958,INV544336,Furniture,Home & Kitchen,2,29100.99,58201.98,2025-08-30 22:46:42,India,Surat
CUST0725,INV846609,Furniture,Home & Kitchen,3,41579.92,124739.76,2025-06-27 22:46:42,India,Chennai
CUST0916,INV218634,Headphones,Books & Media,5,36216.3,181081.5,2025-11-26 22:46:42,India,Bangalore
CUST0852,INV518800,Laptop,Electronics,4,46793.27,187173.08,2025-08-29 22:46:42,India,Ahmedabad
CUST0713,INV872801,Sugar,Groceries,1,3302.99,3302.99,2025-12-26 22:46:42,India,Bangalore
CUST0636,INV469886,Spices,Groceries,1,2749.48,2749.48,2026-01-23 22:46:42,India,Kolkata
CUST0511,INV304269,Watch,Fashion,1,41288.6,41288.6,2025-10-17 22:46:42,India,Chennai
CUST0474,INV255630,T-Shirt,Fashion,1,39734.43,39734.43,2025-12-01 22:46:42,India,Chennai
CUST0696,INV765181,Gaming Console,Books & Media,3,36995.51,110986.53,2025-08-21 22:46:42,India,Jaipur
CUST0407,INV354139,Smartphone,Electronics,3,40723.7,122171.09999999999,2026-01-02 22:46:42,India,Mumbai
CUST0074,INV660340,Refrigerator,Electronics,5,337.07,1685.35,2025-06-25 22:46:42,India,Mumbai
CUST0835,INV213555,Mixer Grinder,Home & Kitchen,3,22523.92,67571.76,2025-09-13 22:46:42,India,Ahmedabad
CUST0101,INV361867,Mixer Grinder,Home & Kitchen,4,18577.88,74311.52,2025-09-30 22:46:42,India,Delhi
CUST0595,INV644814,Smartphone,Electronics,2,15051.86,30103.72,2026-02-17 22:46:42,India,Ahmedabad
CUST0642,INV521443,Magazine,Books & Media,1,28581.11,28581.11,2025-07-31 22:46:42,India,Ahmedabad
CUST0023,INV847442,Furniture,Home & Kitchen,4,31958.17,127832.68,2025-07-20 22:46:42,India,Mumbai
CUST0720,INV192833,Magazine,Books & Media,1,16019.24,16019.24,2025-11-27 22:46:42,India,Mumbai
CUST0345,INV419162,Tablet,Electronics,2,19457.83,38915.66,2025-07-14 22:46:42,India,Hyderabad
CUST0606,INV340096,Refrigerator,Electronics,1,15804.43,15804.43,2025-08-05 22:46:42,India,Delhi
CUST0547,INV884010,Headphones,Electronics,2,696.97,1393.94,2025-12-02 22:46:42,India,Kolkata
CUST0684,INV819759,Headphones,Electronics,3,3930.5,11791.5,2025-12-01 22:46:42,India,Mumbai
CUST0582,INV332998,Tablet,Electronics,4,1896.23,7584.92,2026-04-06 22:46:42,India,Bangalore
CUST0106,INV561266,Coffee,Groceries,3,29218.88,87656.64,2025-10-23 22:46:42,India,Jaipur
CUST0813,INV531539,Tablet,Electronics,5,15784.47,78922.34999999999,2025-09-18 22:46:42,India,Mumbai
CUST0199,INV979479,DVD,Books & Media,1,20026.15,20026.15,2026-01-27 22:46:42,India,Ahmedabad
CUST0532,INV339186,Pressure Cooker,Home & Kitchen,2,5887.42,11774.84,2025-05-11 22:46:42,India,Pune
CUST0590,INV801104,Smartphone,Electronics,1,27074.03,27074.03,2025-05-10 22:46:42,India,Bangalore
CUST0273,INV276980,Smartphone,Electronics,1,8435.8,8435.8,2026-01-28 22:46:42,India,Delhi
CUST0765,INV685274,Washing Machine,Electronics,3,7210.25,21630.75,2025-06-23 22:46:42,India,Delhi
CUST0147,INV523078,Furniture,Home & Kitchen,1,1615.62,1615.62,2026-01-22 22:46:42,India,Surat
CUST0777,INV542570,Mixer Grinder,Home & Kitchen,3,21679.86,65039.58,2025-09-30 22:46:42,India,Jaipur
CUST0199,INV260117,Shoes,Fashion,4,12296.42,49185.68,2025-10-19 22:46:42,India,Mumbai
CUST0108,INV275854,Rice,Groceries,3,37193.58,111580.74,2025-10-15 22:46:42,India,Pune
CUST0788,INV435674,Smartwatch,Electronics,5,35456.13,177280.65,2026-02-28 22:46:42,India,Jaipur
CUST0987,INV928555,Furniture,Home & Kitchen,2,3583.36,7166.72,2025-11-01 22:46:42,India,Chennai
CUST0398,INV539840,Pressure Cooker,Home & Kitchen,1,13641.47,13641.47,2025-06-27 22:46:42,India,Hyderabad
CUST0101,INV527730,Headphones,Electronics,4,40827.06,163308.24,2025-11-11 22:46:42,India,Bangalore
CUST0168,INV717898,Magazine,Books & Media,2,41898.67,83797.34,2025-09-16 22:46:42,India,Bangalore
CUST0044,INV709580,Headphones,Electronics,3,19653.87,58961.61,2025-12-27 22:46:42,India,Bangalore
CUST0694,INV948747,Watch,Fashion,2,28287.77,56575.54,2025-09-04 22:46:42,India,Pune
CUST0591,INV858769,Refrigerator,Electronics,5,6895.84,34479.2,2025-11-16 22:46:42,India,Bangalore
CUST0632,INV871467,Pressure Cooker,Home & Kitchen,4,42516.02,170064.08,2025-12-26 22:46:42,India,Bangalore
CUST0203,INV732217,Headphones,Books & Media,3,24028.99,72086.97,2025-07-29 22:46:42,India,Delhi
CUST0942,INV644793,Smartphone,Electronics,1,44001.77,44001.77,2026-04-03 22:46:42,India,Delhi
CUST0802,INV830469,T-Shirt,Fashion,3,16709.7,50129.100000000006,2025-11-27 22:46:42,India,Delhi
CUST0820,INV110335,Shoes,Fashion,1,4114.75,4114.75,2025-12-26 22:46:42,India,Pune
CUST0218,INV342202,Shoes,Fashion,3,48869.59,146608.77,2025-05-30 22:46:42,India,Surat
CUST0443,INV556939,Book,Books & Media,1,415.64,415.64,2025-09-23 22:46:42,India,Pune
CUST0409,INV831399,Gaming Console,Books & Media,3,31457.66,94372.98,2025-06-02 22:46:42,India,Jaipur
CUST0306,INV844291,Shoes,Fashion,5,47513.81,237569.05,2026-02-09 22:46:42,India,Jaipur
CUST0564,INV369861,Utensils,Home & Kitchen,1,9231.31,9231.31,2025-07-08 22:46:42,India,Pune
CUST0598,INV993093,DVD,Books & Media,2,6860.64,13721.28,2026-02-12 22:46:42,India,Delhi
CUST0984,INV269451,TV,Electronics,4,36712.92,146851.68,2026-02-16 22:46:42,India,Delhi
CUST0741,INV976544,Book,Books & Media,2,48222.38,96444.76,2025-07-15 22:46:42,India,Bangalore
CUST0584,INV290900,Mixer Grinder,Home & Kitchen,1,24271.08,24271.08,2025-06-01 22:46:42,India,Delhi
CUST0410,INV674403,TV,Electronics,3,11267.39,33802.17,2026-03-09 22:46:42,India,Kolkata
CUST0332,INV824052,Headphones,Books & Media,4,10221.8,40887.2,2025-10-24 22:46:42,India,Chennai
CUST0468,INV680304,Furniture,Home & Kitchen,2,47309.19,94618.38,2026-02-15 22:46:42,India,Jaipur
CUST0755,INV232393,T-Shirt,Fashion,4,43922.33,175689.32,2025-07-12 22:46:42,India,Chennai
CUST0639,INV520175,TV,Electronics,2,33997.54,67995.08,2026-02-26 22:46:42,India,Mumbai
CUST0267,INV445411,Decor,Home & Kitchen,2,22746.34,45492.68,2025-11-14 22:46:42,India,Chennai
CUST0402,INV229497,Smartphone,Electronics,4,20196.87,80787.48,2025-08-10 22:46:42,India,Pune
CUST0459,INV712623,Mixer Grinder,Home & Kitchen,1,28956.68,28956.68,2025-10-15 22:46:42,India,Ahmedabad
CUST0321,INV297839,Headphones,Books & Media,4,15848.98,63395.92,2025-12-24 22:46:42,India,Hyderabad
CUST0992,INV566103,Milk Powder,Groceries,3,33852.03,101556.09,2025-09-08 22:46:42,India,Bangalore
CUST0865,INV238016,Mixer Grinder,Home & Kitchen,1,44014.63,44014.63,2025-09-15 22:46:42,India,Delhi
CUST0039,INV170021,Utensils,Home & Kitchen,3,21061.58,63184.740000000005,2025-05-13 22:46:42,India,Surat
CUST0504,INV557641,Bedding,Home & Kitchen,3,33997.48,101992.44,2025-11-21 22:46:42,India,Jaipur
CUST0371,INV949020,Headphones,Electronics,3,18400.09,55200.270000000004,2025-09-16 22:46:42,India,Surat
CUST0492,INV616383,Furniture,Home & Kitchen,1,16424.17,16424.17,2026-01-25 22:46:42,India,Hyderabad
CUST0252,INV986748,Refrigerator,Electronics,3,6949.23,20847.69,2026-01-03 22:46:42,India,Surat
CUST0161,INV585611,Tea,Groceries,2,33752.27,67504.54,2025-06-24 22:46:42,India,Hyderabad
CUST0814,INV833547,Gaming Console,Books & Media,5,10091.94,50459.700000000004,2025-11-23 22:46:42,India,Mumbai
CUST0761,INV591492,Magazine,Books & Media,1,48928.2,48928.2,2025-10-05 22:46:42,India,Delhi
CUST0837,INV960050,TV,Electronics,1,6346.5,6346.5,2025-07-07 22:46:42,India,Surat
CUST0164,INV392034,DVD,Books & Media,4,6486.77,25947.08,2026-03-19 22:46:42,India,Ahmedabad
CUST0983,INV513680,Oil,Groceries,4,47544.51,190178.04,2025-04-30 22:46:42,India,Surat
CUST0656,INV913342,Wheat Flour,Groceries,4,37390.64,149562.56,2025-10-07 22:46:42,India,Jaipur
CUST0002,INV288776,Rice,Groceries,1,37135.88,37135.88,2025-08-02 22:46:42,India,Surat
CUST0504,INV877007,Handbag,Fashion,5,5343.94,26719.699999999997,2025-06-14 22:46:42,India,Jaipur
CUST0792,INV927386,Wheat Flour,Groceries,3,1123.65,3370.9500000000003,2025-10-05 22:46:42,India,Bangalore
CUST0044,INV204717,Mixer Grinder,Home & Kitchen,5,42887.34,214436.69999999998,2025-10-13 22:46:42,India,Surat
CUST0627,INV648266,Book,Books & Media,2,16539.45,33078.9,2025-12-20 22:46:42,India,Hyderabad
CUST0775,INV727421,Smartphone,Electronics,5,26926.88,134634.4,2025-04-22 22:46:42,India,Pune
CUST0961,INV413773,Magazine,Books & Media,4,8265.43,33061.72,2025-07-19 22:46:42,India,Ahmedabad
CUST0996,INV683415,Decor,Home & Kitchen,1,17475.64,17475.64,2025-05-17 22:46:42,India,Jaipur
CUST0757,INV945256,Watch,Fashion,4,27005.81,108023.24,2026-02-08 22:46:42,India,Chennai
CUST0696,INV853462,Tea,Groceries,1,22084.0,22084.0,2025-07-05 22:46:42,India,Surat
CUST0523,INV610624,Shoes,Fashion,2,7769.48,15538.96,2025-06-30 22:46:42,India,Mumbai
CUST0735,INV829746,Utensils,Home & Kitchen,1,24683.43,24683.43,2025-07-17 22:46:42,India,Bangalore
CUST0111,INV351746,Refrigerator,Electronics,2,20157.88,40315.76,2025-05-27 22:46:42,India,Jaipur
CUST0715,INV878750,Smartphone,Electronics,3,2907.29,8721.869999999999,2025-06-16 22:46:42,India,Delhi
CUST0613,INV328440,Wheat Flour,Groceries,2,34744.73,69489.46,2025-07-22 22:46:42,India,Chennai
CUST0309,INV572663,Jeans,Fashion,2,11247.34,22494.68,2025-09-23 22:46:42,India,Surat
CUST0267,INV668551,Gaming Console,Books & Media,1,35735.94,35735.94,2025-08-25 22:46:42,India,Ahmedabad
CUST0423,INV157836,Utensils,Home & Kitchen,2,19028.83,38057.66,2025-05-13 22:46:42,India,Hyderabad
CUST0167,INV190673,Jewelry,Fashion,3,45821.14,137463.41999999998,2026-04-01 22:46:42,India,Mumbai
CUST0404,INV765232,Book,Books & Media,3,30766.36,92299.08,2026-02-10 22:46:42,India,Bangalore
CUST0048,INV197693,Bedding,Home & Kitchen,5,2616.3,13081.5,2026-02-22 22:46:42,India,Ahmedabad
