customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0363,INV413777,Magazine,Books & Media,4,39940.55,159762.2,2025-06-24 22:46:41,India,Kolkata
CUST0605,INV763277,Rice,Groceries,4,18026.11,72104.44,2025-12-10 22:46:41,India,Chennai
CUST0373,INV645448,Pressure Cooker,Home & Kitchen,2,40006.87,80013.74,2026-03-10 22:46:41,India,Kolkata
CUST0559,INV382376,Magazine,Books & Media,2,28707.91,57415.82,2025-04-11 22:46:41,India,Ahmedabad
CUST1185,INV374522,Washing Machine,Electronics,2,19154.62,38309.24,2026-02-23 22:46:41,India,Chennai
CUST0122,INV924196,Spices,Groceries,4,45192.19,180768.76,2025-07-27 22:46:41,India,Chennai
CUST1181,INV361179,Magazine,Books & Media,5,35161.6,175808.0,2025-11-11 22:46:41,India,Delhi
CUST1181,INV464773,Rice,Groceries,5,48234.63,241173.15,2025-12-01 22:46:41,India,Bangalore
CUST0780,INV177982,Furniture,Home & Kitchen,1,38753.52,38753.52,2026-02-12 22:46:41,India,Mumbai
CUST1053,INV823607,Oil,Groceries,2,12588.68,25177.36,2026-02-02 22:46:41,India,Hyderabad
CUST0715,INV293429,Smartphone,Electronics,3,8153.11,24459.329999999998,2025-06-04 22:46:41,India,Delhi
CUST0008,INV165476,Headphones,Books & Media,1,20919.94,20919.94,2025-11-27 22:46:41,India,Ahmedabad
CUST0620,INV633175,Shoes,Fashion,3,44280.06,132840.18,2025-04-26 22:46:41,India,Chennai
CUST0020,INV415266,Rice,Groceries,1,1676.12,1676.12,2025-12-07 22:46:41,India,Hyderabad
CUST0783,INV678321,Headphones,Books & Media,5,43850.03,219250.15,2026-02-22 22:46:41,India,Chennai
CUST0587,INV998035,T-Shirt,Fashion,3,33202.59,99607.76999999999,2026-02-15 22:46:41,India,Ahmedabad
CUST0029,INV266919,Pressure Cooker,Home & Kitchen,4,32646.82,130587.28,2026-03-14 22:46:41,India,Mumbai
CUST0312,INV792755,Furniture,Home & Kitchen,3,12835.97,38507.909999999996,2025-11-19 22:46:41,India,Jaipur
CUST0556,INV686118,Shoes,Fashion,3,4154.64,12463.920000000002,2025-04-11 22:46:41,India,Chennai
CUST0093,INV968491,Jewelry,Fashion,1,25155.38,25155.38,2026-01-26 22:46:41,India,Surat
CUST0715,INV855998,Tea,Groceries,5,17819.9,89099.5,2025-05-15 22:46:41,India,Mumbai
CUST0801,INV586403,Shoes,Fashion,2,15169.81,30339.62,2026-03-30 22:46:41,India,Jaipur
CUST0166,INV638410,Kurti,Fashion,1,31600.62,31600.62,2026-02-03 22:46:41,India,Surat
CUST0754,INV495655,Handbag,Fashion,1,12194.3,12194.3,2025-12-04 22:46:41,India,Bangalore
CUST0031,INV397710,Pressure Cooker,Home & Kitchen,1,17029.13,17029.13,2026-01-31 22:46:41,India,Mumbai
CUST0405,INV267133,Pressure Cooker,Home & Kitchen,2,32757.42,65514.84,2025-07-09 22:46:41,India,Mumbai
CUST0471,INV225977,Refrigerator,Electronics,5,29409.69,147048.44999999998,2025-06-28 22:46:41,India,Bangalore
CUST0391,INV636365,Jeans,Fashion,3,49322.64,147967.91999999998,2025-10-22 22:46:41,India,Hyderabad
CUST0250,INV633555,Gaming Console,Books & Media,3,16204.08,48612.24,2025-10-28 22:46:41,India,Hyderabad
CUST0221,INV349215,Washing Machine,Electronics,4,2895.95,11583.8,2025-09-25 22:46:41,India,Surat
CUST0031,INV871397,Bedding,Home & Kitchen,5,17856.47,89282.35,2025-11-27 22:46:41,India,Delhi
CUST0103,INV894770,Spices,Groceries,2,10000.58,20001.16,2025-04-30 22:46:41,India,Delhi
CUST0568,INV181106,Coffee,Groceries,3,31026.27,93078.81,2025-06-10 22:46:41,India,Pune
CUST0089,INV520427,Handbag,Fashion,1,39828.04,39828.04,2025-09-28 22:46:41,India,Ahmedabad
CUST0004,INV893838,Rice,Groceries,4,16724.86,66899.44,2025-09-16 22:46:41,India,Kolkata
CUST1181,INV145385,Watch,Fashion,5,32683.72,163418.6,2025-05-01 22:46:41,India,Bangalore
CUST1175,INV274205,Headphones,Electronics,2,28363.43,56726.86,2026-02-07 22:46:41,India,Delhi
CUST0213,INV307046,Milk Powder,Groceries,1,7480.1,7480.1,2026-02-06 22:46:41,India,Hyderabad
CUST0160,INV302161,Smartwatch,Electronics,2,9521.3,19042.6,2025-12-19 22:46:41,India,Chennai
CUST0361,INV471115,Headphones,Books & Media,3,29551.05,88653.15,2025-08-30 22:46:41,India,Jaipur
CUST0603,INV321942,Jewelry,Fashion,1,26839.01,26839.01,2025-07-23 22:46:41,India,Jaipur
CUST1090,INV524735,Decor,Home & Kitchen,5,29970.89,149854.45,2025-11-09 22:46:41,India,Chennai
CUST1193,INV159064,Sugar,Groceries,4,36195.89,144783.56,2025-06-22 22:46:41,India,Delhi
CUST0641,INV209419,Jeans,Fashion,2,36270.17,72540.34,2025-05-18 22:46:41,India,Mumbai
CUST0509,INV486405,Oil,Groceries,3,28747.1,86241.29999999999,2025-07-30 22:46:41,India,Ahmedabad
CUST0872,INV898123,Washing Machine,Electronics,5,32218.0,161090.0,2025-07-03 22:46:41,India,Pune
CUST1068,INV795930,Tea,Groceries,2,4466.94,8933.88,2025-05-12 22:46:41,India,Chennai
CUST0881,INV857496,Coffee,Groceries,3,19652.31,58956.93000000001,2025-07-16 22:46:41,India,Surat
CUST0255,INV536881,Laptop,Electronics,2,39455.6,78911.2,2026-03-31 22:46:41,India,Bangalore
CUST0769,INV851272,Bedding,Home & Kitchen,5,4163.52,20817.600000000002,2025-12-11 22:46:41,India,Bangalore
CUST1010,INV522449,Bedding,Home & Kitchen,1,13772.16,13772.16,2025-05-11 22:46:41,India,Chennai
CUST0830,INV478339,Bedding,Home & Kitchen,2,48383.25,96766.5,2025-08-17 22:46:41,India,Bangalore
CUST0034,INV138694,Furniture,Home & Kitchen,4,32753.82,131015.28,2026-03-11 22:46:41,India,Mumbai
CUST0973,INV365826,Headphones,Electronics,1,37121.17,37121.17,2026-03-06 22:46:41,India,Delhi
CUST1149,INV237848,Laptop,Electronics,2,17515.75,35031.5,2025-05-03 22:46:41,India,Bangalore
CUST0735,INV380909,Furniture,Home & Kitchen,5,37912.65,189563.25,2026-04-06 22:46:41,India,Bangalore
CUST0426,INV764092,Milk Powder,Groceries,3,39165.74,117497.22,2025-12-31 22:46:41,India,Bangalore
CUST1100,INV983274,Headphones,Books & Media,2,43005.41,86010.82,2025-12-19 22:46:41,India,Surat
CUST0870,INV608388,Utensils,Home & Kitchen,2,20204.16,40408.32,2025-10-03 22:46:41,India,Kolkata
CUST0075,INV662033,Pressure Cooker,Home & Kitchen,3,20599.9,61799.700000000004,2025-08-23 22:46:41,India,Jaipur
CUST0359,INV676505,Handbag,Fashion,5,46706.45,233532.25,2026-02-11 22:46:41,India,Surat
CUST0749,INV925903,Gaming Console,Books & Media,1,48473.25,48473.25,2025-07-10 22:46:41,India,Kolkata
CUST0768,INV211081,Kurti,Fashion,4,6196.59,24786.36,2026-02-09 22:46:41,India,Delhi
CUST0148,INV993168,Mixer Grinder,Home & Kitchen,5,45197.18,225985.9,2026-01-09 22:46:41,India,Mumbai
CUST0021,INV899858,DVD,Books & Media,3,41524.19,124572.57,2025-05-19 22:46:41,India,Kolkata
CUST0025,INV313640,Smartwatch,Electronics,5,41856.02,209280.09999999998,2026-02-06 22:46:41,India,Mumbai
CUST0465,INV524508,T-Shirt,Fashion,5,10411.25,52056.25,2025-12-29 22:46:41,India,Hyderabad
CUST0399,INV704184,Headphones,Books & Media,1,20527.31,20527.31,2025-06-13 22:46:41,India,Surat
CUST0421,INV866659,Decor,Home & Kitchen,1,39190.29,39190.29,2026-02-12 22:46:41,India,Delhi
CUST0278,INV504307,Saree,Fashion,4,42676.29,170705.16,2025-09-23 22:46:41,India,Pune
CUST0527,INV573227,DVD,Books & Media,3,22437.47,67312.41,2025-11-29 22:46:41,India,Pune
CUST0420,INV892052,Refrigerator,Electronics,3,4072.71,12218.130000000001,2026-01-12 22:46:41,India,Hyderabad
CUST0554,INV569715,Pressure Cooker,Home & Kitchen,3,21940.79,65822.37,2026-04-07 22:46:41,India,Delhi
CUST0069,INV473369,T-Shirt,Fashion,1,10593.79,10593.79,2026-03-02 22:46:41,India,Delhi
CUST0326,INV276959,Utensils,Home & Kitchen,5,45332.78,226663.9,2025-06-04 22:46:41,India,Bangalore
CUST0749,INV680417,Book,Books & Media,3,48503.14,145509.41999999998,2025-06-23 22:46:41,India,Bangalore
CUST0347,INV873595,Washing Machine,Electronics,4,25334.91,101339.64,2026-02-06 22:46:41,India,Pune
CUST1009,INV196523,Headphones,Books & Media,1,34206.7,34206.7,2025-12-15 22:46:41,India,Jaipur
CUST0752,INV291129,Book,Books & Media,2,27671.4,55342.8,2025-12-24 22:46:41,India,Mumbai
CUST0745,INV743215,Refrigerator,Electronics,2,29669.12,59338.24,2025-04-29 22:46:41,India,Bangalore
CUST0825,INV723799,Handbag,Fashion,4,26766.52,107066.08,2025-04-10 22:46:41,India,Delhi
CUST1054,INV296167,Bedding,Home & Kitchen,2,22362.44,44724.88,2025-04-18 22:46:41,India,Pune
CUST0978,INV651135,T-Shirt,Fashion,3,20522.99,61568.97,2025-05-10 22:46:41,India,Jaipur
CUST0893,INV790647,Pressure Cooker,Home & Kitchen,2,13355.7,26711.4,2025-06-11 22:46:41,India,Mumbai
CUST1177,INV693686,Saree,Fashion,3,35230.6,105691.79999999999,2025-12-05 22:46:41,India,Mumbai
CUST1130,INV226161,Headphones,Books & Media,1,47821.9,47821.9,2025-08-09 22:46:41,India,Kolkata
CUST0109,INV345198,Oil,Groceries,3,39582.71,118748.13,2025-07-24 22:46:41,India,Kolkata
CUST0193,INV772764,Utensils,Home & Kitchen,3,43450.05,130350.15000000001,2026-03-18 22:46:41,India,Mumbai
CUST0396,INV645631,Pressure Cooker,Home & Kitchen,4,9513.27,38053.08,2026-03-03 22:46:41,India,Ahmedabad
CUST0918,INV653054,Wheat Flour,Groceries,1,9630.99,9630.99,2025-07-20 22:46:41,India,Hyderabad
CUST0610,INV398990,Refrigerator,Electronics,4,2124.8,8499.2,2025-07-28 22:46:41,India,Surat
CUST0408,INV381741,Washing Machine,Electronics,3,12090.15,36270.45,2026-02-06 22:46:41,India,Hyderabad
CUST0898,INV200908,Kurti,Fashion,1,16263.7,16263.7,2025-04-18 22:46:41,India,Chennai
CUST0543,INV879416,Headphones,Books & Media,3,3978.6,11935.8,2025-10-26 22:46:41,India,Surat
CUST0394,INV501947,Handbag,Fashion,5,14261.08,71305.4,2025-08-24 22:46:41,India,Bangalore
CUST0713,INV108704,Wheat Flour,Groceries,3,41830.22,125490.66,2025-06-01 22:46:41,India,Mumbai
CUST0729,INV252768,Smartphone,Electronics,4,1960.61,7842.44,2025-07-20 22:46:41,India,Hyderabad
CUST1113,INV821008,Smartwatch,Electronics,4,23384.11,93536.44,2025-12-14 22:46:41,India,Bangalore
CUST0781,INV320880,T-Shirt,Fashion,1,25690.06,25690.06,2025-04-25 22:46:41,India,Jaipur
CUST0683,INV154218,Tea,Groceries,4,25206.08,100824.32,2025-07-30 22:46:41,India,Kolkata
CUST0808,INV459224,Furniture,Home & Kitchen,5,38823.32,194116.6,2026-04-01 22:46:41,India,Chennai
CUST0487,INV920668,Tea,Groceries,5,37984.14,189920.7,2026-01-27 22:46:41,India,Delhi
CUST0318,INV424595,Gaming Console,Books & Media,5,25566.25,127831.25,2025-11-19 22:46:41,India,Kolkata
CUST1060,INV662946,Mixer Grinder,Home & Kitchen,2,36224.78,72449.56,2026-01-13 22:46:41,India,Pune
CUST0124,INV785229,Book,Books & Media,2,3999.92,7999.84,2025-11-24 22:46:41,India,Hyderabad
CUST0872,INV795205,Gaming Console,Books & Media,1,48309.35,48309.35,2025-12-25 22:46:41,India,Ahmedabad
CUST1127,INV105748,Jeans,Fashion,2,11328.49,22656.98,2026-01-29 22:46:41,India,Surat
CUST0553,INV548873,Washing Machine,Electronics,1,8572.6,8572.6,2025-12-14 22:46:41,India,Mumbai
CUST1153,INV519315,Headphones,Electronics,3,34424.61,103273.83,2025-04-11 22:46:41,India,Jaipur
CUST1016,INV237174,Magazine,Books & Media,1,32471.4,32471.4,2025-07-09 22:46:41,India,Bangalore
CUST0082,INV281455,Magazine,Books & Media,5,32533.09,162665.45,2025-10-03 22:46:41,India,Jaipur
CUST1119,INV236725,Headphones,Electronics,2,1281.39,2562.78,2025-08-17 22:46:41,India,Kolkata
CUST0698,INV683177,Tea,Groceries,2,47602.38,95204.76,2025-04-27 22:46:41,India,Delhi
CUST0309,INV684642,DVD,Books & Media,5,45212.01,226060.05000000002,2025-11-02 22:46:41,India,Pune
CUST0888,INV958849,Washing Machine,Electronics,2,13997.29,27994.58,2025-11-25 22:46:41,India,Delhi
CUST0475,INV836056,Decor,Home & Kitchen,3,17041.05,51123.149999999994,2026-01-11 22:46:41,India,Jaipur
CUST0390,INV510330,Washing Machine,Electronics,1,14051.16,14051.16,2025-04-24 22:46:41,India,Jaipur
CUST1120,INV143908,Sugar,Groceries,4,23207.94,92831.76,2025-07-28 22:46:41,India,Mumbai
CUST0770,INV872921,Spices,Groceries,3,33297.81,99893.43,2025-05-26 22:46:41,India,Kolkata
CUST0318,INV178868,Book,Books & Media,3,24733.35,74200.04999999999,2025-12-31 22:46:41,India,Ahmedabad
CUST0852,INV467834,Smartwatch,Electronics,1,44118.04,44118.04,2025-11-01 22:46:41,India,Delhi
CUST0144,INV575746,TV,Electronics,1,23372.55,23372.55,2025-08-07 22:46:41,India,Chennai
CUST0695,INV495714,TV,Electronics,1,16124.85,16124.85,2025-11-06 22:46:41,India,Hyderabad
CUST0891,INV339359,Watch,Fashion,3,37931.89,113795.67,2025-05-07 22:46:41,India,Jaipur
CUST1165,INV451836,Magazine,Books & Media,2,7727.51,15455.02,2025-12-25 22:46:41,India,Surat
CUST1093,INV904514,Book,Books & Media,3,34183.47,102550.41,2025-07-05 22:46:41,India,Ahmedabad
CUST0193,INV136796,Book,Books & Media,2,27714.35,55428.7,2025-10-11 22:46:41,India,Bangalore
CUST0791,INV161409,Handbag,Fashion,5,19774.82,98874.1,2025-05-28 22:46:41,India,Jaipur
CUST0257,INV518939,Utensils,Home & Kitchen,3,1471.93,4415.79,2026-01-19 22:46:41,India,Hyderabad
CUST0340,INV364764,Magazine,Books & Media,2,21093.19,42186.38,2025-08-20 22:46:41,India,Delhi
CUST0275,INV103697,T-Shirt,Fashion,5,20671.52,103357.6,2025-11-05 22:46:41,India,Surat
CUST0429,INV617581,Saree,Fashion,3,48277.66,144832.98,2025-06-10 22:46:41,India,Hyderabad
CUST0153,INV267385,Book,Books & Media,1,7517.74,7517.74,2025-07-05 22:46:41,India,Surat
CUST0538,INV651456,Magazine,Books & Media,3,21643.58,64930.740000000005,2025-12-16 22:46:41,India,Chennai
CUST0736,INV974212,Mixer Grinder,Home & Kitchen,5,29141.08,145705.40000000002,2025-05-28 22:46:41,India,Jaipur
CUST0440,INV397130,Gaming Console,Books & Media,3,20525.0,61575.0,2025-04-21 22:46:41,India,Ahmedabad
CUST0055,INV969713,Spices,Groceries,1,37324.06,37324.06,2026-01-24 22:46:41,India,Kolkata
CUST1054,INV907807,Watch,Fashion,4,6636.37,26545.48,2025-10-02 22:46:41,India,Pune
CUST0752,INV875208,Book,Books & Media,5,30959.19,154795.94999999998,2025-08-28 22:46:41,India,Ahmedabad
CUST0481,INV329376,Milk Powder,Groceries,5,46567.19,232835.95,2025-05-02 22:46:41,India,Mumbai
CUST0941,INV867899,Mixer Grinder,Home & Kitchen,5,32826.18,164130.9,2026-01-27 22:46:41,India,Ahmedabad
CUST0184,INV514037,DVD,Books & Media,5,36346.58,181732.90000000002,2025-06-14 22:46:41,India,Mumbai
CUST1182,INV466076,Saree,Fashion,3,4246.77,12740.310000000001,2026-02-11 22:46:41,India,Chennai
CUST0106,INV409503,Handbag,Fashion,5,7267.64,36338.200000000004,2025-04-25 22:46:41,India,Delhi
CUST0503,INV771272,Watch,Fashion,3,40217.48,120652.44,2025-04-08 22:46:41,India,Jaipur
CUST0113,INV390311,Furniture,Home & Kitchen,3,37216.78,111650.34,2026-03-26 22:46:41,India,Hyderabad
CUST0621,INV650575,Book,Books & Media,5,15094.82,75474.1,2026-01-25 22:46:41,India,Jaipur
CUST0560,INV389695,Coffee,Groceries,5,22956.46,114782.29999999999,2026-01-20 22:46:41,India,Hyderabad
CUST0490,INV929258,Utensils,Home & Kitchen,4,25545.01,102180.04,2025-10-22 22:46:41,India,Chennai
CUST0774,INV566972,Shoes,Fashion,4,5210.98,20843.92,2025-11-04 22:46:41,India,Surat
CUST0334,INV413335,Milk Powder,Groceries,4,1320.14,5280.56,2025-11-17 22:46:41,India,Pune
CUST0268,INV939941,DVD,Books & Media,3,17881.37,53644.11,2026-02-11 22:46:41,India,Bangalore
CUST0603,INV794658,Smartphone,Electronics,1,16967.39,16967.39,2025-12-06 22:46:41,India,Hyderabad
CUST0501,INV387027,T-Shirt,Fashion,1,12031.43,12031.43,2026-01-22 22:46:41,India,Ahmedabad
CUST1104,INV775387,Bedding,Home & Kitchen,1,2880.76,2880.76,2025-10-27 22:46:41,India,Hyderabad
CUST0622,INV812946,Oil,Groceries,4,5454.47,21817.88,2025-05-22 22:46:41,India,Kolkata
CUST0556,INV299184,Mixer Grinder,Home & Kitchen,5,40630.5,203152.5,2025-10-13 22:46:41,India,Bangalore
CUST0401,INV833773,Washing Machine,Electronics,1,25764.82,25764.82,2025-12-15 22:46:41,India,Surat
CUST0690,INV303590,Gaming Console,Books & Media,4,26569.84,106279.36,2025-06-25 22:46:41,India,Bangalore
CUST0774,INV622872,Watch,Fashion,3,14785.99,44357.97,2025-09-25 22:46:41,India,Hyderabad
CUST0209,INV155023,Magazine,Books & Media,4,18081.2,72324.8,2025-06-09 22:46:41,India,Jaipur
CUST1105,INV958156,Smartwatch,Electronics,1,28619.56,28619.56,2025-12-21 22:46:41,India,Delhi
CUST0716,INV194283,Mixer Grinder,Home & Kitchen,5,34801.13,174005.65,2026-01-01 22:46:41,India,Mumbai
CUST1116,INV789436,Smartwatch,Electronics,2,13018.04,26036.08,2025-09-15 22:46:41,India,Chennai
CUST1181,INV317531,Headphones,Books & Media,5,38586.83,192934.15000000002,2025-07-30 22:46:41,India,Chennai
CUST0206,INV245974,Shoes,Fashion,1,3437.15,3437.15,2025-12-10 22:46:41,India,Chennai
CUST1112,INV184635,Smartwatch,Electronics,2,26771.69,53543.38,2026-03-08 22:46:41,India,Bangalore
CUST0421,INV128031,Oil,Groceries,3,49477.4,148432.2,2025-04-23 22:46:41,India,Bangalore
CUST0097,INV967890,TV,Electronics,4,44469.34,177877.36,2025-04-08 22:46:41,India,Jaipur
CUST0829,INV132092,Decor,Home & Kitchen,4,43749.38,174997.52,2025-05-19 22:46:41,India,Pune
CUST1091,INV812556,Jeans,Fashion,5,21958.91,109794.55,2025-11-11 22:46:41,India,Surat
CUST0550,INV398477,Oil,Groceries,4,26550.94,106203.76,2026-03-11 22:46:41,India,Delhi
CUST0085,INV417734,Watch,Fashion,3,7744.71,23234.13,2025-10-10 22:46:41,India,Hyderabad
CUST1071,INV987385,Saree,Fashion,5,41830.98,209154.90000000002,2025-09-01 22:46:41,India,Jaipur
CUST0259,INV843148,Coffee,Groceries,3,6172.04,18516.12,2025-04-08 22:46:41,India,Hyderabad
CUST1141,INV855453,Laptop,Electronics,4,611.79,2447.16,2025-07-19 22:46:41,India,Pune
CUST1107,INV148361,Wheat Flour,Groceries,2,35405.6,70811.2,2026-01-10 22:46:41,India,Delhi
CUST0350,INV324839,Gaming Console,Books & Media,1,48881.2,48881.2,2025-09-04 22:46:41,India,Surat
CUST0539,INV166188,Headphones,Electronics,4,3245.08,12980.32,2025-06-06 22:46:41,India,Jaipur
CUST0796,INV727367,Tablet,Electronics,2,1331.29,2662.58,2026-03-16 22:46:41,India,Surat
CUST0484,INV358267,Furniture,Home & Kitchen,4,7926.75,31707.0,2025-06-04 22:46:41,India,Surat
CUST0695,INV928618,Rice,Groceries,2,26086.61,52173.22,2025-12-06 22:46:41,India,Ahmedabad
CUST1055,INV861886,Headphones,Electronics,3,2960.53,8881.59,2026-01-23 22:46:41,India,Ahmedabad
CUST0469,INV187093,Furniture,Home & Kitchen,5,24380.33,121901.65000000001,2025-12-23 22:46:41,India,Surat
CUST0912,INV187575,Sugar,Groceries,2,35436.23,70872.46,2025-12-05 22:46:41,India,Delhi
CUST0045,INV547403,T-Shirt,Fashion,1,22868.53,22868.53,2025-09-28 22:46:41,India,Pune
CUST1195,INV987212,Smartphone,Electronics,2,26289.65,52579.3,2025-12-01 22:46:41,India,Mumbai
CUST0053,INV766387,Pressure Cooker,Home & Kitchen,5,2381.6,11908.0,2025-04-18 22:46:41,India,Chennai
CUST0810,INV890021,Handbag,Fashion,2,12662.87,25325.74,2025-05-01 22:46:41,India,Pune
CUST0022,INV191523,DVD,Books & Media,4,26817.54,107270.16,2026-02-24 22:46:41,India,Mumbai
CUST0334,INV247494,Decor,Home & Kitchen,1,12029.22,12029.22,2025-04-22 22:46:41,India,Surat
CUST0722,INV990162,T-Shirt,Fashion,2,37129.53,74259.06,2026-02-25 22:46:41,India,Hyderabad
CUST0683,INV227436,Headphones,Electronics,5,49475.35,247376.75,2025-04-22 22:46:41,India,Pune
CUST0300,INV245243,Bedding,Home & Kitchen,4,17860.88,71443.52,2025-08-29 22:46:41,India,Kolkata
CUST0998,INV216930,Mixer Grinder,Home & Kitchen,4,48401.15,193604.6,2026-01-14 22:46:41,India,Delhi
CUST0398,INV347530,Tablet,Electronics,1,25705.08,25705.08,2025-06-08 22:46:41,India,Jaipur
CUST1051,INV119943,Magazine,Books & Media,1,20407.31,20407.31,2025-12-27 22:46:41,India,Hyderabad
CUST0674,INV953168,Mixer Grinder,Home & Kitchen,1,25597.96,25597.96,2025-10-03 22:46:41,India,Ahmedabad
CUST0661,INV714456,Sugar,Groceries,1,7048.46,7048.46,2025-05-11 22:46:41,India,Ahmedabad
CUST0581,INV530562,Decor,Home & Kitchen,1,15868.84,15868.84,2025-08-03 22:46:41,India,Surat
CUST0786,INV751921,Magazine,Books & Media,5,23756.11,118780.55,2025-10-28 22:46:41,India,Surat
CUST0537,INV619998,Refrigerator,Electronics,5,36288.75,181443.75,2026-01-28 22:46:41,India,Pune
CUST0485,INV264973,Utensils,Home & Kitchen,4,28329.89,113319.56,2026-03-11 22:46:41,India,Pune
CUST0800,INV296151,DVD,Books & Media,4,10560.29,42241.16,2026-01-31 22:46:41,India,Chennai
CUST0372,INV541626,Pressure Cooker,Home & Kitchen,3,33018.77,99056.31,2025-07-05 22:46:41,India,Hyderabad
CUST0610,INV951168,Milk Powder,Groceries,2,37245.73,74491.46,2026-02-28 22:46:41,India,Surat
CUST0917,INV119158,Mixer Grinder,Home & Kitchen,2,39272.13,78544.26,2025-10-02 22:46:41,India,Bangalore
CUST0321,INV868431,Headphones,Books & Media,2,48744.27,97488.54,2025-05-11 22:46:41,India,Mumbai
CUST1109,INV339813,Saree,Fashion,2,25675.54,51351.08,2026-03-22 22:46:41,India,Delhi
CUST0094,INV765972,DVD,Books & Media,2,45532.4,91064.8,2025-12-02 22:46:41,India,Kolkata
CUST0811,INV458841,Tablet,Electronics,3,24346.54,73039.62,2026-03-25 22:46:41,India,Ahmedabad
CUST0413,INV860065,Washing Machine,Electronics,3,39436.92,118310.76,2025-04-15 22:46:41,India,Pune
CUST0819,INV213220,Refrigerator,Electronics,4,37425.62,149702.48,2025-07-05 22:46:41,India,Bangalore
CUST1031,INV399596,Tablet,Electronics,4,15306.78,61227.12,2025-10-28 22:46:41,India,Pune
CUST0320,INV890557,Headphones,Books & Media,3,26822.61,80467.83,2026-01-03 22:46:41,India,Bangalore
CUST0148,INV177871,Jewelry,Fashion,1,15108.63,15108.63,2025-05-11 22:46:41,India,Hyderabad
CUST0319,INV287905,Book,Books & Media,1,8818.85,8818.85,2025-08-10 22:46:41,India,Ahmedabad
CUST0810,INV711447,Smartwatch,Electronics,1,16670.06,16670.06,2025-07-26 22:46:41,India,Bangalore
CUST1131,INV238308,Mixer Grinder,Home & Kitchen,3,27303.29,81909.87,2025-11-21 22:46:41,India,Bangalore
CUST0546,INV818744,Magazine,Books & Media,2,32061.81,64123.62,2025-05-27 22:46:41,India,Kolkata
CUST0077,INV778717,T-Shirt,Fashion,1,7361.8,7361.8,2026-01-30 22:46:41,India,Jaipur
CUST0404,INV379742,Refrigerator,Electronics,3,37614.62,112843.86000000002,2025-05-08 22:46:41,India,Hyderabad
CUST0432,INV823730,Tablet,Electronics,5,37432.08,187160.40000000002,2025-06-06 22:46:41,India,Delhi
CUST1142,INV518381,Saree,Fashion,4,45790.39,183161.56,2026-03-20 22:46:41,India,Ahmedabad
CUST0011,INV284891,Sugar,Groceries,5,21658.0,108290.0,2026-03-12 22:46:41,India,Ahmedabad
