customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0597,INV628241,Milk Powder,Groceries,2,19727.99,39455.98,2026-03-19 22:46:41,India,Pune
CUST0489,INV767350,Gaming Console,Books & Media,5,48269.44,241347.2,2025-06-05 22:46:41,India,Mumbai
CUST1253,INV953751,Handbag,Fashion,3,46769.54,140308.62,2025-12-29 22:46:41,India,Kolkata
CUST0296,INV679325,TV,Electronics,4,7997.16,31988.64,2025-10-09 22:46:41,India,Surat
CUST0290,INV802853,Washing Machine,Electronics,2,12517.46,25034.92,2026-02-05 22:46:41,India,Pune
CUST1093,INV337084,Oil,Groceries,4,29765.85,119063.4,2025-12-27 22:46:41,India,Mumbai
CUST0190,INV924959,DVD,Books & Media,4,45941.74,183766.96,2025-11-05 22:46:41,India,Bangalore
CUST1444,INV256954,Washing Machine,Electronics,2,12960.17,25920.34,2026-01-17 22:46:41,India,Ahmedabad
CUST1164,INV284653,Decor,Home & Kitchen,4,16658.4,66633.6,2025-07-04 22:46:41,India,Chennai
CUST0847,INV549737,Milk Powder,Groceries,5,16781.29,83906.45000000001,2025-12-04 22:46:41,India,Chennai
CUST0210,INV682946,Gaming Console,Books & Media,4,28684.0,114736.0,2025-06-29 22:46:41,India,Chennai
CUST0724,INV906005,DVD,Books & Media,2,36541.11,73082.22,2026-04-02 22:46:41,India,Delhi
CUST0530,INV964384,Smartphone,Electronics,5,26664.38,133321.9,2026-01-31 22:46:41,India,Kolkata
CUST0316,INV368539,Furniture,Home & Kitchen,3,39292.43,117877.29000000001,2026-04-06 22:46:41,India,Mumbai
CUST0461,INV452135,Sugar,Groceries,4,2557.97,10231.88,2025-05-30 22:46:41,India,Bangalore
CUST0338,INV178527,Furniture,Home & Kitchen,4,21994.27,87977.08,2025-04-14 22:46:41,India,Kolkata
CUST1207,INV901162,Mixer Grinder,Home & Kitchen,3,9656.44,28969.32,2026-02-27 22:46:41,India,Bangalore
CUST1472,INV326707,Book,Books & Media,2,20881.47,41762.94,2026-01-06 22:46:41,India,Delhi
CUST0747,INV991830,Furniture,Home & Kitchen,3,36265.43,108796.29000000001,2026-02-25 22:46:41,India,Bangalore
CUST0069,INV328843,Magazine,Books & Media,4,28318.57,113274.28,2025-10-04 22:46:41,India,Delhi
CUST0905,INV402100,Decor,Home & Kitchen,3,28230.99,84692.97,2026-01-11 22:46:41,India,Kolkata
CUST0695,INV617619,Laptop,Electronics,1,28337.62,28337.62,2025-10-05 22:46:41,India,Chennai
CUST1321,INV597505,Bedding,Home & Kitchen,3,6155.74,18467.22,2025-10-18 22:46:41,India,Pune
CUST1493,INV926040,Coffee,Groceries,3,38650.2,115950.59999999999,2025-05-17 22:46:41,India,Pune
CUST1182,INV904662,Pressure Cooker,Home & Kitchen,3,13120.23,39360.69,2026-03-10 22:46:41,India,Delhi
CUST1137,INV338289,Headphones,Books & Media,4,29042.04,116168.16,2025-04-10 22:46:41,India,Hyderabad
CUST0952,INV562845,Magazine,Books & Media,4,15660.43,62641.72,2025-12-12 22:46:41,India,Mumbai
CUST0428,INV949327,Oil,Groceries,4,13915.23,55660.92,2025-09-14 22:46:41,India,Jaipur
CUST0204,INV796155,Headphones,Electronics,3,37894.19,113682.57,2025-12-27 22:46:41,India,Mumbai
CUST0389,INV212920,Book,Books & Media,4,27174.22,108696.88,2025-10-20 22:46:41,India,Mumbai
CUST0132,INV540581,Laptop,Electronics,5,22438.77,112193.85,2025-07-28 22:46:41,India,Kolkata
CUST1393,INV447378,Bedding,Home & Kitchen,4,11916.02,47664.08,2026-01-01 22:46:41,India,Kolkata
CUST0458,INV352944,DVD,Books & Media,4,40393.72,161574.88,2025-12-17 22:46:41,India,Kolkata
CUST0253,INV784136,Shoes,Fashion,1,42426.06,42426.06,2025-08-22 22:46:41,India,Chennai
CUST0958,INV242133,Tablet,Electronics,4,11607.95,46431.8,2025-05-08 22:46:41,India,Pune
CUST0164,INV789578,Headphones,Electronics,1,8254.82,8254.82,2025-06-07 22:46:41,India,Chennai
CUST0987,INV277596,Utensils,Home & Kitchen,2,49350.37,98700.74,2025-08-30 22:46:41,India,Delhi
CUST0556,INV473378,Wheat Flour,Groceries,2,47187.07,94374.14,2025-11-24 22:46:41,India,Kolkata
CUST0284,INV523619,Headphones,Books & Media,2,14921.85,29843.7,2025-10-28 22:46:41,India,Surat
CUST0212,INV518300,Decor,Home & Kitchen,3,30433.64,91300.92,2026-01-24 22:46:41,India,Bangalore
CUST0386,INV810767,Watch,Fashion,2,23485.2,46970.4,2025-05-16 22:46:41,India,Delhi
CUST0806,INV200734,Headphones,Books & Media,2,268.18,536.36,2025-11-09 22:46:41,India,Mumbai
CUST1361,INV389194,Saree,Fashion,2,6602.98,13205.96,2026-03-07 22:46:41,India,Delhi
CUST0602,INV956815,DVD,Books & Media,1,31538.47,31538.47,2025-04-18 22:46:41,India,Mumbai
CUST1418,INV493702,Decor,Home & Kitchen,3,20901.47,62704.41,2025-06-24 22:46:41,India,Kolkata
CUST0923,INV464923,Headphones,Books & Media,2,22179.7,44359.4,2025-11-28 22:46:41,India,Mumbai
CUST0143,INV950312,Oil,Groceries,2,14062.72,28125.44,2026-02-21 22:46:41,India,Surat
CUST0658,INV658141,T-Shirt,Fashion,5,20473.76,102368.79999999999,2026-01-09 22:46:41,India,Pune
CUST0754,INV421152,Magazine,Books & Media,4,31930.31,127721.24,2025-08-05 22:46:41,India,Mumbai
CUST0947,INV237298,Furniture,Home & Kitchen,1,22951.23,22951.23,2025-09-06 22:46:41,India,Chennai
CUST0197,INV612108,Furniture,Home & Kitchen,2,38828.14,77656.28,2026-01-12 22:46:41,India,Jaipur
CUST1243,INV514280,Mixer Grinder,Home & Kitchen,1,18544.6,18544.6,2026-03-30 22:46:41,India,Hyderabad
CUST0150,INV413932,DVD,Books & Media,5,36210.36,181051.8,2026-04-04 22:46:41,India,Chennai
CUST0268,INV140902,Smartwatch,Electronics,5,38090.56,190452.8,2025-09-02 22:46:41,India,Hyderabad
CUST0311,INV497436,Tea,Groceries,4,21737.16,86948.64,2025-05-30 22:46:41,India,Kolkata
CUST0266,INV868233,Washing Machine,Electronics,3,29263.81,87791.43000000001,2025-08-18 22:46:41,India,Ahmedabad
CUST0790,INV628892,Bedding,Home & Kitchen,1,35408.13,35408.13,2025-06-12 22:46:41,India,Kolkata
CUST1286,INV568839,Decor,Home & Kitchen,5,49785.94,248929.7,2026-02-07 22:46:41,India,Jaipur
CUST0368,INV148750,Bedding,Home & Kitchen,5,11061.44,55307.200000000004,2025-05-30 22:46:41,India,Hyderabad
CUST0112,INV744273,Jewelry,Fashion,4,11017.05,44068.2,2025-10-30 22:46:41,India,Hyderabad
CUST0503,INV609883,Refrigerator,Electronics,2,8740.75,17481.5,2025-11-08 22:46:41,India,Surat
CUST0908,INV710170,Mixer Grinder,Home & Kitchen,3,38790.01,116370.03,2025-08-12 22:46:41,India,Kolkata
CUST0193,INV165829,Gaming Console,Books & Media,3,6066.78,18200.34,2025-11-13 22:46:41,India,Jaipur
CUST1157,INV456089,Spices,Groceries,2,36884.84,73769.68,2026-02-21 22:46:41,India,Surat
CUST1366,INV443918,Headphones,Books & Media,2,42333.65,84667.3,2025-07-21 22:46:41,India,Surat
CUST1439,INV790721,Tea,Groceries,1,49120.36,49120.36,2025-05-22 22:46:41,India,Ahmedabad
CUST0452,INV866537,Mixer Grinder,Home & Kitchen,5,6350.73,31753.649999999998,2025-09-03 22:46:41,India,Bangalore
CUST1024,INV480891,Tea,Groceries,2,18150.27,36300.54,2025-08-22 22:46:41,India,Hyderabad
CUST1057,INV243004,Shoes,Fashion,2,11574.32,23148.64,2025-11-06 22:46:41,India,Mumbai
CUST1080,INV439601,Furniture,Home & Kitchen,3,4596.01,13788.03,2025-07-05 22:46:41,India,Kolkata
CUST1067,INV704279,Washing Machine,Electronics,5,36546.71,182733.55,2026-02-26 22:46:41,India,Pune
CUST1132,INV853648,Saree,Fashion,1,48900.67,48900.67,2026-02-16 22:46:41,India,Hyderabad
CUST1137,INV716677,T-Shirt,Fashion,1,11032.96,11032.96,2026-01-22 22:46:41,India,Kolkata
CUST0265,INV760609,Gaming Console,Books & Media,2,20377.34,40754.68,2026-02-10 22:46:41,India,Hyderabad
CUST0835,INV150852,Handbag,Fashion,4,10686.93,42747.72,2025-08-25 22:46:41,India,Delhi
CUST1295,INV899707,Jewelry,Fashion,3,33891.22,101673.66,2026-03-11 22:46:41,India,Chennai
CUST0496,INV265914,Mixer Grinder,Home & Kitchen,4,1080.34,4321.36,2026-02-13 22:46:41,India,Bangalore
CUST0549,INV841457,Book,Books & Media,2,4007.28,8014.56,2025-05-31 22:46:41,India,Delhi
CUST1369,INV732094,Kurti,Fashion,4,8208.3,32833.2,2026-02-04 22:46:41,India,Hyderabad
CUST0794,INV254325,Gaming Console,Books & Media,4,979.39,3917.56,2025-11-27 22:46:41,India,Mumbai
CUST1052,INV360734,Tea,Groceries,3,7188.25,21564.75,2025-07-29 22:46:41,India,Delhi
CUST0917,INV635039,Book,Books & Media,2,1023.2,2046.4,2025-05-07 22:46:41,India,Surat
CUST0843,INV309094,Laptop,Electronics,4,47762.23,191048.92,2026-02-22 22:46:41,India,Mumbai
CUST1015,INV158738,Watch,Fashion,5,24649.16,123245.8,2026-03-25 22:46:41,India,Surat
CUST0836,INV919059,DVD,Books & Media,1,29369.17,29369.17,2025-11-08 22:46:41,India,Hyderabad
CUST1458,INV498331,Rice,Groceries,2,9002.66,18005.32,2025-12-08 22:46:41,India,Surat
CUST1489,INV387803,Jewelry,Fashion,5,29795.96,148979.8,2026-03-05 22:46:41,India,Hyderabad
CUST0714,INV407274,Furniture,Home & Kitchen,2,38486.75,76973.5,2025-10-20 22:46:41,India,Bangalore
CUST0514,INV685608,Utensils,Home & Kitchen,4,40949.64,163798.56,2025-04-12 22:46:41,India,Surat
CUST0370,INV893395,Watch,Fashion,3,44445.54,133336.62,2025-08-22 22:46:41,India,Pune
CUST0735,INV118031,Bedding,Home & Kitchen,5,46252.26,231261.30000000002,2025-07-28 22:46:41,India,Kolkata
CUST1024,INV498565,Kurti,Fashion,3,41270.82,123812.45999999999,2025-06-22 22:46:41,India,Surat
CUST1380,INV350526,Tea,Groceries,2,14492.95,28985.9,2026-02-24 22:46:41,India,Mumbai
CUST0041,INV285208,Jeans,Fashion,3,46984.49,140953.47,2025-11-30 22:46:41,India,Mumbai
CUST1485,INV442979,Utensils,Home & Kitchen,2,41073.57,82147.14,2026-01-09 22:46:41,India,Delhi
CUST0405,INV510600,Utensils,Home & Kitchen,1,33945.97,33945.97,2025-07-28 22:46:41,India,Ahmedabad
CUST0479,INV448495,Oil,Groceries,1,479.95,479.95,2025-08-11 22:46:41,India,Bangalore
CUST0895,INV598939,Kurti,Fashion,1,24625.57,24625.57,2025-06-13 22:46:41,India,Bangalore
CUST0993,INV157179,Washing Machine,Electronics,5,49447.62,247238.1,2026-01-21 22:46:41,India,Ahmedabad
CUST0578,INV163294,Utensils,Home & Kitchen,2,27591.91,55183.82,2025-10-22 22:46:41,India,Delhi
CUST0245,INV454382,Headphones,Books & Media,3,40844.8,122534.40000000001,2026-01-04 22:46:41,India,Chennai
CUST1112,INV752776,Sugar,Groceries,1,28065.18,28065.18,2025-04-21 22:46:41,India,Ahmedabad
CUST0713,INV506583,T-Shirt,Fashion,2,26747.39,53494.78,2025-12-28 22:46:41,India,Hyderabad
CUST1270,INV888571,T-Shirt,Fashion,5,38771.16,193855.80000000002,2026-02-24 22:46:41,India,Chennai
CUST0192,INV517036,Magazine,Books & Media,4,21844.84,87379.36,2026-04-04 22:46:41,India,Bangalore
CUST0206,INV339673,Washing Machine,Electronics,5,44934.28,224671.4,2026-02-08 22:46:41,India,Mumbai
CUST1500,INV891901,Milk Powder,Groceries,2,21345.71,42691.42,2025-12-27 22:46:41,India,Pune
CUST0528,INV247145,Mixer Grinder,Home & Kitchen,2,13856.61,27713.22,2025-07-20 22:46:41,India,Pune
CUST0434,INV313739,Gaming Console,Books & Media,3,8497.7,25493.100000000002,2025-12-25 22:46:41,India,Pune
CUST1482,INV909588,Washing Machine,Electronics,3,21632.31,64896.93000000001,2026-04-07 22:46:41,India,Chennai
CUST1247,INV501826,Coffee,Groceries,1,47431.37,47431.37,2025-11-14 22:46:41,India,Mumbai
CUST0211,INV219069,Book,Books & Media,3,23401.55,70204.65,2026-03-01 22:46:41,India,Kolkata
CUST0451,INV659366,Book,Books & Media,2,45372.24,90744.48,2025-05-26 22:46:41,India,Delhi
CUST0361,INV187219,DVD,Books & Media,2,2912.5,5825.0,2025-07-04 22:46:41,India,Kolkata
CUST1059,INV239211,Wheat Flour,Groceries,3,48700.15,146100.45,2026-01-25 22:46:41,India,Surat
CUST1003,INV149068,Utensils,Home & Kitchen,1,31155.16,31155.16,2025-11-19 22:46:41,India,Delhi
CUST0180,INV539219,Laptop,Electronics,4,35133.57,140534.28,2025-07-13 22:46:41,India,Surat
CUST1210,INV219463,DVD,Books & Media,1,14731.9,14731.9,2025-07-09 22:46:41,India,Chennai
CUST0663,INV370683,Furniture,Home & Kitchen,1,34335.91,34335.91,2025-08-30 22:46:41,India,Pune
CUST0699,INV912223,Washing Machine,Electronics,3,17644.42,52933.259999999995,2026-03-30 22:46:41,India,Surat
CUST0375,INV845458,Gaming Console,Books & Media,1,23302.27,23302.27,2025-11-30 22:46:41,India,Hyderabad
CUST0715,INV537770,Bedding,Home & Kitchen,5,35216.35,176081.75,2026-02-04 22:46:41,India,Jaipur
CUST0532,INV638088,Smartwatch,Electronics,5,9380.14,46900.7,2026-02-01 22:46:41,India,Jaipur
CUST1232,INV707768,Headphones,Books & Media,5,30035.01,150175.05,2025-05-14 22:46:41,India,Delhi
CUST1166,INV634141,Decor,Home & Kitchen,4,33188.31,132753.24,2025-05-16 22:46:41,India,Pune
CUST1497,INV779913,TV,Electronics,3,43909.06,131727.18,2025-05-18 22:46:41,India,Hyderabad
CUST0133,INV159426,Jeans,Fashion,5,23541.39,117706.95,2025-04-26 22:46:41,India,Jaipur
CUST0082,INV214014,Tablet,Electronics,2,28947.03,57894.06,2025-10-17 22:46:41,India,Bangalore
CUST0719,INV750116,Gaming Console,Books & Media,3,41089.49,123268.47,2025-10-25 22:46:41,India,Kolkata
CUST0900,INV279266,Mixer Grinder,Home & Kitchen,5,17756.79,88783.95000000001,2025-08-16 22:46:41,India,Ahmedabad
CUST0238,INV278991,Wheat Flour,Groceries,5,3974.23,19871.15,2025-05-17 22:46:41,India,Pune
CUST0214,INV691172,Magazine,Books & Media,4,15247.85,60991.4,2025-05-22 22:46:41,India,Pune
CUST1392,INV694488,Gaming Console,Books & Media,2,38235.49,76470.98,2025-04-18 22:46:41,India,Ahmedabad
CUST1375,INV581383,Saree,Fashion,5,17284.77,86423.85,2025-05-28 22:46:41,India,Bangalore
CUST0610,INV986558,Utensils,Home & Kitchen,5,11133.75,55668.75,2025-06-20 22:46:41,India,Pune
CUST0605,INV784422,Rice,Groceries,4,44793.34,179173.36,2025-09-11 22:46:41,India,Chennai
CUST1384,INV820127,TV,Electronics,2,19981.63,39963.26,2025-06-10 22:46:41,India,Mumbai
CUST0222,INV710999,Oil,Groceries,2,36764.25,73528.5,2025-09-27 22:46:41,India,Kolkata
CUST0742,INV968196,Decor,Home & Kitchen,2,31115.49,62230.98,2026-02-06 22:46:41,India,Jaipur
CUST0923,INV263930,Washing Machine,Electronics,5,33124.69,165623.45,2025-11-23 22:46:41,India,Jaipur
CUST1085,INV651712,Bedding,Home & Kitchen,5,18429.15,92145.75,2026-03-06 22:46:41,India,Hyderabad
CUST0752,INV438224,Saree,Fashion,4,4533.6,18134.4,2025-07-03 22:46:41,India,Chennai
CUST0401,INV993594,Decor,Home & Kitchen,5,26739.87,133699.35,2025-07-24 22:46:41,India,Delhi
CUST0798,INV942461,Kurti,Fashion,4,36939.09,147756.36,2025-10-12 22:46:41,India,Hyderabad
CUST0866,INV383365,Jeans,Fashion,2,25400.53,50801.06,2026-02-13 22:46:41,India,Ahmedabad
CUST1374,INV453666,Headphones,Electronics,3,47964.03,143892.09,2025-10-10 22:46:41,India,Ahmedabad
CUST0628,INV886654,Spices,Groceries,2,9134.23,18268.46,2026-01-26 22:46:41,India,Ahmedabad
CUST1420,INV442033,Shoes,Fashion,4,43685.8,174743.2,2026-04-05 22:46:41,India,Pune
CUST1006,INV703329,Shoes,Fashion,1,10706.64,10706.64,2025-11-13 22:46:41,India,Hyderabad
CUST0398,INV594625,Laptop,Electronics,5,22518.73,112593.65,2025-09-06 22:46:41,India,Kolkata
CUST0635,INV531923,Book,Books & Media,3,26000.12,78000.36,2025-06-17 22:46:41,India,Delhi
CUST1149,INV841004,Bedding,Home & Kitchen,5,26825.62,134128.1,2026-03-10 22:46:41,India,Mumbai
CUST1084,INV919713,Headphones,Electronics,3,21801.06,65403.18000000001,2025-12-19 22:46:41,India,Chennai
CUST0685,INV926008,Headphones,Electronics,2,38698.32,77396.64,2025-04-17 22:46:41,India,Bangalore
CUST0754,INV541958,Furniture,Home & Kitchen,3,49119.94,147359.82,2026-03-05 22:46:41,India,Pune
CUST1354,INV428802,Oil,Groceries,5,27507.92,137539.59999999998,2025-05-18 22:46:41,India,Chennai
CUST1024,INV717796,Pressure Cooker,Home & Kitchen,4,15441.26,61765.04,2026-03-29 22:46:41,India,Chennai
CUST0988,INV218790,TV,Electronics,2,25602.02,51204.04,2026-03-12 22:46:41,India,Jaipur
CUST1100,INV893614,Spices,Groceries,3,34245.95,102737.84999999999,2025-12-26 22:46:41,India,Chennai
CUST1216,INV712972,Magazine,Books & Media,5,30457.82,152289.1,2025-08-13 22:46:41,India,Ahmedabad
CUST0555,INV938193,Smartphone,Electronics,3,6952.37,20857.11,2026-04-07 22:46:41,India,Kolkata
CUST0775,INV388975,Coffee,Groceries,5,28311.79,141558.95,2026-02-26 22:46:41,India,Pune
CUST1437,INV139325,DVD,Books & Media,2,36419.21,72838.42,2025-11-11 22:46:41,India,Delhi
CUST0085,INV714910,Mixer Grinder,Home & Kitchen,1,38633.11,38633.11,2025-08-01 22:46:41,India,Chennai
CUST0439,INV368552,Bedding,Home & Kitchen,4,49784.84,199139.36,2025-05-03 22:46:41,India,Chennai
CUST0598,INV567011,Handbag,Fashion,3,2590.57,7771.710000000001,2025-05-20 22:46:41,India,Surat
CUST0786,INV953876,Wheat Flour,Groceries,5,34687.07,173435.35,2026-01-05 22:46:41,India,Kolkata
CUST1150,INV262470,DVD,Books & Media,4,42244.25,168977.0,2026-01-08 22:46:41,India,Pune
CUST1403,INV359200,Tea,Groceries,3,24718.64,74155.92,2025-09-12 22:46:41,India,Hyderabad
CUST0778,INV959285,Shoes,Fashion,4,36190.36,144761.44,2025-09-18 22:46:41,India,Hyderabad
CUST0577,INV610528,Milk Powder,Groceries,2,10710.23,21420.46,2025-12-18 22:46:41,India,Pune
CUST0892,INV326210,Decor,Home & Kitchen,1,29141.33,29141.33,2025-09-29 22:46:41,India,Ahmedabad
CUST0742,INV336024,Oil,Groceries,3,45651.8,136955.40000000002,2025-12-27 22:46:41,India,Mumbai
CUST1474,INV727277,Magazine,Books & Media,4,9782.12,39128.48,2026-03-10 22:46:41,India,Mumbai
CUST1165,INV170296,Kurti,Fashion,5,49239.16,246195.80000000002,2025-04-20 22:46:41,India,Chennai
CUST0792,INV767167,DVD,Books & Media,5,18730.63,93653.15000000001,2025-05-20 22:46:41,India,Bangalore
CUST1452,INV161495,Decor,Home & Kitchen,1,35303.93,35303.93,2026-04-01 22:46:41,India,Jaipur
CUST1433,INV683599,DVD,Books & Media,3,39477.82,118433.45999999999,2025-07-08 22:46:41,India,Hyderabad
CUST1478,INV470699,Tablet,Electronics,5,23751.09,118755.45,2025-07-19 22:46:41,India,Kolkata
CUST0609,INV197137,Coffee,Groceries,3,3163.78,9491.34,2025-06-29 22:46:41,India,Jaipur
CUST0610,INV694647,Magazine,Books & Media,3,37370.96,112112.88,2025-05-17 22:46:41,India,Mumbai
CUST1340,INV849406,Magazine,Books & Media,1,42356.14,42356.14,2025-09-01 22:46:41,India,Jaipur
CUST0788,INV365891,Shoes,Fashion,5,48800.89,244004.45,2025-09-20 22:46:41,India,Mumbai
CUST1477,INV136585,Book,Books & Media,2,21212.14,42424.28,2025-08-07 22:46:41,India,Kolkata
CUST1170,INV990168,Refrigerator,Electronics,2,1416.79,2833.58,2025-10-17 22:46:41,India,Delhi
CUST1081,INV201051,Shoes,Fashion,5,44652.11,223260.55,2026-02-08 22:46:41,India,Bangalore
CUST1161,INV299189,TV,Electronics,3,21491.91,64475.729999999996,2026-03-13 22:46:41,India,Surat
CUST1271,INV632321,Handbag,Fashion,4,20724.51,82898.04,2025-07-19 22:46:41,India,Surat
CUST0192,INV316791,Mixer Grinder,Home & Kitchen,3,8810.13,26430.39,2025-12-13 22:46:41,India,Hyderabad
CUST0732,INV591811,Wheat Flour,Groceries,5,38526.69,192633.45,2025-11-11 22:46:41,India,Bangalore
CUST0046,INV809889,Bedding,Home & Kitchen,5,22860.81,114304.05,2026-03-06 22:46:41,India,Pune
CUST0978,INV351049,Gaming Console,Books & Media,2,18162.8,36325.6,2025-04-20 22:46:41,India,Mumbai
CUST0677,INV370322,Tablet,Electronics,5,14505.97,72529.84999999999,2026-02-07 22:46:41,India,Surat
CUST1435,INV432270,DVD,Books & Media,1,5230.7,5230.7,2026-01-02 22:46:41,India,Hyderabad
CUST1093,INV382467,Spices,Groceries,5,519.78,2598.8999999999996,2025-08-20 22:46:41,India,Ahmedabad
CUST0064,INV727872,Smartwatch,Electronics,5,25218.62,126093.09999999999,2025-07-13 22:46:41,India,Mumbai
CUST0907,INV298846,DVD,Books & Media,1,39204.72,39204.72,2025-10-15 22:46:41,India,Pune
CUST0446,INV224051,Book,Books & Media,2,35930.19,71860.38,2026-01-25 22:46:41,India,Kolkata
CUST0039,INV300558,Shoes,Fashion,3,3172.35,9517.05,2025-09-02 22:46:41,India,Ahmedabad
CUST1005,INV150073,Smartphone,Electronics,3,34849.81,104549.43,2025-07-31 22:46:41,India,Ahmedabad
CUST0627,INV328790,Pressure Cooker,Home & Kitchen,3,9672.75,29018.25,2026-03-20 22:46:41,India,Hyderabad
CUST0589,INV818267,Spices,Groceries,5,39326.0,196630.0,2025-07-10 22:46:41,India,Chennai
CUST1380,INV827433,DVD,Books & Media,5,22801.8,114009.0,2025-06-03 22:46:41,India,Jaipur
CUST0797,INV364074,Furniture,Home & Kitchen,2,24757.61,49515.22,2025-06-23 22:46:41,India,Bangalore
CUST1152,INV141614,Bedding,Home & Kitchen,4,3950.0,15800.0,2025-06-02 22:46:41,India,Kolkata
CUST0300,INV461813,Smartwatch,Electronics,2,37327.04,74654.08,2026-01-24 22:46:41,India,Pune
CUST1382,INV304457,Gaming Console,Books & Media,1,47408.89,47408.89,2025-05-22 22:46:41,India,Hyderabad
CUST0021,INV596154,Headphones,Electronics,4,32879.49,131517.96,2025-07-10 22:46:41,India,Bangalore
CUST0683,INV932402,Smartphone,Electronics,1,18636.98,18636.98,2026-03-25 22:46:41,India,Ahmedabad
CUST0045,INV342963,Rice,Groceries,1,35240.46,35240.46,2025-04-27 22:46:41,India,Jaipur
CUST0644,INV549737,Mixer Grinder,Home & Kitchen,3,9281.48,27844.44,2026-02-19 22:46:41,India,Mumbai
CUST0877,INV830527,Utensils,Home & Kitchen,1,758.58,758.58,2025-10-23 22:46:41,India,Bangalore
CUST0874,INV778459,Headphones,Books & Media,4,20718.2,82872.8,2026-02-04 22:46:41,India,Ahmedabad
CUST0847,INV216793,Jewelry,Fashion,5,49251.97,246259.85,2025-08-08 22:46:41,India,Bangalore
CUST0044,INV526529,Oil,Groceries,5,28532.74,142663.7,2025-09-05 22:46:41,India,Pune
CUST0490,INV813728,Pressure Cooker,Home & Kitchen,5,36881.31,184406.55,2025-11-04 22:46:41,India,Bangalore
CUST0562,INV804091,Refrigerator,Electronics,4,35004.25,140017.0,2025-09-20 22:46:41,India,Delhi
CUST0352,INV288604,Decor,Home & Kitchen,5,23907.58,119537.90000000001,2026-04-01 22:46:41,India,Mumbai
CUST0001,INV921655,Magazine,Books & Media,3,45126.57,135379.71,2025-12-23 22:46:41,India,Kolkata
CUST0094,INV684129,Milk Powder,Groceries,2,42999.69,85999.38,2026-01-17 22:46:41,India,Chennai
CUST1228,INV468712,Shoes,Fashion,3,23287.58,69862.74,2025-11-21 22:46:41,India,Hyderabad
CUST1446,INV505489,Headphones,Books & Media,3,9292.92,27878.760000000002,2025-04-10 22:46:41,India,Ahmedabad
CUST0082,INV288072,Refrigerator,Electronics,2,41611.69,83223.38,2025-07-23 22:46:41,India,Jaipur
CUST1494,INV838137,Gaming Console,Books & Media,4,21572.53,86290.12,2025-07-05 22:46:41,India,Hyderabad
CUST1252,INV193590,Oil,Groceries,2,34949.14,69898.28,2025-04-24 22:46:41,India,Chennai
CUST1246,INV873745,Utensils,Home & Kitchen,3,4189.86,12569.579999999998,2025-12-06 22:46:41,India,Delhi
CUST0373,INV785961,Wheat Flour,Groceries,3,15638.58,46915.74,2026-03-22 22:46:41,India,Ahmedabad
