customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0413,INV300929,Saree,Fashion,2,14436.58,28873.16,2026-01-03 22:46:41,India,Kolkata
CUST0604,INV489649,Gaming Console,Books & Media,5,15709.29,78546.45000000001,2025-06-06 22:46:41,India,Bangalore
CUST0583,INV667004,Jewelry,Fashion,4,415.06,1660.24,2025-04-22 22:46:41,India,Surat
CUST0572,INV281597,Tea,Groceries,3,5363.78,16091.34,2026-01-19 22:46:41,India,Chennai
CUST0355,INV112676,Milk Powder,Groceries,4,9038.76,36155.04,2026-01-28 22:46:41,India,Mumbai
CUST0453,INV991127,Saree,Fashion,1,38566.96,38566.96,2026-04-01 22:46:41,India,Ahmedabad
CUST0610,INV204495,Smartwatch,Electronics,1,34508.93,34508.93,2025-08-02 22:46:41,India,Kolkata
CUST0765,INV783856,TV,Electronics,5,47079.07,235395.35,2025-10-02 22:46:41,India,Kolkata
CUST0465,INV251303,Smartwatch,Electronics,3,318.83,956.49,2025-12-14 22:46:41,India,Jaipur
CUST0297,INV744124,Utensils,Home & Kitchen,2,23520.75,47041.5,2025-11-06 22:46:41,India,Jaipur
CUST0556,INV535018,Utensils,Home & Kitchen,4,11351.29,45405.16,2025-04-12 22:46:41,India,Hyderabad
CUST0632,INV177375,Gaming Console,Books & Media,3,16123.53,48370.590000000004,2025-08-08 22:46:41,India,Ahmedabad
CUST0155,INV353046,Mixer Grinder,Home & Kitchen,2,38618.39,77236.78,2025-06-25 22:46:41,India,Delhi
CUST0056,INV284302,Oil,Groceries,3,26788.85,80366.54999999999,2025-11-28 22:46:41,India,Ahmedabad
CUST0424,INV574327,Bedding,Home & Kitchen,3,1785.81,5357.43,2025-10-28 22:46:41,India,Hyderabad
CUST0355,INV717834,Book,Books & Media,2,10329.21,20658.42,2026-02-14 22:46:41,India,Pune
CUST0359,INV442691,Tea,Groceries,3,10690.39,32071.17,2025-06-18 22:46:41,India,Bangalore
CUST0658,INV658422,Decor,Home & Kitchen,3,19986.86,59960.58,2026-01-21 22:46:41,India,Ahmedabad
CUST0740,INV577882,Tea,Groceries,3,18528.35,55585.049999999996,2025-07-16 22:46:41,India,Surat
CUST0703,INV827547,Watch,Fashion,5,41603.86,208019.3,2025-12-07 22:46:41,India,Hyderabad
CUST0032,INV124067,Rice,Groceries,4,35070.96,140283.84,2026-03-12 22:46:41,India,Bangalore
CUST0592,INV124566,Laptop,Electronics,3,35285.18,105855.54000000001,2026-01-31 22:46:41,India,Surat
CUST0532,INV800938,Shoes,Fashion,1,46028.62,46028.62,2025-12-10 22:46:41,India,Ahmedabad
CUST0796,INV243901,T-Shirt,Fashion,4,17577.9,70311.6,2025-06-14 22:46:41,India,Jaipur
CUST0262,INV387346,Pressure Cooker,Home & Kitchen,3,37666.74,113000.22,2025-09-28 22:46:41,India,Mumbai
CUST0438,INV159364,Gaming Console,Books & Media,1,45232.58,45232.58,2025-06-19 22:46:41,India,Delhi
CUST0605,INV740423,Refrigerator,Electronics,3,26331.15,78993.45000000001,2026-03-23 22:46:41,India,Ahmedabad
CUST0724,INV813641,Rice,Groceries,2,37618.22,75236.44,2025-08-06 22:46:41,India,Jaipur
CUST0291,INV669205,Magazine,Books & Media,1,14342.42,14342.42,2025-08-06 22:46:41,India,Surat
CUST0215,INV894085,Gaming Console,Books & Media,1,40264.82,40264.82,2025-12-13 22:46:41,India,Pune
CUST0319,INV348033,Oil,Groceries,1,38801.29,38801.29,2025-06-16 22:46:41,India,Bangalore
CUST0308,INV552718,Watch,Fashion,3,18555.48,55666.44,2025-06-15 22:46:41,India,Chennai
CUST0267,INV297517,Magazine,Books & Media,5,32178.21,160891.05,2025-11-08 22:46:41,India,Ahmedabad
CUST0165,INV253925,Rice,Groceries,1,4411.27,4411.27,2025-10-12 22:46:41,India,Ahmedabad
CUST0462,INV918975,Headphones,Books & Media,1,21724.02,21724.02,2025-12-10 22:46:41,India,Mumbai
CUST0777,INV120401,Rice,Groceries,5,5509.19,27545.949999999997,2025-12-28 22:46:41,India,Mumbai
CUST0107,INV274374,Milk Powder,Groceries,2,16416.13,32832.26,2026-02-20 22:46:41,India,Hyderabad
CUST0644,INV579756,Gaming Console,Books & Media,2,38807.09,77614.18,2025-05-08 22:46:41,India,Surat
CUST0023,INV485665,Washing Machine,Electronics,4,19307.76,77231.04,2026-01-30 22:46:41,India,Bangalore
CUST0582,INV166701,Jewelry,Fashion,4,33650.47,134601.88,2025-08-08 22:46:41,India,Jaipur
CUST0062,INV181164,Jeans,Fashion,1,7274.15,7274.15,2026-02-09 22:46:41,India,Mumbai
CUST0389,INV419017,Decor,Home & Kitchen,1,10512.55,10512.55,2025-06-09 22:46:41,India,Bangalore
CUST0751,INV675819,Headphones,Books & Media,4,32852.99,131411.96,2026-01-13 22:46:41,India,Mumbai
CUST0146,INV246679,Decor,Home & Kitchen,4,9480.03,37920.12,2026-04-07 22:46:41,India,Jaipur
CUST0719,INV726010,Jewelry,Fashion,4,49161.66,196646.64,2025-10-06 22:46:41,India,Hyderabad
CUST0318,INV248783,Gaming Console,Books & Media,5,28854.38,144271.9,2025-12-26 22:46:41,India,Mumbai
CUST0774,INV284635,Pressure Cooker,Home & Kitchen,5,20533.74,102668.70000000001,2025-07-26 22:46:41,India,Chennai
CUST0029,INV289215,Jewelry,Fashion,1,13617.76,13617.76,2025-12-23 22:46:41,India,Bangalore
CUST0051,INV503499,Book,Books & Media,2,36895.49,73790.98,2025-04-25 22:46:41,India,Surat
CUST0129,INV298883,Magazine,Books & Media,5,7608.69,38043.45,2025-12-24 22:46:41,India,Jaipur
CUST0543,INV688452,Bedding,Home & Kitchen,1,25472.97,25472.97,2025-05-01 22:46:41,India,Surat
CUST0567,INV981811,Oil,Groceries,3,46494.95,139484.84999999998,2026-03-26 22:46:41,India,Surat
CUST0651,INV599843,Mixer Grinder,Home & Kitchen,4,43241.03,172964.12,2025-04-29 22:46:41,India,Surat
CUST0092,INV297174,Decor,Home & Kitchen,3,15513.35,46540.05,2025-07-07 22:46:41,India,Hyderabad
CUST0024,INV933794,Rice,Groceries,2,5774.77,11549.54,2025-09-03 22:46:41,India,Ahmedabad
CUST0180,INV211397,Gaming Console,Books & Media,2,16634.02,33268.04,2026-01-28 22:46:41,India,Kolkata
CUST0787,INV561330,TV,Electronics,5,39286.79,196433.95,2025-10-06 22:46:41,India,Pune
CUST0159,INV959212,Tablet,Electronics,5,33084.33,165421.65000000002,2026-03-24 22:46:41,India,Jaipur
CUST0564,INV614094,Rice,Groceries,3,42831.8,128495.40000000001,2025-08-04 22:46:41,India,Kolkata
CUST0659,INV316657,Tea,Groceries,1,14206.4,14206.4,2025-10-04 22:46:41,India,Jaipur
CUST0655,INV952493,Kurti,Fashion,2,5706.35,11412.7,2025-08-05 22:46:41,India,Kolkata
CUST0550,INV194115,Smartwatch,Electronics,3,18565.66,55696.979999999996,2025-12-31 22:46:41,India,Mumbai
CUST0489,INV151182,Tablet,Electronics,2,48863.06,97726.12,2025-04-13 22:46:41,India,Delhi
CUST0635,INV601797,Book,Books & Media,5,32092.43,160462.15,2026-03-21 22:46:41,India,Chennai
CUST0623,INV116722,Shoes,Fashion,5,14266.4,71332.0,2025-11-26 22:46:41,India,Ahmedabad
CUST0446,INV748436,Oil,Groceries,4,8045.85,32183.4,2026-02-14 22:46:41,India,Pune
CUST0685,INV532752,Mixer Grinder,Home & Kitchen,5,436.03,2180.1499999999996,2025-12-25 22:46:41,India,Kolkata
CUST0603,INV175526,Saree,Fashion,2,21248.86,42497.72,2025-09-17 22:46:41,India,Ahmedabad
CUST0095,INV816861,Washing Machine,Electronics,2,8482.5,16965.0,2026-01-22 22:46:41,India,Jaipur
CUST0466,INV352293,Washing Machine,Electronics,2,25521.25,51042.5,2025-06-29 22:46:41,India,Delhi
CUST0447,INV790797,Oil,Groceries,5,45589.34,227946.69999999998,2025-12-07 22:46:41,India,Bangalore
CUST0140,INV478964,Tea,Groceries,1,21137.82,21137.82,2025-11-09 22:46:41,India,Pune
CUST0303,INV391278,Book,Books & Media,2,46339.02,92678.04,2025-08-24 22:46:41,India,Jaipur
CUST0765,INV829947,Magazine,Books & Media,4,29561.99,118247.96,2025-12-19 22:46:41,India,Kolkata
CUST0186,INV573364,T-Shirt,Fashion,3,28436.73,85310.19,2025-05-21 22:46:41,India,Jaipur
CUST0275,INV337476,Washing Machine,Electronics,2,43744.74,87489.48,2026-04-04 22:46:41,India,Ahmedabad
CUST0416,INV716772,Furniture,Home & Kitchen,4,12104.76,48419.04,2025-09-14 22:46:41,India,Pune
CUST0424,INV332598,Furniture,Home & Kitchen,4,24082.94,96331.76,2025-10-14 22:46:41,India,Kolkata
CUST0570,INV511547,Handbag,Fashion,4,22008.07,88032.28,2025-06-29 22:46:41,India,Bangalore
CUST0501,INV491520,Utensils,Home & Kitchen,4,38466.51,153866.04,2026-02-09 22:46:41,India,Kolkata
CUST0004,INV388071,Smartwatch,Electronics,5,31426.07,157130.35,2025-09-27 22:46:41,India,Ahmedabad
CUST0452,INV776871,Sugar,Groceries,3,41828.16,125484.48000000001,2025-12-04 22:46:41,India,Pune
CUST0395,INV731729,Bedding,Home & Kitchen,1,40226.35,40226.35,2025-10-08 22:46:41,India,Bangalore
CUST0592,INV820889,Washing Machine,Electronics,5,21025.11,105125.55,2025-08-12 22:46:41,India,Chennai
CUST0705,INV489141,DVD,Books & Media,3,15090.41,45271.229999999996,2025-12-07 22:46:41,India,Delhi
CUST0337,INV685510,T-Shirt,Fashion,1,4256.59,4256.59,2025-10-30 22:46:41,India,Pune
CUST0122,INV675797,Mixer Grinder,Home & Kitchen,1,28625.17,28625.17,2025-12-14 22:46:41,India,Delhi
CUST0774,INV192231,Furniture,Home & Kitchen,2,2893.45,5786.9,2026-01-26 22:46:41,India,Surat
CUST0221,INV260357,Tablet,Electronics,5,4108.02,20540.100000000002,2025-11-17 22:46:41,India,Ahmedabad
CUST0676,INV380768,DVD,Books & Media,4,21195.37,84781.48,2025-12-14 22:46:41,India,Mumbai
CUST0473,INV813088,Laptop,Electronics,4,46308.46,185233.84,2025-09-29 22:46:41,India,Kolkata
CUST0757,INV204364,Watch,Fashion,3,21263.43,63790.29,2025-07-24 22:46:41,India,Pune
CUST0536,INV209449,Sugar,Groceries,1,49098.22,49098.22,2025-10-16 22:46:41,India,Hyderabad
CUST0618,INV849181,Magazine,Books & Media,3,3555.5,10666.5,2025-09-15 22:46:41,India,Hyderabad
CUST0261,INV288946,Kurti,Fashion,3,36434.36,109303.08,2025-12-07 22:46:41,India,Kolkata
CUST0405,INV819083,Handbag,Fashion,4,22275.94,89103.76,2026-01-06 22:46:41,India,Mumbai
CUST0094,INV472811,Utensils,Home & Kitchen,2,32145.81,64291.62,2025-09-17 22:46:41,India,Chennai
CUST0652,INV602515,Shoes,Fashion,1,21399.49,21399.49,2025-07-08 22:46:41,India,Pune
CUST0776,INV697462,Pressure Cooker,Home & Kitchen,3,5336.1,16008.300000000001,2025-09-18 22:46:41,India,Bangalore
CUST0618,INV281447,Gaming Console,Books & Media,3,30793.46,92380.38,2026-02-08 22:46:41,India,Hyderabad
CUST0314,INV795273,Refrigerator,Electronics,5,14871.37,74356.85,2025-07-17 22:46:41,India,Chennai
CUST0384,INV182222,Book,Books & Media,5,17419.42,87097.09999999999,2025-05-01 22:46:41,India,Chennai
CUST0162,INV657826,Jeans,Fashion,3,49862.71,149588.13,2025-11-08 22:46:41,India,Bangalore
CUST0767,INV520381,Headphones,Books & Media,4,27879.59,111518.36,2025-12-29 22:46:41,India,Delhi
CUST0527,INV342845,Watch,Fashion,1,7334.5,7334.5,2025-08-13 22:46:41,India,Delhi
CUST0058,INV960660,Book,Books & Media,1,39119.48,39119.48,2025-05-11 22:46:41,India,Mumbai
CUST0423,INV692231,Sugar,Groceries,2,25879.33,51758.66,2026-04-04 22:46:41,India,Mumbai
CUST0229,INV165971,Smartwatch,Electronics,3,3785.04,11355.119999999999,2025-11-19 22:46:41,India,Kolkata
CUST0675,INV487018,Tea,Groceries,2,18569.73,37139.46,2025-09-23 22:46:41,India,Pune
CUST0396,INV883642,Coffee,Groceries,5,38323.4,191617.0,2025-04-15 22:46:41,India,Bangalore
CUST0630,INV653526,Pressure Cooker,Home & Kitchen,1,37159.22,37159.22,2025-04-22 22:46:41,India,Chennai
CUST0154,INV345110,Milk Powder,Groceries,2,13365.99,26731.98,2025-06-09 22:46:41,India,Kolkata
CUST0731,INV704277,Mixer Grinder,Home & Kitchen,2,33756.36,67512.72,2026-03-17 22:46:41,India,Jaipur
CUST0303,INV958503,Headphones,Books & Media,4,40532.38,162129.52,2025-07-11 22:46:41,India,Pune
CUST0781,INV693190,Handbag,Fashion,2,19310.41,38620.82,2025-05-20 22:46:41,India,Hyderabad
CUST0413,INV724093,Headphones,Books & Media,2,1558.45,3116.9,2025-10-14 22:46:41,India,Jaipur
CUST0673,INV894217,Gaming Console,Books & Media,3,4198.99,12596.97,2026-03-20 22:46:41,India,Mumbai
CUST0061,INV977922,Smartphone,Electronics,5,11616.42,58082.1,2025-10-06 22:46:41,India,Jaipur
CUST0114,INV802371,Jeans,Fashion,4,2009.05,8036.2,2025-11-03 22:46:41,India,Chennai
CUST0491,INV252256,Decor,Home & Kitchen,4,23705.24,94820.96,2025-08-16 22:46:41,India,Hyderabad
CUST0043,INV623675,Saree,Fashion,1,9786.99,9786.99,2025-05-19 22:46:41,India,Bangalore
CUST0349,INV740721,Magazine,Books & Media,4,13673.78,54695.12,2025-04-25 22:46:41,India,Kolkata
CUST0800,INV304590,Utensils,Home & Kitchen,1,38636.88,38636.88,2026-03-05 22:46:41,India,Bangalore
CUST0521,INV848705,Decor,Home & Kitchen,2,801.96,1603.92,2026-03-29 22:46:41,India,Hyderabad
CUST0670,INV786557,Milk Powder,Groceries,4,14007.49,56029.96,2026-04-06 22:46:41,India,Mumbai
CUST0569,INV555469,Rice,Groceries,3,15662.35,46987.05,2025-06-14 22:46:41,India,Surat
CUST0495,INV191147,Headphones,Books & Media,3,6145.38,18436.14,2025-05-08 22:46:41,India,Pune
CUST0119,INV632351,Book,Books & Media,1,9000.43,9000.43,2025-11-18 22:46:41,India,Pune
CUST0727,INV611436,Magazine,Books & Media,2,23629.76,47259.52,2025-08-01 22:46:41,India,Kolkata
CUST0075,INV200190,Headphones,Books & Media,2,1201.99,2403.98,2025-11-24 22:46:41,India,Delhi
CUST0498,INV473173,Handbag,Fashion,1,26984.61,26984.61,2025-09-23 22:46:41,India,Kolkata
CUST0768,INV962512,Pressure Cooker,Home & Kitchen,4,23682.38,94729.52,2025-07-13 22:46:41,India,Bangalore
CUST0174,INV625184,Bedding,Home & Kitchen,2,31527.58,63055.16,2025-11-27 22:46:41,India,Surat
CUST0339,INV387088,Bedding,Home & Kitchen,5,33509.19,167545.95,2025-08-15 22:46:41,India,Jaipur
CUST0490,INV784084,Bedding,Home & Kitchen,1,39821.47,39821.47,2025-09-27 22:46:41,India,Hyderabad
CUST0134,INV151569,Headphones,Books & Media,3,16370.89,49112.67,2026-01-10 22:46:41,India,Surat
CUST0506,INV588197,Furniture,Home & Kitchen,1,1812.42,1812.42,2025-09-03 22:46:41,India,Ahmedabad
CUST0017,INV726770,Rice,Groceries,1,34511.58,34511.58,2025-10-05 22:46:41,India,Mumbai
CUST0771,INV329025,Handbag,Fashion,5,41308.68,206543.4,2026-01-31 22:46:41,India,Ahmedabad
CUST0786,INV387464,Utensils,Home & Kitchen,2,27692.31,55384.62,2025-11-10 22:46:41,India,Mumbai
CUST0343,INV753635,Jewelry,Fashion,3,33010.06,99030.18,2025-05-25 22:46:41,India,Surat
CUST0743,INV917055,Handbag,Fashion,1,27203.36,27203.36,2026-01-21 22:46:41,India,Pune
CUST0644,INV215385,T-Shirt,Fashion,2,6441.63,12883.26,2025-05-29 22:46:41,India,Chennai
CUST0526,INV656582,Furniture,Home & Kitchen,1,41465.59,41465.59,2025-05-31 22:46:41,India,Surat
CUST0638,INV779612,DVD,Books & Media,4,38822.31,155289.24,2026-01-25 22:46:41,India,Surat
CUST0257,INV697277,Oil,Groceries,3,36236.18,108708.54000000001,2025-06-08 22:46:41,India,Chennai
CUST0364,INV805897,Pressure Cooker,Home & Kitchen,4,38909.05,155636.2,2026-03-14 22:46:41,India,Ahmedabad
CUST0105,INV630612,Watch,Fashion,3,28279.61,84838.83,2025-04-26 22:46:41,India,Kolkata
CUST0528,INV377841,Bedding,Home & Kitchen,5,38893.34,194466.69999999998,2026-01-25 22:46:41,India,Ahmedabad
CUST0685,INV720949,Smartphone,Electronics,4,28986.3,115945.2,2025-09-28 22:46:41,India,Pune
CUST0794,INV716156,Bedding,Home & Kitchen,5,32682.86,163414.3,2026-02-01 22:46:41,India,Hyderabad
CUST0018,INV644938,Headphones,Books & Media,5,35855.36,179276.8,2025-04-26 22:46:41,India,Mumbai
CUST0212,INV494730,Washing Machine,Electronics,2,46787.02,93574.04,2026-01-20 22:46:41,India,Pune
CUST0624,INV824967,Refrigerator,Electronics,5,29248.26,146241.3,2025-04-09 22:46:41,India,Jaipur
CUST0147,INV502788,Milk Powder,Groceries,2,17865.53,35731.06,2025-04-22 22:46:41,India,Jaipur
CUST0439,INV444991,Mixer Grinder,Home & Kitchen,4,22776.42,91105.68,2025-09-04 22:46:41,India,Chennai
CUST0188,INV409652,Refrigerator,Electronics,4,29671.96,118687.84,2025-07-09 22:46:41,India,Kolkata
CUST0074,INV981450,Watch,Fashion,2,1495.56,2991.12,2025-12-18 22:46:41,India,Chennai
CUST0459,INV242234,T-Shirt,Fashion,2,26833.52,53667.04,2025-10-26 22:46:41,India,Jaipur
CUST0594,INV696099,Headphones,Electronics,3,11825.52,35476.56,2026-02-07 22:46:41,India,Kolkata
CUST0189,INV416882,Utensils,Home & Kitchen,4,24820.99,99283.96,2025-07-15 22:46:41,India,Chennai
CUST0556,INV423980,Saree,Fashion,2,7123.72,14247.44,2025-08-27 22:46:41,India,Kolkata
CUST0093,INV338774,Pressure Cooker,Home & Kitchen,4,49017.87,196071.48,2025-04-10 22:46:41,India,Chennai
CUST0594,INV948084,Shoes,Fashion,2,11893.45,23786.9,2025-09-13 22:46:41,India,Chennai
CUST0609,INV709211,Tablet,Electronics,1,1620.48,1620.48,2025-10-29 22:46:41,India,Kolkata
CUST0440,INV297137,Oil,Groceries,4,8741.43,34965.72,2025-09-30 22:46:41,India,Jaipur
CUST0777,INV640296,Mixer Grinder,Home & Kitchen,4,40359.87,161439.48,2025-07-17 22:46:41,India,Jaipur
CUST0265,INV916688,Refrigerator,Electronics,5,22591.87,112959.34999999999,2025-05-13 22:46:41,India,Delhi
CUST0244,INV887203,Gaming Console,Books & Media,5,15061.42,75307.1,2025-08-06 22:46:41,India,Kolkata
CUST0596,INV903463,Tea,Groceries,2,35146.31,70292.62,2025-08-10 22:46:41,India,Jaipur
CUST0576,INV152841,Headphones,Books & Media,4,20120.37,80481.48,2025-05-25 22:46:41,India,Bangalore
CUST0047,INV904794,TV,Electronics,3,1029.23,3087.69,2025-04-20 22:46:41,India,Delhi
CUST0581,INV760207,Smartwatch,Electronics,2,4791.48,9582.96,2025-09-27 22:46:41,India,Delhi
CUST0671,INV637592,Milk Powder,Groceries,2,16082.5,32165.0,2025-08-31 22:46:41,India,Jaipur
CUST0055,INV891014,Rice,Groceries,4,6139.67,24558.68,2026-01-16 22:46:41,India,Jaipur
CUST0223,INV426817,Rice,Groceries,5,42841.99,214209.94999999998,2025-12-25 22:46:41,India,Delhi
CUST0742,INV818426,Spices,Groceries,4,26345.76,105383.04,2025-08-17 22:46:41,India,Kolkata
CUST0261,INV642062,Book,Books & Media,5,30834.14,154170.7,2025-07-21 22:46:41,India,Chennai
CUST0004,INV592206,Wheat Flour,Groceries,2,49750.64,99501.28,2025-09-13 22:46:41,India,Hyderabad
CUST0073,INV901467,Oil,Groceries,4,43735.73,174942.92,2025-05-07 22:46:41,India,Hyderabad
CUST0614,INV490897,Furniture,Home & Kitchen,5,26817.54,134087.7,2026-03-25 22:46:41,India,Delhi
CUST0385,INV612578,Rice,Groceries,2,1990.08,3980.16,2025-06-09 22:46:41,India,Surat
CUST0311,INV445602,Handbag,Fashion,3,16787.94,50363.81999999999,2026-03-27 22:46:41,India,Hyderabad
CUST0593,INV307987,Rice,Groceries,5,21210.4,106052.0,2025-06-23 22:46:41,India,Bangalore
CUST0547,INV461427,Mixer Grinder,Home & Kitchen,5,18175.73,90878.65,2026-02-23 22:46:41,India,Pune
CUST0504,INV448656,Saree,Fashion,5,9294.87,46474.350000000006,2025-07-04 22:46:41,India,Kolkata
CUST0378,INV227384,TV,Electronics,2,46415.0,92830.0,2025-11-14 22:46:41,India,Surat
CUST0645,INV680307,DVD,Books & Media,4,8866.29,35465.16,2025-11-16 22:46:41,India,Surat
CUST0159,INV855451,TV,Electronics,4,30446.25,121785.0,2026-02-09 22:46:41,India,Bangalore
CUST0628,INV900141,Book,Books & Media,5,29129.47,145647.35,2025-11-04 22:46:41,India,Ahmedabad
CUST0778,INV209752,Sugar,Groceries,2,28061.22,56122.44,2026-02-27 22:46:41,India,Hyderabad
CUST0642,INV651225,Mixer Grinder,Home & Kitchen,1,7405.79,7405.79,2025-08-26 22:46:41,India,Bangalore
CUST0267,INV336174,Jewelry,Fashion,5,18376.63,91883.15000000001,2025-10-14 22:46:41,India,Delhi
CUST0071,INV111895,Wheat Flour,Groceries,4,39301.93,157207.72,2025-12-15 22:46:41,India,Pune
CUST0122,INV461003,Shoes,Fashion,4,38423.79,153695.16,2025-08-06 22:46:41,India,Kolkata
CUST0691,INV872045,Tablet,Electronics,5,4024.91,20124.55,2025-07-15 22:46:41,India,Kolkata
CUST0350,INV308600,Jeans,Fashion,1,39616.26,39616.26,2025-05-01 22:46:41,India,Chennai
CUST0110,INV489704,Oil,Groceries,2,889.27,1778.54,2025-08-31 22:46:41,India,Surat
CUST0334,INV927266,Headphones,Electronics,4,4428.46,17713.84,2025-09-24 22:46:41,India,Pune
CUST0288,INV525301,Magazine,Books & Media,2,32591.45,65182.9,2025-06-19 22:46:41,India,Ahmedabad
CUST0692,INV955316,Spices,Groceries,5,14618.19,73090.95,2026-03-23 22:46:41,India,Chennai
CUST0625,INV475194,Decor,Home & Kitchen,1,3725.18,3725.18,2025-07-06 22:46:41,India,Ahmedabad
CUST0651,INV362932,Furniture,Home & Kitchen,1,16253.8,16253.8,2026-03-08 22:46:41,India,Delhi
CUST0152,INV799078,Bedding,Home & Kitchen,2,23389.01,46778.02,2026-04-05 22:46:41,India,Delhi
CUST0369,INV733527,Pressure Cooker,Home & Kitchen,4,43249.68,172998.72,2025-07-27 22:46:41,India,Chennai
CUST0611,INV970992,Headphones,Electronics,5,21088.55,105442.75,2025-07-17 22:46:41,India,Jaipur
CUST0341,INV996704,Rice,Groceries,1,25006.32,25006.32,2026-04-03 22:46:41,India,Surat
CUST0451,INV845682,DVD,Books & Media,3,21835.02,65505.06,2026-03-11 22:46:41,India,Jaipur
CUST0536,INV403750,Headphones,Books & Media,2,36896.96,73793.92,2025-05-24 22:46:41,India,Jaipur
CUST0405,INV893426,Rice,Groceries,5,41117.36,205586.8,2025-06-13 22:46:41,India,Delhi
CUST0414,INV654892,Book,Books & Media,1,20190.8,20190.8,2025-06-12 22:46:41,India,Pune
CUST0546,INV958656,Tablet,Electronics,4,20291.59,81166.36,2025-06-29 22:46:41,India,Mumbai
CUST0029,INV197695,Decor,Home & Kitchen,5,32478.92,162394.59999999998,2026-01-27 22:46:41,India,Mumbai
CUST0139,INV444660,Magazine,Books & Media,3,29768.78,89306.34,2026-01-20 22:46:41,India,Ahmedabad
CUST0374,INV593994,Furniture,Home & Kitchen,3,41408.46,124225.38,2025-04-10 22:46:41,India,Surat
CUST0437,INV222342,Watch,Fashion,5,43205.97,216029.85,2025-05-30 22:46:41,India,Kolkata
CUST0512,INV273643,Book,Books & Media,4,21184.25,84737.0,2025-07-02 22:46:41,India,Pune
CUST0088,INV934953,Headphones,Books & Media,1,46678.32,46678.32,2025-06-23 22:46:41,India,Chennai
CUST0545,INV821403,Oil,Groceries,5,5388.5,26942.5,2025-10-23 22:46:41,India,Delhi
CUST0754,INV503070,Handbag,Fashion,4,28717.02,114868.08,2026-03-07 22:46:41,India,Delhi
CUST0631,INV167923,Refrigerator,Electronics,3,40207.28,120621.84,2025-07-27 22:46:41,India,Pune
CUST0357,INV355682,Mixer Grinder,Home & Kitchen,2,11076.0,22152.0,2025-08-11 22:46:41,India,Hyderabad
CUST0539,INV173065,Mixer Grinder,Home & Kitchen,5,5507.36,27536.8,2025-09-12 22:46:41,India,Ahmedabad
CUST0153,INV255280,Gaming Console,Books & Media,3,40829.08,122487.24,2025-06-10 22:46:41,India,Mumbai
CUST0369,INV904841,Decor,Home & Kitchen,2,18391.98,36783.96,2026-02-20 22:46:41,India,Chennai
CUST0725,INV629194,Headphones,Books & Media,3,47332.14,141996.41999999998,2025-05-10 22:46:41,India,Pune
CUST0282,INV478671,Handbag,Fashion,4,33571.27,134285.08,2026-03-19 22:46:41,India,Hyderabad
