customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST1111,INV902601,Mixer Grinder,Home & Kitchen,2,1976.49,3952.98,2025-08-24 22:46:42,India,Delhi
CUST0424,INV674039,DVD,Books & Media,3,11531.01,34593.03,2025-09-01 22:46:42,India,Bangalore
CUST1480,INV782883,Milk Powder,Groceries,2,43682.61,87365.22,2025-06-11 22:46:42,India,Ahmedabad
CUST1142,INV593215,Gaming Console,Books & Media,3,17288.47,51865.41,2025-11-20 22:46:42,India,Jaipur
CUST0495,INV466702,Book,Books & Media,3,21431.95,64295.850000000006,2025-08-31 22:46:42,India,Chennai
CUST0099,INV315822,Jeans,Fashion,4,4638.82,18555.28,2025-07-29 22:46:42,India,Hyderabad
CUST1304,INV515049,Washing Machine,Electronics,5,36536.01,182680.05000000002,2025-07-21 22:46:42,India,Pune
CUST0500,INV717085,Mixer Grinder,Home & Kitchen,4,12624.68,50498.72,2025-07-08 22:46:42,India,Delhi
CUST0369,INV832989,Kurti,Fashion,5,44269.33,221346.65000000002,2025-11-28 22:46:42,India,Mumbai
CUST1555,INV128309,Gaming Console,Books & Media,2,37568.78,75137.56,2026-01-27 22:46:42,India,Pune
CUST0334,INV939289,Jeans,Fashion,1,14392.61,14392.61,2025-05-25 22:46:42,India,Delhi
CUST1440,INV387506,Milk Powder,Groceries,3,42168.89,126506.67,2025-06-15 22:46:42,India,Delhi
CUST0033,INV215666,TV,Electronics,1,15473.95,15473.95,2025-05-09 22:46:42,India,Kolkata
CUST0679,INV523545,Book,Books & Media,4,5282.86,21131.44,2026-01-06 22:46:42,India,Delhi
CUST0371,INV800791,Watch,Fashion,2,41014.12,82028.24,2025-08-23 22:46:42,India,Chennai
CUST1916,INV205029,Tablet,Electronics,1,473.05,473.05,2026-01-30 22:46:42,India,Pune
CUST1725,INV912770,Watch,Fashion,4,28265.06,113060.24,2025-11-20 22:46:42,India,Mumbai
CUST1894,INV197991,Handbag,Fashion,4,8871.31,35485.24,2026-02-27 22:46:42,India,Surat
CUST1406,INV670530,Tablet,Electronics,3,28990.74,86972.22,2026-01-28 22:46:42,India,Kolkata
CUST0596,INV353371,Headphones,Books & Media,5,30695.84,153479.2,2025-11-08 22:46:42,India,Hyderabad
CUST1065,INV582539,Sugar,Groceries,3,16356.73,49070.19,2025-09-04 22:46:42,India,Kolkata
CUST0161,INV205675,Book,Books & Media,4,49020.41,196081.64,2026-03-11 22:46:42,India,Chennai
CUST1930,INV707354,Furniture,Home & Kitchen,3,7326.05,21978.15,2025-11-22 22:46:42,India,Delhi
CUST0122,INV678952,DVD,Books & Media,1,12127.76,12127.76,2025-12-17 22:46:42,India,Hyderabad
CUST1724,INV226477,Spices,Groceries,4,18078.14,72312.56,2026-02-12 22:46:42,India,Jaipur
CUST0969,INV440908,Magazine,Books & Media,2,15056.72,30113.44,2026-02-02 22:46:42,India,Jaipur
CUST1379,INV876223,Jewelry,Fashion,4,26989.25,107957.0,2025-10-15 22:46:42,India,Hyderabad
CUST1640,INV196449,Book,Books & Media,2,34637.03,69274.06,2025-06-02 22:46:42,India,Hyderabad
CUST0851,INV366445,Milk Powder,Groceries,1,28030.72,28030.72,2025-10-22 22:46:42,India,Pune
CUST1663,INV709259,Tablet,Electronics,4,3671.91,14687.64,2026-01-18 22:46:42,India,Hyderabad
CUST1638,INV933523,Furniture,Home & Kitchen,5,41067.02,205335.09999999998,2026-01-13 22:46:42,India,Mumbai
CUST1900,INV495795,Laptop,Electronics,1,39471.3,39471.3,2025-12-18 22:46:42,India,Kolkata
CUST0775,INV314872,Furniture,Home & Kitchen,5,34790.05,173950.25,2025-07-02 22:46:42,India,Surat
CUST1454,INV730783,Bedding,Home & Kitchen,1,25408.33,25408.33,2025-09-18 22:46:42,India,Jaipur
CUST0128,INV186139,Utensils,Home & Kitchen,3,17864.13,53592.39,2025-05-26 22:46:42,India,Hyderabad
CUST1049,INV757219,TV,Electronics,1,18561.97,18561.97,2025-05-03 22:46:42,India,Jaipur
CUST1537,INV756022,Tablet,Electronics,5,33107.63,165538.15,2026-02-10 22:46:42,India,Kolkata
CUST0614,INV812720,Shoes,Fashion,4,47519.24,190076.96,2025-11-22 22:46:42,India,Jaipur
CUST1041,INV828084,Smartphone,Electronics,4,32326.98,129307.92,2025-10-28 22:46:42,India,Kolkata
CUST0321,INV736301,Kurti,Fashion,5,27442.8,137214.0,2025-05-08 22:46:42,India,Mumbai
CUST1247,INV144906,Rice,Groceries,3,12587.44,37762.32,2026-01-19 22:46:42,India,Mumbai
CUST0870,INV950045,T-Shirt,Fashion,5,5864.18,29320.9,2025-10-08 22:46:42,India,Hyderabad
CUST1952,INV656227,Magazine,Books & Media,4,2821.33,11285.32,2025-06-26 22:46:42,India,Chennai
CUST0929,INV461643,Laptop,Electronics,1,23367.13,23367.13,2025-09-13 22:46:42,India,Ahmedabad
CUST0939,INV624180,Jeans,Fashion,4,23912.61,95650.44,2025-08-20 22:46:42,India,Bangalore
CUST1189,INV596896,Spices,Groceries,4,22652.49,90609.96,2026-03-17 22:46:42,India,Kolkata
CUST1203,INV991762,Bedding,Home & Kitchen,4,4435.34,17741.36,2026-04-07 22:46:42,India,Surat
CUST0972,INV461174,Pressure Cooker,Home & Kitchen,3,6885.61,20656.829999999998,2025-06-17 22:46:42,India,Pune
CUST0815,INV717895,Wheat Flour,Groceries,3,4412.77,13238.310000000001,2025-08-28 22:46:42,India,Kolkata
CUST1686,INV611122,DVD,Books & Media,2,22158.04,44316.08,2025-05-08 22:46:42,India,Delhi
CUST0580,INV684723,Pressure Cooker,Home & Kitchen,3,22793.11,68379.33,2025-12-21 22:46:42,India,Chennai
CUST0275,INV284937,Watch,Fashion,5,47374.23,236871.15000000002,2025-05-15 22:46:42,India,Ahmedabad
CUST0933,INV589637,Headphones,Books & Media,3,17778.36,53335.08,2025-12-03 22:46:42,India,Hyderabad
CUST1110,INV422191,Watch,Fashion,3,23012.85,69038.54999999999,2025-12-01 22:46:42,India,Delhi
CUST1367,INV862039,Handbag,Fashion,1,23142.24,23142.24,2025-10-28 22:46:42,India,Ahmedabad
CUST0029,INV581971,Shoes,Fashion,5,30565.42,152827.09999999998,2025-11-30 22:46:42,India,Mumbai
CUST0234,INV296123,Magazine,Books & Media,1,10809.77,10809.77,2025-09-08 22:46:42,India,Chennai
CUST0165,INV875370,Utensils,Home & Kitchen,4,298.72,1194.88,2025-12-05 22:46:42,India,Chennai
CUST1962,INV480208,Gaming Console,Books & Media,4,1851.41,7405.64,2025-07-18 22:46:42,India,Pune
CUST0072,INV230176,Utensils,Home & Kitchen,3,35954.38,107863.13999999998,2025-05-24 22:46:42,India,Ahmedabad
CUST1076,INV459676,T-Shirt,Fashion,2,16388.62,32777.24,2025-05-24 22:46:42,India,Kolkata
CUST0585,INV471856,Smartphone,Electronics,1,10138.56,10138.56,2025-08-25 22:46:42,India,Jaipur
CUST1079,INV649913,Smartwatch,Electronics,3,28829.91,86489.73,2026-03-26 22:46:42,India,Kolkata
CUST1178,INV522896,Oil,Groceries,4,45903.0,183612.0,2025-04-27 22:46:42,India,Jaipur
CUST1099,INV132372,Book,Books & Media,3,35365.21,106095.63,2025-05-26 22:46:42,India,Surat
CUST1056,INV820881,Shoes,Fashion,2,28077.41,56154.82,2025-04-26 22:46:42,India,Hyderabad
CUST1779,INV727265,Coffee,Groceries,1,40522.28,40522.28,2026-03-15 22:46:42,India,Surat
CUST0921,INV434779,Laptop,Electronics,3,4544.18,13632.54,2025-05-23 22:46:42,India,Delhi
CUST1930,INV896310,Shoes,Fashion,3,32576.27,97728.81,2025-08-24 22:46:42,India,Pune
CUST0865,INV238944,Tea,Groceries,5,27749.23,138746.15,2025-04-14 22:46:42,India,Kolkata
CUST0704,INV564435,DVD,Books & Media,3,36544.69,109634.07,2026-02-17 22:46:42,India,Kolkata
CUST0050,INV778159,Shoes,Fashion,5,16181.31,80906.55,2025-06-25 22:46:42,India,Hyderabad
CUST1110,INV283700,Smartphone,Electronics,4,2249.82,8999.28,2025-04-21 22:46:42,India,Hyderabad
CUST0618,INV603197,Wheat Flour,Groceries,2,29440.95,58881.9,2026-01-28 22:46:42,India,Mumbai
CUST1305,INV961622,Shoes,Fashion,1,48368.35,48368.35,2025-04-25 22:46:42,India,Surat
CUST1112,INV632522,Pressure Cooker,Home & Kitchen,4,17221.27,68885.08,2025-05-13 22:46:42,India,Hyderabad
CUST0628,INV755300,Headphones,Books & Media,4,21303.73,85214.92,2026-01-10 22:46:42,India,Mumbai
CUST1479,INV860357,Headphones,Books & Media,2,11753.12,23506.24,2025-04-26 22:46:42,India,Pune
CUST0608,INV754323,Kurti,Fashion,4,1255.35,5021.4,2026-03-12 22:46:42,India,Kolkata
CUST1797,INV655547,Furniture,Home & Kitchen,1,21021.27,21021.27,2026-01-15 22:46:42,India,Chennai
CUST0647,INV390564,Wheat Flour,Groceries,4,21842.06,87368.24,2025-10-13 22:46:42,India,Chennai
CUST0208,INV725431,Mixer Grinder,Home & Kitchen,3,13386.37,40159.11,2025-09-15 22:46:42,India,Ahmedabad
CUST1120,INV539019,Wheat Flour,Groceries,5,42866.42,214332.09999999998,2026-02-25 22:46:42,India,Ahmedabad
CUST1248,INV805188,Headphones,Books & Media,2,7434.83,14869.66,2026-02-13 22:46:42,India,Mumbai
CUST1863,INV467943,Milk Powder,Groceries,2,23254.74,46509.48,2026-02-06 22:46:42,India,Pune
CUST1122,INV341414,TV,Electronics,1,30412.73,30412.73,2025-08-18 22:46:42,India,Pune
CUST0920,INV689123,Tablet,Electronics,4,36719.9,146879.6,2025-08-29 22:46:42,India,Jaipur
CUST1321,INV538117,TV,Electronics,5,33757.03,168785.15,2026-01-24 22:46:42,India,Ahmedabad
CUST0769,INV469170,Spices,Groceries,5,34530.68,172653.4,2025-07-21 22:46:42,India,Pune
CUST0434,INV143379,Coffee,Groceries,5,32912.14,164560.7,2025-09-29 22:46:42,India,Delhi
CUST1736,INV146263,Watch,Fashion,1,46155.86,46155.86,2025-06-18 22:46:42,India,Jaipur
CUST0995,INV917800,Kurti,Fashion,4,47100.0,188400.0,2025-09-22 22:46:42,India,Pune
CUST0799,INV463074,Pressure Cooker,Home & Kitchen,3,49126.34,147379.02,2025-08-01 22:46:42,India,Mumbai
CUST0229,INV917503,Laptop,Electronics,5,49017.03,245085.15,2025-06-02 22:46:42,India,Surat
CUST1317,INV810932,Tea,Groceries,4,17732.08,70928.32,2025-05-19 22:46:42,India,Delhi
CUST1925,INV663708,Gaming Console,Books & Media,3,45027.17,135081.51,2025-08-18 22:46:42,India,Surat
CUST1402,INV150782,DVD,Books & Media,2,47933.19,95866.38,2026-01-14 22:46:42,India,Mumbai
CUST0678,INV479023,Oil,Groceries,1,35297.03,35297.03,2026-02-24 22:46:42,India,Kolkata
CUST0108,INV160478,Handbag,Fashion,2,49393.06,98786.12,2026-02-04 22:46:42,India,Delhi
CUST0503,INV394564,Refrigerator,Electronics,2,2067.26,4134.52,2025-08-18 22:46:42,India,Hyderabad
CUST1024,INV490261,Pressure Cooker,Home & Kitchen,4,33290.33,133161.32,2025-05-11 22:46:42,India,Delhi
CUST1931,INV398411,Smartwatch,Electronics,2,23944.16,47888.32,2025-11-25 22:46:42,India,Hyderabad
CUST0394,INV634126,Jeans,Fashion,2,24422.07,48844.14,2026-03-09 22:46:42,India,Surat
CUST1431,INV499598,Rice,Groceries,2,25056.89,50113.78,2025-10-28 22:46:42,India,Hyderabad
CUST1101,INV436034,Headphones,Books & Media,5,5136.54,25682.7,2025-07-07 22:46:42,India,Delhi
CUST1939,INV591297,DVD,Books & Media,3,39699.35,119098.04999999999,2025-05-29 22:46:42,India,Pune
CUST1580,INV345311,Shoes,Fashion,4,34402.56,137610.24,2025-11-20 22:46:42,India,Mumbai
CUST1341,INV228102,Shoes,Fashion,5,16479.16,82395.8,2025-04-12 22:46:42,India,Chennai
CUST0769,INV883800,Tablet,Electronics,5,3574.67,17873.35,2026-03-15 22:46:42,India,Bangalore
CUST0376,INV335389,Smartphone,Electronics,2,35749.45,71498.9,2025-09-19 22:46:42,India,Delhi
CUST0914,INV420895,Pressure Cooker,Home & Kitchen,5,47851.24,239256.19999999998,2025-10-11 22:46:42,India,Chennai
CUST0680,INV240901,Magazine,Books & Media,4,34701.48,138805.92,2025-07-12 22:46:42,India,Delhi
CUST0733,INV778222,Gaming Console,Books & Media,4,32871.41,131485.64,2026-02-01 22:46:42,India,Ahmedabad
CUST1076,INV528508,Sugar,Groceries,3,15670.03,47010.090000000004,2025-09-04 22:46:42,India,Delhi
CUST1055,INV402536,Coffee,Groceries,1,10379.44,10379.44,2026-02-27 22:46:42,India,Surat
CUST0411,INV614847,Oil,Groceries,4,15691.5,62766.0,2026-02-08 22:46:42,India,Bangalore
CUST0482,INV253922,TV,Electronics,2,21045.51,42091.02,2026-01-04 22:46:42,India,Hyderabad
CUST1323,INV865816,Milk Powder,Groceries,4,21145.36,84581.44,2025-06-04 22:46:42,India,Jaipur
CUST0998,INV341986,Oil,Groceries,4,19646.2,78584.8,2025-08-04 22:46:42,India,Kolkata
CUST1042,INV451063,Jeans,Fashion,4,44265.9,177063.6,2025-05-14 22:46:42,India,Jaipur
CUST1717,INV321128,Smartwatch,Electronics,4,16191.68,64766.72,2025-06-19 22:46:42,India,Delhi
CUST1788,INV252913,Wheat Flour,Groceries,5,16169.72,80848.59999999999,2025-07-25 22:46:42,India,Jaipur
CUST0619,INV414395,Milk Powder,Groceries,4,32546.12,130184.48,2026-01-02 22:46:42,India,Delhi
CUST0786,INV914091,Pressure Cooker,Home & Kitchen,4,36438.25,145753.0,2026-01-28 22:46:42,India,Pune
CUST1041,INV548284,Decor,Home & Kitchen,1,31302.06,31302.06,2026-03-12 22:46:42,India,Delhi
CUST1675,INV530275,Sugar,Groceries,3,36353.13,109059.38999999998,2025-05-05 22:46:42,India,Kolkata
CUST0556,INV790883,Magazine,Books & Media,1,5602.94,5602.94,2026-03-05 22:46:42,India,Pune
CUST0703,INV497920,Headphones,Electronics,1,44935.72,44935.72,2025-12-26 22:46:42,India,Hyderabad
CUST1809,INV497490,Shoes,Fashion,2,32665.3,65330.6,2025-06-28 22:46:42,India,Hyderabad
CUST0521,INV382536,Shoes,Fashion,1,31296.41,31296.41,2026-02-25 22:46:42,India,Hyderabad
CUST1767,INV812598,Milk Powder,Groceries,2,12447.97,24895.94,2025-08-24 22:46:42,India,Surat
CUST0805,INV984290,Mixer Grinder,Home & Kitchen,2,27345.94,54691.88,2025-11-06 22:46:42,India,Hyderabad
CUST0015,INV770300,Coffee,Groceries,2,45947.53,91895.06,2026-02-13 22:46:42,India,Jaipur
CUST0689,INV390862,Tablet,Electronics,2,5929.88,11859.76,2026-01-28 22:46:42,India,Bangalore
CUST0383,INV824407,Smartwatch,Electronics,3,34846.02,104538.06,2025-05-20 22:46:42,India,Bangalore
CUST1692,INV499979,T-Shirt,Fashion,4,36417.26,145669.04,2025-11-08 22:46:42,India,Jaipur
CUST0335,INV392181,TV,Electronics,1,8745.18,8745.18,2026-01-13 22:46:42,India,Hyderabad
CUST0734,INV525011,T-Shirt,Fashion,2,6826.35,13652.7,2026-02-09 22:46:42,India,Pune
CUST0270,INV981684,Oil,Groceries,5,40699.33,203496.65000000002,2025-08-22 22:46:42,India,Pune
CUST1273,INV865622,Watch,Fashion,4,22067.03,88268.12,2026-03-16 22:46:42,India,Jaipur
CUST1003,INV105326,Watch,Fashion,2,3040.11,6080.22,2025-08-26 22:46:42,India,Mumbai
CUST0707,INV344262,Tablet,Electronics,2,14128.34,28256.68,2025-05-31 22:46:42,India,Kolkata
CUST0344,INV599821,Book,Books & Media,2,46973.33,93946.66,2026-01-03 22:46:42,India,Ahmedabad
CUST0821,INV655987,Sugar,Groceries,2,17535.11,35070.22,2026-01-12 22:46:42,India,Ahmedabad
CUST0455,INV303319,Mixer Grinder,Home & Kitchen,2,3797.41,7594.82,2025-09-22 22:46:42,India,Bangalore
CUST1259,INV676196,Watch,Fashion,5,41286.64,206433.2,2025-04-29 22:46:42,India,Chennai
CUST1244,INV769907,Smartphone,Electronics,1,30162.91,30162.91,2026-02-23 22:46:42,India,Chennai
CUST0207,INV238348,Decor,Home & Kitchen,3,44187.26,132561.78,2025-10-15 22:46:42,India,Bangalore
CUST1665,INV804691,Magazine,Books & Media,3,406.44,1219.32,2025-10-31 22:46:42,India,Surat
CUST0286,INV797737,Decor,Home & Kitchen,5,18531.97,92659.85,2026-01-01 22:46:42,India,Bangalore
CUST0378,INV204447,T-Shirt,Fashion,4,20099.39,80397.56,2026-03-21 22:46:42,India,Bangalore
CUST0892,INV721946,Rice,Groceries,4,34170.93,136683.72,2026-01-11 22:46:42,India,Surat
CUST1387,INV423444,Coffee,Groceries,1,19640.03,19640.03,2025-07-14 22:46:42,India,Chennai
CUST1843,INV742335,Saree,Fashion,5,12363.4,61817.0,2025-07-25 22:46:42,India,Kolkata
CUST0479,INV590835,Shoes,Fashion,4,20513.84,82055.36,2025-04-29 22:46:42,India,Mumbai
CUST0639,INV504507,Washing Machine,Electronics,5,16826.1,84130.5,2026-01-21 22:46:42,India,Kolkata
CUST1952,INV122660,Gaming Console,Books & Media,5,41845.98,209229.90000000002,2025-08-06 22:46:42,India,Hyderabad
CUST1552,INV330039,Bedding,Home & Kitchen,5,15688.1,78440.5,2025-11-14 22:46:42,India,Surat
CUST0961,INV899737,Bedding,Home & Kitchen,5,17401.85,87009.25,2026-03-19 22:46:42,India,Surat
CUST1732,INV789151,Smartphone,Electronics,1,10288.86,10288.86,2026-02-20 22:46:42,India,Hyderabad
CUST0237,INV771879,Shoes,Fashion,4,18333.61,73334.44,2026-01-04 22:46:42,India,Chennai
CUST0301,INV396623,Gaming Console,Books & Media,4,31813.61,127254.44,2025-08-12 22:46:42,India,Mumbai
CUST1992,INV800066,Jeans,Fashion,2,41769.43,83538.86,2026-03-16 22:46:42,India,Mumbai
CUST1058,INV849342,Spices,Groceries,1,18094.79,18094.79,2026-03-14 22:46:42,India,Ahmedabad
CUST1258,INV836074,Oil,Groceries,5,32828.01,164140.05000000002,2025-06-10 22:46:42,India,Surat
CUST1813,INV141954,T-Shirt,Fashion,2,23477.86,46955.72,2026-01-22 22:46:42,India,Delhi
CUST1674,INV958770,Utensils,Home & Kitchen,2,45385.31,90770.62,2025-05-09 22:46:42,India,Delhi
CUST0354,INV800386,Gaming Console,Books & Media,1,34858.04,34858.04,2026-03-16 22:46:42,India,Kolkata
CUST0483,INV504816,TV,Electronics,4,3963.71,15854.84,2026-02-21 22:46:42,India,Bangalore
CUST1595,INV922589,Jeans,Fashion,2,18588.27,37176.54,2025-06-17 22:46:42,India,Bangalore
CUST1869,INV745342,Washing Machine,Electronics,5,42643.73,213218.65000000002,2025-07-30 22:46:42,India,Bangalore
CUST0005,INV773067,Watch,Fashion,2,3845.82,7691.64,2026-01-18 22:46:42,India,Chennai
CUST0531,INV636119,Handbag,Fashion,5,48827.44,244137.2,2025-04-13 22:46:42,India,Delhi
CUST0707,INV935842,Tea,Groceries,5,39003.34,195016.69999999998,2025-11-08 22:46:42,India,Kolkata
CUST0270,INV513115,Magazine,Books & Media,4,36644.07,146576.28,2025-08-15 22:46:42,India,Chennai
CUST0882,INV100094,Jeans,Fashion,3,28991.16,86973.48,2025-12-03 22:46:42,India,Chennai
CUST0660,INV958062,Book,Books & Media,2,10598.77,21197.54,2025-11-19 22:46:42,India,Delhi
CUST1468,INV815951,Mixer Grinder,Home & Kitchen,1,9678.39,9678.39,2025-09-15 22:46:42,India,Surat
CUST0317,INV415691,Washing Machine,Electronics,3,31825.29,95475.87,2025-08-10 22:46:42,India,Chennai
CUST0329,INV815812,Laptop,Electronics,5,19068.28,95341.4,2025-06-05 22:46:42,India,Bangalore
CUST0965,INV196098,Furniture,Home & Kitchen,5,40185.65,200928.25,2025-11-22 22:46:42,India,Jaipur
CUST1688,INV811823,Book,Books & Media,3,4380.52,13141.560000000001,2026-04-04 22:46:42,India,Jaipur
CUST1625,INV116809,Rice,Groceries,3,41048.69,123146.07,2025-06-17 22:46:42,India,Kolkata
CUST1362,INV483322,Handbag,Fashion,3,18624.41,55873.229999999996,2025-08-09 22:46:42,India,Jaipur
CUST1570,INV215570,Jeans,Fashion,1,24604.14,24604.14,2025-04-11 22:46:42,India,Ahmedabad
CUST1336,INV754950,Jeans,Fashion,3,35078.41,105235.23000000001,2025-07-17 22:46:42,India,Kolkata
CUST1788,INV304162,Gaming Console,Books & Media,1,29681.1,29681.1,2026-03-26 22:46:42,India,Kolkata
CUST0236,INV905959,Sugar,Groceries,3,28234.93,84704.79000000001,2025-09-27 22:46:42,India,Hyderabad
CUST1479,INV172240,Kurti,Fashion,2,33214.11,66428.22,2025-05-10 22:46:42,India,Hyderabad
CUST0148,INV165413,Laptop,Electronics,3,3599.17,10797.51,2025-11-26 22:46:42,India,Bangalore
CUST1478,INV471917,Furniture,Home & Kitchen,4,8982.32,35929.28,2025-10-17 22:46:42,India,Ahmedabad
CUST0889,INV221417,Book,Books & Media,5,30519.64,152598.2,2026-03-15 22:46:42,India,Chennai
CUST1276,INV202798,Washing Machine,Electronics,5,8927.81,44639.049999999996,2025-10-29 22:46:42,India,Hyderabad
CUST0767,INV601020,Laptop,Electronics,5,1080.55,5402.75,2026-04-05 22:46:42,India,Surat
CUST1055,INV284468,Smartphone,Electronics,1,30442.68,30442.68,2025-05-06 22:46:42,India,Mumbai
CUST1137,INV491402,Coffee,Groceries,3,27758.62,83275.86,2025-12-09 22:46:42,India,Jaipur
CUST1384,INV968714,Pressure Cooker,Home & Kitchen,4,31680.0,126720.0,2026-03-19 22:46:42,India,Kolkata
CUST1339,INV908427,Headphones,Books & Media,2,33047.31,66094.62,2026-01-09 22:46:42,India,Hyderabad
CUST0751,INV114232,Refrigerator,Electronics,2,24007.54,48015.08,2025-12-16 22:46:42,India,Surat
CUST0887,INV231214,Pressure Cooker,Home & Kitchen,2,46098.73,92197.46,2026-03-10 22:46:42,India,Mumbai
CUST0322,INV241571,DVD,Books & Media,5,49246.38,246231.9,2025-06-05 22:46:42,India,Chennai
CUST0265,INV486589,Jewelry,Fashion,4,42816.5,171266.0,2025-05-20 22:46:42,India,Delhi
CUST0609,INV650127,Handbag,Fashion,2,18783.74,37567.48,2025-10-21 22:46:42,India,Bangalore
CUST0877,INV530149,Saree,Fashion,3,11963.34,35890.020000000004,2025-06-06 22:46:42,India,Ahmedabad
CUST1969,INV666451,Washing Machine,Electronics,2,42227.46,84454.92,2025-11-10 22:46:42,India,Kolkata
CUST0766,INV603022,Utensils,Home & Kitchen,1,27584.01,27584.01,2025-07-24 22:46:42,India,Bangalore
CUST1956,INV284906,Tablet,Electronics,4,29553.37,118213.48,2025-06-21 22:46:42,India,Kolkata
CUST1554,INV943963,DVD,Books & Media,1,29099.05,29099.05,2026-01-09 22:46:42,India,Delhi
CUST0406,INV124802,TV,Electronics,1,31707.32,31707.32,2026-01-02 22:46:42,India,Bangalore
CUST1728,INV557149,Jewelry,Fashion,1,34301.39,34301.39,2026-03-27 22:46:42,India,Chennai
CUST0514,INV832334,Smartwatch,Electronics,5,46545.69,232728.45,2026-01-28 22:46:42,India,Hyderabad
CUST1823,INV971885,Watch,Fashion,4,36554.46,146217.84,2026-03-03 22:46:42,India,Kolkata
CUST1931,INV892600,Jeans,Fashion,3,35208.28,105624.84,2025-08-24 22:46:42,India,Delhi
CUST1645,INV532561,Milk Powder,Groceries,5,5536.63,27683.15,2025-04-16 22:46:42,India,Kolkata
CUST1571,INV328776,Headphones,Books & Media,4,36223.91,144895.64,2025-04-11 22:46:42,India,Mumbai
CUST1658,INV320418,Jewelry,Fashion,4,10593.12,42372.48,2025-05-01 22:46:42,India,Kolkata
CUST1800,INV353139,Milk Powder,Groceries,4,21628.37,86513.48,2025-04-26 22:46:42,India,Mumbai
CUST0305,INV580005,Coffee,Groceries,3,41063.36,123190.08,2025-05-09 22:46:42,India,Hyderabad
CUST0881,INV463239,Oil,Groceries,3,6413.65,19240.949999999997,2025-07-10 22:46:42,India,Chennai
CUST1116,INV727080,Sugar,Groceries,1,15877.8,15877.8,2025-12-03 22:46:42,India,Ahmedabad
CUST1016,INV992022,Tea,Groceries,2,46737.31,93474.62,2026-03-18 22:46:42,India,Mumbai
CUST1398,INV308720,Smartwatch,Electronics,3,5028.23,15084.689999999999,2025-04-16 22:46:42,India,Bangalore
CUST0897,INV411310,Milk Powder,Groceries,5,48045.02,240225.09999999998,2025-08-12 22:46:42,India,Bangalore
CUST1603,INV365988,Magazine,Books & Media,4,39360.63,157442.52,2026-01-14 22:46:42,India,Kolkata
CUST0025,INV729014,Jeans,Fashion,4,46197.05,184788.2,2025-04-22 22:46:42,India,Mumbai
CUST1709,INV394657,Refrigerator,Electronics,5,47498.27,237491.34999999998,2025-10-01 22:46:42,India,Mumbai
CUST1243,INV617869,Pressure Cooker,Home & Kitchen,1,3297.91,3297.91,2025-09-03 22:46:42,India,Pune
CUST1842,INV752495,Oil,Groceries,4,34198.42,136793.68,2025-09-08 22:46:42,India,Mumbai
CUST0708,INV611558,T-Shirt,Fashion,2,48759.85,97519.7,2025-12-26 22:46:42,India,Surat
