customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0529,INV676825,Bedding,Home & Kitchen,3,32313.6,96940.79999999999,2025-10-02 22:46:42,India,Jaipur
CUST0643,INV907293,Watch,Fashion,3,30113.12,90339.36,2025-10-16 22:46:42,India,Chennai
CUST0488,INV433314,Pressure Cooker,Home & Kitchen,3,15719.36,47158.08,2025-05-22 22:46:42,India,Ahmedabad
CUST0167,INV281113,Handbag,Fashion,1,16237.55,16237.55,2025-06-08 22:46:42,India,Chennai
CUST0708,INV360280,Mixer Grinder,Home & Kitchen,1,28996.3,28996.3,2025-11-05 22:46:42,India,Pune
CUST0320,INV586205,T-Shirt,Fashion,1,2516.08,2516.08,2025-04-24 22:46:42,India,Hyderabad
CUST0736,INV400585,Mixer Grinder,Home & Kitchen,5,29578.38,147891.9,2025-12-29 22:46:42,India,Surat
CUST0473,INV608611,Headphones,Books & Media,3,10256.71,30770.129999999997,2025-10-27 22:46:42,India,Surat
CUST0365,INV977099,Smartwatch,Electronics,2,11997.25,23994.5,2025-12-10 22:46:42,India,Surat
CUST0857,INV737653,Jeans,Fashion,5,14655.09,73275.45,2025-08-03 22:46:42,India,Hyderabad
CUST0768,INV199878,Decor,Home & Kitchen,4,24956.67,99826.68,2025-08-08 22:46:42,India,Jaipur
CUST0231,INV771707,Washing Machine,Electronics,3,18635.19,55905.56999999999,2025-09-28 22:46:42,India,Pune
CUST0274,INV625664,Refrigerator,Electronics,1,14930.75,14930.75,2026-02-04 22:46:42,India,Kolkata
CUST0130,INV992305,Handbag,Fashion,3,11296.44,33889.32,2026-01-13 22:46:42,India,Kolkata
CUST0718,INV265316,Headphones,Books & Media,4,11228.19,44912.76,2025-10-11 22:46:42,India,Mumbai
CUST0839,INV934555,Wheat Flour,Groceries,4,548.77,2195.08,2026-03-23 22:46:42,India,Kolkata
CUST0219,INV510827,Jeans,Fashion,5,18805.75,94028.75,2025-08-12 22:46:42,India,Jaipur
CUST0719,INV977589,Gaming Console,Books & Media,4,27319.45,109277.8,2026-02-12 22:46:42,India,Mumbai
CUST0696,INV333565,Gaming Console,Books & Media,2,10296.71,20593.42,2025-09-03 22:46:42,India,Delhi
CUST0860,INV431807,Furniture,Home & Kitchen,2,5814.65,11629.3,2025-12-29 22:46:42,India,Kolkata
CUST0486,INV175200,Furniture,Home & Kitchen,1,16459.91,16459.91,2026-01-08 22:46:42,India,Ahmedabad
CUST0366,INV485513,Bedding,Home & Kitchen,3,45076.2,135228.59999999998,2025-04-24 22:46:42,India,Delhi
CUST0102,INV723232,Headphones,Books & Media,4,23980.27,95921.08,2025-08-20 22:46:42,India,Kolkata
CUST0188,INV853640,Headphones,Books & Media,5,30313.23,151566.15,2026-01-31 22:46:42,India,Bangalore
CUST0448,INV580980,Furniture,Home & Kitchen,2,37081.9,74163.8,2025-06-26 22:46:42,India,Ahmedabad
CUST0843,INV170668,Headphones,Books & Media,2,33945.9,67891.8,2026-03-25 22:46:42,India,Hyderabad
CUST0294,INV158001,Decor,Home & Kitchen,5,29033.99,145169.95,2025-12-28 22:46:42,India,Delhi
CUST0684,INV307748,Wheat Flour,Groceries,1,26977.86,26977.86,2025-10-29 22:46:42,India,Mumbai
CUST0646,INV856745,TV,Electronics,3,7239.0,21717.0,2025-12-09 22:46:42,India,Hyderabad
CUST0928,INV259596,Book,Books & Media,3,49576.7,148730.09999999998,2025-07-28 22:46:42,India,Kolkata
CUST0507,INV504513,Smartwatch,Electronics,3,37616.77,112850.31,2025-12-13 22:46:42,India,Jaipur
CUST0712,INV360972,TV,Electronics,1,19914.68,19914.68,2025-05-10 22:46:42,India,Jaipur
CUST0556,INV837322,Shoes,Fashion,4,28405.98,113623.92,2026-02-15 22:46:42,India,Delhi
CUST0812,INV826304,Headphones,Electronics,2,22841.59,45683.18,2026-02-03 22:46:42,India,Delhi
CUST0512,INV199174,Gaming Console,Books & Media,2,12441.85,24883.7,2025-07-05 22:46:42,India,Pune
CUST0427,INV311701,Milk Powder,Groceries,3,8165.27,24495.81,2026-01-17 22:46:42,India,Delhi
CUST0291,INV191914,Headphones,Books & Media,4,26547.8,106191.2,2025-10-16 22:46:42,India,Bangalore
CUST0127,INV663400,Pressure Cooker,Home & Kitchen,2,40967.21,81934.42,2025-07-15 22:46:42,India,Hyderabad
CUST0267,INV157729,Mixer Grinder,Home & Kitchen,4,25596.19,102384.76,2025-12-03 22:46:42,India,Jaipur
CUST0276,INV857301,Utensils,Home & Kitchen,2,11035.24,22070.48,2025-07-07 22:46:42,India,Hyderabad
CUST0164,INV822808,Utensils,Home & Kitchen,2,30504.85,61009.7,2025-09-13 22:46:42,India,Surat
CUST0136,INV732976,Handbag,Fashion,5,19721.38,98606.90000000001,2025-09-28 22:46:42,India,Pune
CUST0379,INV169136,Refrigerator,Electronics,3,913.18,2739.54,2025-09-03 22:46:42,India,Hyderabad
CUST0902,INV802849,Mixer Grinder,Home & Kitchen,5,1697.59,8487.949999999999,2025-10-03 22:46:42,India,Mumbai
CUST0663,INV747487,Coffee,Groceries,1,4022.43,4022.43,2025-07-20 22:46:42,India,Surat
CUST0249,INV869036,T-Shirt,Fashion,5,40133.9,200669.5,2025-04-08 22:46:42,India,Kolkata
CUST0529,INV544701,Saree,Fashion,2,11769.07,23538.14,2026-01-22 22:46:42,India,Chennai
CUST0850,INV789201,Pressure Cooker,Home & Kitchen,5,23929.33,119646.65000000001,2026-02-21 22:46:42,India,Mumbai
CUST0824,INV520627,Tablet,Electronics,5,9591.47,47957.35,2025-08-06 22:46:42,India,Pune
CUST0373,INV667515,Bedding,Home & Kitchen,1,21154.68,21154.68,2026-02-20 22:46:42,India,Delhi
CUST0774,INV475352,Decor,Home & Kitchen,2,35360.86,70721.72,2025-12-20 22:46:42,India,Delhi
CUST0939,INV523929,Tablet,Electronics,4,39975.69,159902.76,2025-09-22 22:46:42,India,Ahmedabad
CUST0540,INV931598,TV,Electronics,3,30425.13,91275.39,2026-03-06 22:46:42,India,Kolkata
CUST0694,INV630857,Mixer Grinder,Home & Kitchen,3,13078.7,39236.100000000006,2026-01-05 22:46:42,India,Chennai
CUST0463,INV342767,Jewelry,Fashion,2,10041.43,20082.86,2025-07-25 22:46:42,India,Kolkata
CUST0213,INV485693,Handbag,Fashion,4,27074.31,108297.24,2025-07-17 22:46:42,India,Bangalore
CUST0151,INV316096,Utensils,Home & Kitchen,1,7684.43,7684.43,2026-03-23 22:46:42,India,Kolkata
CUST0703,INV239043,Headphones,Books & Media,2,16999.71,33999.42,2025-10-19 22:46:42,India,Hyderabad
CUST0402,INV308721,Handbag,Fashion,2,4681.05,9362.1,2025-10-05 22:46:42,India,Chennai
CUST0337,INV936284,Smartphone,Electronics,2,30826.82,61653.64,2025-11-27 22:46:42,India,Pune
CUST0304,INV917987,Saree,Fashion,2,498.12,996.24,2025-08-21 22:46:42,India,Delhi
CUST0279,INV835638,Book,Books & Media,1,44288.44,44288.44,2025-11-17 22:46:42,India,Bangalore
CUST0024,INV689636,Kurti,Fashion,5,34237.87,171189.35,2025-07-15 22:46:42,India,Chennai
CUST0512,INV643602,TV,Electronics,4,44126.55,176506.2,2026-01-03 22:46:42,India,Jaipur
CUST0705,INV225220,Bedding,Home & Kitchen,3,18933.89,56801.67,2025-09-06 22:46:42,India,Jaipur
CUST0275,INV653417,Washing Machine,Electronics,4,25242.46,100969.84,2025-05-04 22:46:42,India,Pune
CUST0940,INV514443,Coffee,Groceries,2,7592.47,15184.94,2026-03-05 22:46:42,India,Bangalore
CUST0424,INV368087,Smartphone,Electronics,5,28102.27,140511.35,2025-05-12 22:46:42,India,Mumbai
CUST0506,INV149324,Headphones,Books & Media,5,9781.26,48906.3,2025-09-27 22:46:42,India,Hyderabad
CUST0877,INV285690,Laptop,Electronics,4,19507.37,78029.48,2025-11-11 22:46:42,India,Mumbai
CUST0802,INV793523,Decor,Home & Kitchen,1,5714.7,5714.7,2025-10-10 22:46:42,India,Chennai
CUST0053,INV903336,Spices,Groceries,5,14469.51,72347.55,2025-09-24 22:46:42,India,Chennai
CUST0552,INV292080,Shoes,Fashion,5,11707.42,58537.1,2025-07-22 22:46:42,India,Delhi
CUST0950,INV612239,Kurti,Fashion,4,31469.83,125879.32,2025-07-17 22:46:42,India,Pune
CUST0017,INV962662,Washing Machine,Electronics,3,44164.5,132493.5,2025-11-03 22:46:42,India,Mumbai
CUST0755,INV338822,Book,Books & Media,5,41088.69,205443.45,2025-05-06 22:46:42,India,Pune
CUST0865,INV262870,Wheat Flour,Groceries,5,49802.47,249012.35,2025-07-13 22:46:42,India,Mumbai
CUST0757,INV259735,Headphones,Books & Media,5,16810.58,84052.90000000001,2026-02-13 22:46:42,India,Chennai
CUST0334,INV380279,Handbag,Fashion,1,3224.19,3224.19,2025-09-17 22:46:42,India,Surat
CUST0638,INV134449,Book,Books & Media,2,36339.88,72679.76,2025-06-21 22:46:42,India,Bangalore
CUST0055,INV469124,Oil,Groceries,4,32709.42,130837.68,2025-10-23 22:46:42,India,Hyderabad
CUST0856,INV527154,Washing Machine,Electronics,1,45290.72,45290.72,2025-11-09 22:46:42,India,Jaipur
CUST0159,INV732566,Bedding,Home & Kitchen,1,724.53,724.53,2025-05-12 22:46:42,India,Mumbai
CUST0729,INV751275,Spices,Groceries,5,24006.91,120034.55,2026-02-12 22:46:42,India,Bangalore
CUST0417,INV849113,Sugar,Groceries,1,39771.82,39771.82,2026-03-13 22:46:42,India,Mumbai
CUST0024,INV386160,T-Shirt,Fashion,3,7991.51,23974.53,2025-05-09 22:46:42,India,Kolkata
CUST0818,INV746211,Book,Books & Media,1,49460.83,49460.83,2026-03-08 22:46:42,India,Pune
CUST0587,INV244459,Mixer Grinder,Home & Kitchen,4,13076.41,52305.64,2025-06-06 22:46:42,India,Mumbai
CUST0521,INV617389,Furniture,Home & Kitchen,1,37328.26,37328.26,2026-01-19 22:46:42,India,Kolkata
CUST0274,INV510428,Gaming Console,Books & Media,3,20627.31,61881.93000000001,2026-02-20 22:46:42,India,Pune
CUST0265,INV565135,Washing Machine,Electronics,5,17394.4,86972.0,2026-01-29 22:46:42,India,Jaipur
CUST0798,INV998790,DVD,Books & Media,1,2164.02,2164.02,2025-04-15 22:46:42,India,Ahmedabad
CUST0730,INV982729,DVD,Books & Media,5,49409.18,247045.9,2025-09-05 22:46:42,India,Delhi
CUST0047,INV400897,Bedding,Home & Kitchen,1,42776.86,42776.86,2025-09-02 22:46:42,India,Chennai
CUST0601,INV333918,Magazine,Books & Media,4,6477.86,25911.44,2025-08-29 22:46:42,India,Pune
CUST0750,INV347802,Furniture,Home & Kitchen,5,39424.13,197120.65,2025-10-03 22:46:42,India,Hyderabad
CUST0368,INV845549,Sugar,Groceries,1,30257.76,30257.76,2025-06-25 22:46:42,India,Chennai
CUST0980,INV212279,Gaming Console,Books & Media,5,15563.6,77818.0,2025-07-24 22:46:42,India,Delhi
CUST0839,INV155171,Book,Books & Media,4,48007.91,192031.64,2026-03-29 22:46:42,India,Delhi
CUST0545,INV769808,Milk Powder,Groceries,2,29393.65,58787.3,2025-07-08 22:46:42,India,Jaipur
CUST0141,INV768955,Utensils,Home & Kitchen,5,29224.89,146124.45,2025-04-26 22:46:42,India,Mumbai
CUST0974,INV458143,Saree,Fashion,4,19015.52,76062.08,2025-08-20 22:46:42,India,Mumbai
CUST0133,INV939684,Pressure Cooker,Home & Kitchen,4,2531.47,10125.88,2025-07-03 22:46:42,India,Mumbai
CUST0589,INV128766,Furniture,Home & Kitchen,4,39795.86,159183.44,2025-09-29 22:46:42,India,Delhi
CUST0903,INV159306,Wheat Flour,Groceries,4,28279.25,113117.0,2025-08-15 22:46:42,India,Jaipur
CUST0869,INV573531,Furniture,Home & Kitchen,5,46490.17,232450.84999999998,2025-05-19 22:46:42,India,Pune
CUST0193,INV142100,Spices,Groceries,2,30052.98,60105.96,2026-02-13 22:46:42,India,Jaipur
CUST0230,INV717362,Watch,Fashion,2,25052.9,50105.8,2025-11-05 22:46:42,India,Bangalore
CUST0205,INV566219,Furniture,Home & Kitchen,4,14335.29,57341.16,2026-02-15 22:46:42,India,Ahmedabad
CUST0564,INV341346,Watch,Fashion,4,2995.44,11981.76,2026-03-28 22:46:42,India,Surat
CUST0155,INV853990,Jewelry,Fashion,5,12318.49,61592.45,2026-02-07 22:46:42,India,Pune
CUST0706,INV209689,Utensils,Home & Kitchen,2,25564.81,51129.62,2025-07-22 22:46:42,India,Hyderabad
CUST0709,INV589070,Saree,Fashion,2,2198.11,4396.22,2026-03-05 22:46:42,India,Bangalore
CUST0150,INV294855,Washing Machine,Electronics,3,48600.39,145801.16999999998,2025-08-09 22:46:42,India,Delhi
CUST0979,INV554523,Gaming Console,Books & Media,4,44465.97,177863.88,2025-05-14 22:46:42,India,Jaipur
CUST0369,INV928260,Rice,Groceries,3,42760.96,128282.88,2025-10-26 22:46:42,India,Surat
CUST0040,INV872798,Tablet,Electronics,1,7492.41,7492.41,2025-06-14 22:46:42,India,Kolkata
CUST0408,INV459775,Bedding,Home & Kitchen,1,30227.25,30227.25,2025-05-19 22:46:42,India,Chennai
CUST0463,INV462418,Decor,Home & Kitchen,5,46650.15,233250.75,2025-10-27 22:46:42,India,Surat
CUST0826,INV824661,Kurti,Fashion,5,7056.45,35282.25,2026-01-21 22:46:42,India,Jaipur
CUST0233,INV210021,Book,Books & Media,2,19684.08,39368.16,2026-02-13 22:46:42,India,Surat
CUST0462,INV684794,Gaming Console,Books & Media,1,42733.01,42733.01,2025-10-12 22:46:42,India,Mumbai
CUST0746,INV927078,Rice,Groceries,1,13537.3,13537.3,2025-04-24 22:46:42,India,Pune
CUST0201,INV246668,Tea,Groceries,1,47482.98,47482.98,2025-10-22 22:46:42,India,Ahmedabad
CUST0546,INV676251,Washing Machine,Electronics,2,18269.01,36538.02,2025-11-28 22:46:42,India,Hyderabad
CUST0230,INV128769,Mixer Grinder,Home & Kitchen,1,22858.61,22858.61,2025-04-15 22:46:42,India,Pune
CUST0988,INV810356,Headphones,Books & Media,3,30382.07,91146.20999999999,2025-08-27 22:46:42,India,Kolkata
CUST0978,INV919911,Handbag,Fashion,3,10131.53,30394.590000000004,2025-06-01 22:46:42,India,Chennai
CUST0898,INV515985,Headphones,Books & Media,3,22182.95,66548.85,2025-08-12 22:46:42,India,Surat
CUST0573,INV524780,Refrigerator,Electronics,4,22499.37,89997.48,2025-05-22 22:46:42,India,Chennai
CUST0510,INV973948,T-Shirt,Fashion,5,24049.02,120245.1,2026-02-03 22:46:42,India,Delhi
CUST0193,INV209563,Milk Powder,Groceries,2,49802.74,99605.48,2026-01-22 22:46:42,India,Bangalore
CUST0266,INV703035,Oil,Groceries,1,17020.23,17020.23,2025-06-04 22:46:42,India,Kolkata
CUST0050,INV162840,Book,Books & Media,5,14562.47,72812.34999999999,2025-08-14 22:46:42,India,Kolkata
CUST0994,INV402980,Tablet,Electronics,1,39817.42,39817.42,2025-06-09 22:46:42,India,Hyderabad
CUST0334,INV851220,Sugar,Groceries,2,8216.38,16432.76,2025-06-15 22:46:42,India,Delhi
CUST0283,INV289393,Gaming Console,Books & Media,3,22115.27,66345.81,2026-01-10 22:46:42,India,Pune
CUST0100,INV600299,Mixer Grinder,Home & Kitchen,4,18173.61,72694.44,2025-08-12 22:46:42,India,Kolkata
CUST0642,INV129457,Utensils,Home & Kitchen,2,5871.36,11742.72,2026-03-30 22:46:42,India,Hyderabad
CUST0380,INV414530,Utensils,Home & Kitchen,4,43966.22,175864.88,2025-09-20 22:46:42,India,Pune
CUST0178,INV534127,Jewelry,Fashion,5,28952.29,144761.45,2025-05-26 22:46:42,India,Delhi
CUST0624,INV537251,Washing Machine,Electronics,3,12456.45,37369.350000000006,2025-11-03 22:46:42,India,Mumbai
CUST0783,INV328565,Rice,Groceries,3,42834.25,128502.75,2025-07-22 22:46:42,India,Surat
CUST0479,INV999005,DVD,Books & Media,3,37885.3,113655.90000000001,2025-06-26 22:46:42,India,Kolkata
CUST0632,INV494103,Milk Powder,Groceries,3,1544.74,4634.22,2026-02-09 22:46:42,India,Pune
CUST0269,INV670895,DVD,Books & Media,1,3679.8,3679.8,2025-11-12 22:46:42,India,Bangalore
CUST0147,INV963104,Watch,Fashion,1,13676.4,13676.4,2026-02-11 22:46:42,India,Ahmedabad
CUST0282,INV945111,Bedding,Home & Kitchen,5,3727.73,18638.65,2025-08-16 22:46:42,India,Delhi
CUST0949,INV652220,Oil,Groceries,3,28218.37,84655.11,2025-10-26 22:46:42,India,Hyderabad
CUST0618,INV167478,Oil,Groceries,5,3868.88,19344.4,2025-08-13 22:46:42,India,Surat
CUST0170,INV382809,Coffee,Groceries,4,45964.43,183857.72,2025-12-04 22:46:42,India,Mumbai
CUST0232,INV278195,Sugar,Groceries,1,43728.34,43728.34,2026-01-30 22:46:42,India,Mumbai
CUST0648,INV672550,Jewelry,Fashion,5,21332.97,106664.85,2026-01-25 22:46:42,India,Jaipur
CUST0204,INV856907,Sugar,Groceries,2,308.26,616.52,2025-10-06 22:46:42,India,Jaipur
CUST0908,INV949133,Headphones,Books & Media,2,27487.43,54974.86,2026-02-17 22:46:42,India,Surat
CUST0715,INV345059,Spices,Groceries,4,17903.22,71612.88,2026-03-09 22:46:42,India,Bangalore
CUST0510,INV238611,Wheat Flour,Groceries,4,8997.75,35991.0,2026-02-24 22:46:42,India,Hyderabad
CUST0744,INV579724,Saree,Fashion,5,24538.82,122694.1,2025-08-01 22:46:42,India,Ahmedabad
CUST0162,INV640072,Headphones,Books & Media,5,45685.62,228428.1,2025-08-19 22:46:42,India,Hyderabad
CUST0725,INV967413,Washing Machine,Electronics,5,16437.83,82189.15000000001,2025-05-18 22:46:42,India,Kolkata
CUST0971,INV481415,Refrigerator,Electronics,5,42556.0,212780.0,2025-12-16 22:46:42,India,Pune
CUST0742,INV276511,TV,Electronics,3,22156.03,66468.09,2025-09-21 22:46:42,India,Bangalore
CUST0700,INV406862,Jeans,Fashion,3,16929.39,50788.17,2025-05-29 22:46:42,India,Bangalore
CUST0293,INV301545,DVD,Books & Media,5,15795.52,78977.6,2025-08-13 22:46:42,India,Kolkata
CUST0403,INV469312,Kurti,Fashion,1,38076.11,38076.11,2025-05-16 22:46:42,India,Surat
CUST0917,INV638517,Refrigerator,Electronics,4,7716.49,30865.96,2025-08-16 22:46:42,India,Chennai
CUST0005,INV332870,Jeans,Fashion,2,24627.1,49254.2,2025-04-29 22:46:42,India,Ahmedabad
CUST0422,INV701904,Oil,Groceries,2,22282.95,44565.9,2025-11-26 22:46:42,India,Chennai
CUST0014,INV148515,TV,Electronics,5,18776.68,93883.4,2026-03-08 22:46:42,India,Hyderabad
CUST0096,INV687176,DVD,Books & Media,4,30500.55,122002.2,2025-06-19 22:46:42,India,Mumbai
CUST0116,INV971684,Bedding,Home & Kitchen,3,35475.8,106427.40000000001,2025-06-06 22:46:42,India,Delhi
CUST0797,INV981214,Rice,Groceries,4,37461.72,149846.88,2025-09-23 22:46:42,India,Bangalore
CUST0938,INV102649,Gaming Console,Books & Media,1,39603.38,39603.38,2025-06-03 22:46:42,India,Surat
CUST0464,INV665075,Sugar,Groceries,5,21328.41,106642.05,2025-04-25 22:46:42,India,Hyderabad
CUST0024,INV956226,Book,Books & Media,4,40505.86,162023.44,2025-06-07 22:46:42,India,Chennai
CUST0153,INV863551,TV,Electronics,4,20894.87,83579.48,2026-03-01 22:46:42,India,Hyderabad
CUST0490,INV885821,Washing Machine,Electronics,2,45840.76,91681.52,2025-07-01 22:46:42,India,Chennai
CUST0396,INV634736,Smartwatch,Electronics,4,27419.44,109677.76,2026-01-06 22:46:42,India,Hyderabad
CUST0226,INV799208,Bedding,Home & Kitchen,1,27812.45,27812.45,2025-04-23 22:46:42,India,Hyderabad
CUST0890,INV645551,Gaming Console,Books & Media,2,42819.5,85639.0,2025-09-19 22:46:42,India,Pune
CUST0005,INV406025,Gaming Console,Books & Media,3,30343.61,91030.83,2025-07-17 22:46:42,India,Chennai
CUST0067,INV322485,Decor,Home & Kitchen,5,9168.73,45843.649999999994,2025-12-30 22:46:42,India,Hyderabad
CUST0745,INV140408,Headphones,Books & Media,4,23431.0,93724.0,2025-12-16 22:46:42,India,Kolkata
CUST0645,INV960133,Bedding,Home & Kitchen,3,42042.47,126127.41,2025-04-27 22:46:42,India,Jaipur
CUST0416,INV443603,Magazine,Books & Media,2,2187.67,4375.34,2026-03-18 22:46:42,India,Hyderabad
CUST0777,INV350123,Milk Powder,Groceries,1,37113.96,37113.96,2025-09-03 22:46:42,India,Delhi
CUST0844,INV791240,T-Shirt,Fashion,3,45896.14,137688.41999999998,2025-04-19 22:46:42,India,Ahmedabad
CUST0378,INV385347,Book,Books & Media,4,40250.24,161000.96,2025-12-17 22:46:42,India,Kolkata
CUST0196,INV116238,Jeans,Fashion,1,27744.75,27744.75,2026-02-02 22:46:42,India,Kolkata
CUST0339,INV522830,Refrigerator,Electronics,3,33540.78,100622.34,2025-04-17 22:46:42,India,Jaipur
CUST0676,INV968377,Kurti,Fashion,5,36482.06,182410.3,2025-07-19 22:46:42,India,Pune
CUST0706,INV538342,Laptop,Electronics,2,49347.84,98695.68,2025-07-23 22:46:42,India,Ahmedabad
CUST0659,INV373915,Headphones,Books & Media,1,48403.32,48403.32,2025-11-25 22:46:42,India,Bangalore
CUST0612,INV684792,Magazine,Books & Media,5,25144.9,125724.5,2025-09-13 22:46:42,India,Kolkata
CUST0814,INV427582,Shoes,Fashion,4,46654.81,186619.24,2025-09-08 22:46:42,India,Chennai
CUST0945,INV885195,Laptop,Electronics,1,11552.43,11552.43,2025-06-13 22:46:42,India,Bangalore
CUST0384,INV657185,Smartwatch,Electronics,5,11719.41,58597.05,2025-12-07 22:46:42,India,Mumbai
CUST0737,INV518044,TV,Electronics,5,40844.58,204222.90000000002,2025-06-13 22:46:42,India,Mumbai
CUST0674,INV294480,Bedding,Home & Kitchen,4,38928.49,155713.96,2025-07-21 22:46:42,India,Surat
CUST0309,INV882947,Headphones,Electronics,2,30559.59,61119.18,2025-05-09 22:46:42,India,Mumbai
CUST0923,INV451060,Decor,Home & Kitchen,2,21233.56,42467.12,2025-08-02 22:46:42,India,Hyderabad
CUST0881,INV701554,Gaming Console,Books & Media,3,12616.0,37848.0,2025-06-08 22:46:42,India,Bangalore
CUST0818,INV164751,Sugar,Groceries,1,19050.14,19050.14,2025-09-04 22:46:42,India,Pune
CUST0745,INV821588,Book,Books & Media,2,19303.37,38606.74,2025-11-22 22:46:42,India,Mumbai
CUST0961,INV154510,Headphones,Electronics,2,15005.18,30010.36,2025-07-05 22:46:42,India,Kolkata
CUST0386,INV963990,Watch,Fashion,4,3609.84,14439.36,2025-05-21 22:46:42,India,Delhi
CUST0713,INV153591,Tablet,Electronics,5,35734.84,178674.19999999998,2026-03-20 22:46:42,India,Ahmedabad
CUST0333,INV382590,Mixer Grinder,Home & Kitchen,4,8998.42,35993.68,2025-07-24 22:46:42,India,Pune
CUST0018,INV577473,DVD,Books & Media,1,32383.14,32383.14,2026-02-27 22:46:42,India,Bangalore
CUST0736,INV991097,Bedding,Home & Kitchen,2,23250.52,46501.04,2025-04-24 22:46:42,India,Surat
CUST0659,INV992940,Jewelry,Fashion,2,47772.67,95545.34,2025-10-01 22:46:42,India,Delhi
CUST0878,INV216679,Spices,Groceries,3,29819.98,89459.94,2025-07-11 22:46:42,India,Delhi
CUST0469,INV621747,Sugar,Groceries,5,5271.3,26356.5,2026-03-11 22:46:42,India,Bangalore
CUST0556,INV328866,Shoes,Fashion,3,43839.9,131519.7,2025-05-28 22:46:42,India,Ahmedabad
CUST0028,INV925586,Watch,Fashion,5,46885.3,234426.5,2025-04-13 22:46:42,India,Chennai
CUST0071,INV869317,Washing Machine,Electronics,3,35437.72,106313.16,2025-07-31 22:46:42,India,Bangalore
CUST0192,INV397239,Refrigerator,Electronics,4,10493.7,41974.8,2025-08-14 22:46:42,India,Surat
CUST0468,INV710999,Gaming Console,Books & Media,3,38700.89,116102.67,2026-01-28 22:46:42,India,Pune
CUST0849,INV358577,Headphones,Electronics,1,12962.84,12962.84,2026-02-03 22:46:42,India,Pune
CUST0935,INV825944,Wheat Flour,Groceries,2,21624.51,43249.02,2025-10-23 22:46:42,India,Pune
CUST0383,INV468598,Utensils,Home & Kitchen,4,44505.57,178022.28,2025-04-10 22:46:42,India,Pune
CUST0571,INV123535,Wheat Flour,Groceries,3,3868.34,11605.02,2025-07-06 22:46:42,India,Mumbai
CUST0411,INV919784,Handbag,Fashion,5,7511.54,37557.7,2025-06-09 22:46:42,India,Mumbai
CUST0928,INV686695,Coffee,Groceries,2,16505.5,33011.0,2025-12-10 22:46:42,India,Bangalore
CUST0692,INV998525,DVD,Books & Media,5,6884.27,34421.350000000006,2025-08-02 22:46:42,India,Pune
CUST0722,INV617378,Rice,Groceries,3,43029.76,129089.28,2026-01-20 22:46:42,India,Surat
CUST0325,INV533621,Tablet,Electronics,3,24986.9,74960.70000000001,2025-08-04 22:46:42,India,Mumbai
CUST0590,INV249020,Milk Powder,Groceries,5,37073.24,185366.19999999998,2025-12-21 22:46:42,India,Delhi
CUST0182,INV351817,Magazine,Books & Media,5,6102.42,30512.1,2025-10-11 22:46:42,India,Hyderabad
