customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0659,INV962893,DVD,Books & Media,5,22999.91,114999.55,2026-03-19 22:46:42,India,Delhi
CUST0306,INV469587,T-Shirt,Fashion,4,7781.16,31124.64,2025-11-04 22:46:42,India,Delhi
CUST0652,INV423614,Furniture,Home & Kitchen,4,14795.27,59181.08,2025-07-20 22:46:42,India,Hyderabad
CUST0433,INV184642,Jeans,Fashion,2,7634.04,15268.08,2025-08-07 22:46:42,India,Bangalore
CUST0409,INV763976,Refrigerator,Electronics,5,44115.84,220579.19999999998,2025-04-17 22:46:42,India,Pune
CUST0325,INV136443,Coffee,Groceries,2,18893.29,37786.58,2025-10-04 22:46:42,India,Ahmedabad
CUST0083,INV586040,Bedding,Home & Kitchen,1,11253.89,11253.89,2025-12-22 22:46:42,India,Kolkata
CUST0459,INV348825,Gaming Console,Books & Media,1,29973.63,29973.63,2026-03-02 22:46:42,India,Mumbai
CUST0489,INV978915,Book,Books & Media,5,33411.92,167059.59999999998,2026-01-12 22:46:42,India,Hyderabad
CUST0845,INV879330,Kurti,Fashion,5,3149.41,15747.05,2025-04-16 22:46:42,India,Surat
CUST0095,INV121923,Jeans,Fashion,2,45938.73,91877.46,2025-05-30 22:46:42,India,Pune
CUST0193,INV384831,Jeans,Fashion,5,1533.17,7665.85,2025-08-16 22:46:42,India,Hyderabad
CUST0151,INV783376,Pressure Cooker,Home & Kitchen,3,27801.01,83403.03,2025-08-10 22:46:42,India,Hyderabad
CUST0238,INV771799,Gaming Console,Books & Media,2,44180.8,88361.6,2025-06-01 22:46:42,India,Delhi
CUST0184,INV224943,Coffee,Groceries,4,47114.06,188456.24,2025-08-20 22:46:42,India,Hyderabad
CUST0745,INV422917,Saree,Fashion,4,23871.83,95487.32,2025-11-17 22:46:42,India,Chennai
CUST0890,INV279848,Tablet,Electronics,5,29812.12,149060.6,2025-08-22 22:46:42,India,Jaipur
CUST0503,INV324029,Wheat Flour,Groceries,3,25350.68,76052.04000000001,2025-05-29 22:46:42,India,Bangalore
CUST0551,INV120979,T-Shirt,Fashion,1,24636.23,24636.23,2025-07-03 22:46:42,India,Chennai
CUST0131,INV406798,Jewelry,Fashion,1,47845.34,47845.34,2025-07-04 22:46:42,India,Hyderabad
CUST0381,INV823033,Washing Machine,Electronics,5,13771.25,68856.25,2025-07-13 22:46:42,India,Hyderabad
CUST0574,INV573910,Book,Books & Media,3,15880.54,47641.62,2026-04-01 22:46:42,India,Pune
CUST0114,INV744895,DVD,Books & Media,4,2162.14,8648.56,2025-05-24 22:46:42,India,Chennai
CUST0301,INV252190,DVD,Books & Media,4,30228.0,120912.0,2025-04-18 22:46:42,India,Mumbai
CUST0375,INV797304,Pressure Cooker,Home & Kitchen,1,21437.89,21437.89,2026-02-21 22:46:42,India,Bangalore
CUST0268,INV317656,Handbag,Fashion,2,27856.07,55712.14,2025-08-25 22:46:42,India,Chennai
CUST0871,INV462138,Magazine,Books & Media,5,13586.64,67933.2,2025-09-28 22:46:42,India,Delhi
CUST0739,INV754987,Bedding,Home & Kitchen,3,4538.09,13614.27,2026-03-24 22:46:42,India,Mumbai
CUST0958,INV299003,Headphones,Books & Media,2,28300.41,56600.82,2025-12-01 22:46:42,India,Ahmedabad
CUST0878,INV862381,Bedding,Home & Kitchen,3,40316.38,120949.13999999998,2026-03-10 22:46:42,India,Bangalore
CUST0557,INV518445,Coffee,Groceries,2,43212.0,86424.0,2025-04-27 22:46:42,India,Ahmedabad
CUST0607,INV513713,Washing Machine,Electronics,3,40642.69,121928.07,2026-01-15 22:46:42,India,Chennai
CUST0528,INV498830,Shoes,Fashion,1,33504.02,33504.02,2026-03-10 22:46:42,India,Ahmedabad
CUST0603,INV971241,DVD,Books & Media,3,16806.85,50420.549999999996,2025-05-14 22:46:42,India,Ahmedabad
CUST0616,INV228615,Jewelry,Fashion,5,18534.32,92671.6,2026-03-27 22:46:42,India,Surat
CUST0260,INV989862,Laptop,Electronics,2,41873.68,83747.36,2025-09-30 22:46:42,India,Delhi
CUST0334,INV211181,Saree,Fashion,5,27225.37,136126.85,2025-11-20 22:46:42,India,Jaipur
CUST0199,INV126012,Utensils,Home & Kitchen,5,46341.89,231709.45,2025-12-26 22:46:42,India,Chennai
CUST0167,INV396853,Utensils,Home & Kitchen,5,9019.88,45099.399999999994,2025-08-10 22:46:42,India,Hyderabad
CUST0533,INV287778,Kurti,Fashion,2,37990.4,75980.8,2025-07-10 22:46:42,India,Ahmedabad
CUST0995,INV106533,Decor,Home & Kitchen,4,39256.78,157027.12,2025-04-14 22:46:42,India,Hyderabad
CUST0031,INV284319,Handbag,Fashion,2,49419.69,98839.38,2026-03-19 22:46:42,India,Hyderabad
CUST0852,INV527073,Magazine,Books & Media,5,35338.51,176692.55000000002,2025-08-06 22:46:42,India,Surat
CUST0153,INV689114,Mixer Grinder,Home & Kitchen,2,30625.35,61250.7,2025-10-08 22:46:42,India,Pune
CUST0230,INV494729,Oil,Groceries,5,34555.0,172775.0,2025-05-14 22:46:42,India,Pune
CUST0183,INV333669,Refrigerator,Electronics,5,47692.39,238461.95,2025-11-12 22:46:42,India,Ahmedabad
CUST0849,INV622410,Book,Books & Media,1,45460.71,45460.71,2025-08-26 22:46:42,India,Ahmedabad
CUST0731,INV953375,Washing Machine,Electronics,5,17091.9,85459.5,2025-08-17 22:46:42,India,Kolkata
CUST0655,INV364775,Smartwatch,Electronics,5,5575.78,27878.899999999998,2025-09-27 22:46:42,India,Hyderabad
CUST0111,INV624991,Oil,Groceries,1,16029.76,16029.76,2025-04-15 22:46:42,India,Bangalore
CUST0725,INV357177,Rice,Groceries,2,21285.37,42570.74,2025-11-20 22:46:42,India,Chennai
CUST0876,INV586559,Book,Books & Media,5,4578.55,22892.75,2025-11-29 22:46:42,India,Pune
CUST0979,INV276651,Kurti,Fashion,2,45477.64,90955.28,2026-02-13 22:46:42,India,Hyderabad
CUST0050,INV727524,Magazine,Books & Media,5,38465.38,192326.9,2025-09-29 22:46:42,India,Bangalore
CUST0245,INV535130,Washing Machine,Electronics,2,43174.0,86348.0,2025-09-13 22:46:42,India,Surat
CUST0117,INV863709,Gaming Console,Books & Media,3,36677.34,110032.01999999999,2026-03-03 22:46:42,India,Chennai
CUST0542,INV788411,Coffee,Groceries,5,48592.51,242962.55000000002,2025-11-28 22:46:42,India,Kolkata
CUST0897,INV407965,Wheat Flour,Groceries,3,41460.01,124380.03,2026-01-02 22:46:42,India,Chennai
CUST0746,INV278316,Pressure Cooker,Home & Kitchen,1,26869.44,26869.44,2025-10-17 22:46:42,India,Mumbai
CUST0134,INV366903,Magazine,Books & Media,1,3986.57,3986.57,2026-02-04 22:46:42,India,Jaipur
CUST0416,INV588924,Tablet,Electronics,1,25809.03,25809.03,2025-05-17 22:46:42,India,Bangalore
CUST0924,INV571504,Tea,Groceries,4,22514.4,90057.6,2025-12-12 22:46:42,India,Mumbai
CUST0956,INV410379,Utensils,Home & Kitchen,3,29290.44,87871.31999999999,2025-10-17 22:46:42,India,Bangalore
CUST0270,INV223773,Coffee,Groceries,3,7051.94,21155.82,2025-04-26 22:46:42,India,Bangalore
CUST0002,INV863576,Magazine,Books & Media,4,2944.5,11778.0,2025-12-25 22:46:42,India,Delhi
CUST0420,INV516756,Magazine,Books & Media,3,24378.15,73134.45000000001,2026-01-22 22:46:42,India,Surat
CUST0652,INV227418,Book,Books & Media,5,40686.27,203431.34999999998,2025-09-15 22:46:42,India,Kolkata
CUST0839,INV712042,Gaming Console,Books & Media,5,43035.11,215175.55,2025-07-25 22:46:42,India,Ahmedabad
CUST0640,INV381283,Pressure Cooker,Home & Kitchen,2,39466.54,78933.08,2025-08-13 22:46:42,India,Delhi
CUST0671,INV358513,Smartphone,Electronics,5,36533.07,182665.35,2025-11-07 22:46:42,India,Jaipur
CUST0789,INV428968,Saree,Fashion,5,11733.07,58665.35,2025-04-29 22:46:42,India,Jaipur
CUST0715,INV307799,T-Shirt,Fashion,3,152.53,457.59000000000003,2025-10-19 22:46:42,India,Surat
CUST0387,INV808474,Smartphone,Electronics,1,36701.92,36701.92,2026-02-12 22:46:42,India,Surat
CUST0023,INV459562,Jewelry,Fashion,1,38308.41,38308.41,2025-08-30 22:46:42,India,Kolkata
CUST0698,INV278567,Coffee,Groceries,2,47364.56,94729.12,2025-04-13 22:46:42,India,Kolkata
CUST0430,INV968244,Milk Powder,Groceries,5,26437.48,132187.4,2026-01-10 22:46:42,India,Pune
CUST0889,INV453695,Spices,Groceries,4,3845.96,15383.84,2025-07-26 22:46:42,India,Jaipur
CUST0546,INV158918,Oil,Groceries,4,46816.6,187266.4,2025-11-26 22:46:42,India,Ahmedabad
CUST0561,INV312919,Mixer Grinder,Home & Kitchen,2,23970.81,47941.62,2025-11-24 22:46:42,India,Delhi
CUST0172,INV850985,DVD,Books & Media,3,47391.06,142173.18,2025-06-24 22:46:42,India,Jaipur
CUST0166,INV536293,Smartphone,Electronics,5,48394.08,241970.40000000002,2025-04-08 22:46:42,India,Mumbai
CUST0399,INV705950,Washing Machine,Electronics,2,33135.44,66270.88,2025-12-15 22:46:42,India,Surat
CUST0492,INV119878,Furniture,Home & Kitchen,2,37380.02,74760.04,2026-01-01 22:46:42,India,Chennai
CUST0072,INV886595,Utensils,Home & Kitchen,1,19026.06,19026.06,2025-12-17 22:46:42,India,Jaipur
CUST0249,INV970539,Spices,Groceries,5,41918.67,209593.34999999998,2025-04-25 22:46:42,India,Hyderabad
CUST0086,INV412231,Bedding,Home & Kitchen,5,2895.45,14477.25,2026-04-01 22:46:42,India,Ahmedabad
CUST0127,INV325971,Book,Books & Media,3,24124.76,72374.28,2026-01-17 22:46:42,India,Delhi
CUST0823,INV820998,T-Shirt,Fashion,5,13620.09,68100.45,2025-10-10 22:46:42,India,Kolkata
CUST0086,INV916643,Coffee,Groceries,5,9631.76,48158.8,2026-01-24 22:46:42,India,Kolkata
CUST0042,INV865822,Tablet,Electronics,5,43167.15,215835.75,2025-04-08 22:46:42,India,Mumbai
CUST0334,INV885245,Saree,Fashion,1,32700.83,32700.83,2025-07-17 22:46:42,India,Kolkata
CUST0950,INV269100,T-Shirt,Fashion,4,2482.89,9931.56,2026-01-30 22:46:42,India,Jaipur
CUST0170,INV164864,Spices,Groceries,5,14145.31,70726.55,2026-02-08 22:46:42,India,Chennai
CUST0574,INV188663,Tablet,Electronics,2,11877.48,23754.96,2025-06-20 22:46:42,India,Bangalore
CUST0128,INV746249,Milk Powder,Groceries,3,20289.53,60868.59,2025-09-19 22:46:42,India,Bangalore
CUST0938,INV941903,Mixer Grinder,Home & Kitchen,3,14986.02,44958.06,2025-06-01 22:46:42,India,Bangalore
CUST0320,INV723473,Wheat Flour,Groceries,1,27735.26,27735.26,2026-03-01 22:46:42,India,Delhi
CUST0822,INV749132,Saree,Fashion,5,23578.14,117890.7,2025-12-29 22:46:42,India,Ahmedabad
CUST0182,INV871828,Bedding,Home & Kitchen,4,5223.49,20893.96,2025-12-10 22:46:42,India,Delhi
CUST0599,INV322185,Jeans,Fashion,3,42802.3,128406.90000000001,2025-07-28 22:46:42,India,Jaipur
CUST0254,INV216850,Smartphone,Electronics,1,4859.16,4859.16,2025-11-27 22:46:42,India,Kolkata
CUST0953,INV182885,Furniture,Home & Kitchen,4,14541.26,58165.04,2025-11-17 22:46:42,India,Chennai
CUST0273,INV626039,Pressure Cooker,Home & Kitchen,5,49754.3,248771.5,2025-05-30 22:46:42,India,Pune
CUST0982,INV395323,Gaming Console,Books & Media,5,13420.2,67101.0,2025-09-29 22:46:42,India,Mumbai
CUST0373,INV994944,DVD,Books & Media,3,7414.83,22244.489999999998,2025-06-01 22:46:42,India,Mumbai
CUST0678,INV667282,Headphones,Books & Media,4,47971.51,191886.04,2025-09-26 22:46:42,India,Mumbai
CUST0235,INV483982,Tea,Groceries,5,25549.63,127748.15000000001,2026-01-10 22:46:42,India,Kolkata
CUST0193,INV729209,Book,Books & Media,3,17772.59,53317.770000000004,2026-03-16 22:46:42,India,Pune
CUST0613,INV515609,Mixer Grinder,Home & Kitchen,4,41912.84,167651.36,2025-07-04 22:46:42,India,Surat
CUST0724,INV532751,Book,Books & Media,2,6952.97,13905.94,2026-02-11 22:46:42,India,Delhi
CUST0392,INV792040,Jewelry,Fashion,5,444.1,2220.5,2026-02-18 22:46:42,India,Hyderabad
CUST0939,INV297407,Washing Machine,Electronics,4,14405.13,57620.52,2026-01-25 22:46:42,India,Jaipur
CUST0334,INV720333,TV,Electronics,1,16008.69,16008.69,2025-05-20 22:46:42,India,Hyderabad
CUST0455,INV128541,Coffee,Groceries,4,14016.27,56065.08,2026-02-11 22:46:42,India,Jaipur
CUST0749,INV684941,Gaming Console,Books & Media,3,2306.13,6918.39,2026-03-30 22:46:42,India,Bangalore
CUST0237,INV176684,Bedding,Home & Kitchen,4,30297.18,121188.72,2025-11-17 22:46:42,India,Bangalore
CUST0231,INV325675,Gaming Console,Books & Media,5,32541.01,162705.05,2026-01-11 22:46:42,India,Jaipur
CUST0979,INV458383,Tea,Groceries,2,20066.19,40132.38,2026-01-04 22:46:42,India,Delhi
CUST0081,INV207774,Watch,Fashion,1,44315.46,44315.46,2025-06-03 22:46:42,India,Ahmedabad
CUST0518,INV183770,DVD,Books & Media,1,16496.63,16496.63,2025-07-31 22:46:42,India,Ahmedabad
CUST0875,INV482437,Jewelry,Fashion,3,46291.67,138875.01,2025-10-06 22:46:42,India,Mumbai
CUST0451,INV508898,Watch,Fashion,2,6069.72,12139.44,2026-02-11 22:46:42,India,Kolkata
CUST0118,INV209171,Refrigerator,Electronics,1,11253.79,11253.79,2025-09-19 22:46:42,India,Chennai
CUST0914,INV948753,DVD,Books & Media,4,24751.24,99004.96,2025-04-13 22:46:42,India,Mumbai
CUST0361,INV372928,Refrigerator,Electronics,1,1389.91,1389.91,2025-07-21 22:46:42,India,Surat
CUST0851,INV588401,Shoes,Fashion,2,34113.86,68227.72,2025-12-28 22:46:42,India,Mumbai
CUST0880,INV784871,Shoes,Fashion,2,31675.34,63350.68,2026-03-31 22:46:42,India,Mumbai
CUST0551,INV824863,Kurti,Fashion,2,49204.23,98408.46,2025-12-01 22:46:42,India,Surat
CUST0916,INV812053,Decor,Home & Kitchen,3,39156.52,117469.56,2025-05-11 22:46:42,India,Delhi
CUST0715,INV712948,Smartphone,Electronics,2,46719.21,93438.42,2025-11-17 22:46:42,India,Hyderabad
CUST0782,INV972173,Gaming Console,Books & Media,1,5284.36,5284.36,2026-04-07 22:46:42,India,Kolkata
CUST0560,INV533862,Utensils,Home & Kitchen,1,22839.97,22839.97,2025-04-10 22:46:42,India,Hyderabad
CUST0325,INV155229,Saree,Fashion,4,30983.49,123933.96,2025-08-12 22:46:42,India,Jaipur
CUST0794,INV303832,Wheat Flour,Groceries,5,41582.39,207911.95,2025-08-25 22:46:42,India,Kolkata
CUST0303,INV851297,Wheat Flour,Groceries,3,3208.75,9626.25,2025-04-23 22:46:42,India,Ahmedabad
CUST0023,INV646252,Utensils,Home & Kitchen,3,12342.58,37027.74,2026-02-05 22:46:42,India,Pune
CUST0777,INV378570,Magazine,Books & Media,5,35056.61,175283.05,2025-05-20 22:46:42,India,Kolkata
CUST0658,INV106487,Watch,Fashion,2,403.33,806.66,2025-12-21 22:46:42,India,Surat
CUST0085,INV256625,Refrigerator,Electronics,5,27056.77,135283.85,2025-11-08 22:46:42,India,Chennai
CUST0052,INV243277,TV,Electronics,4,45496.66,181986.64,2025-04-08 22:46:42,India,Bangalore
CUST0123,INV663074,Headphones,Books & Media,4,16733.92,66935.68,2025-07-17 22:46:42,India,Mumbai
CUST0287,INV605404,Saree,Fashion,1,2481.58,2481.58,2025-06-16 22:46:42,India,Chennai
CUST0096,INV932612,Jewelry,Fashion,5,38500.24,192501.19999999998,2026-01-07 22:46:42,India,Delhi
CUST0956,INV397402,Headphones,Electronics,4,48477.45,193909.8,2026-01-18 22:46:42,India,Pune
CUST0613,INV987803,Handbag,Fashion,3,41607.31,124821.93,2025-11-05 22:46:42,India,Delhi
CUST0397,INV969883,Spices,Groceries,1,41750.32,41750.32,2025-09-27 22:46:42,India,Chennai
CUST0384,INV500891,Jewelry,Fashion,1,21079.06,21079.06,2026-01-09 22:46:42,India,Chennai
CUST0779,INV887465,Coffee,Groceries,4,18385.33,73541.32,2025-09-10 22:46:42,India,Hyderabad
CUST0776,INV416670,Refrigerator,Electronics,4,37480.56,149922.24,2026-02-13 22:46:42,India,Pune
CUST0412,INV989781,Kurti,Fashion,2,24815.59,49631.18,2026-04-08 22:46:42,India,Bangalore
CUST0355,INV530296,Saree,Fashion,4,16337.13,65348.52,2025-04-11 22:46:42,India,Kolkata
CUST0106,INV682797,Kurti,Fashion,1,20081.14,20081.14,2026-02-14 22:46:42,India,Bangalore
CUST0144,INV251215,Tablet,Electronics,4,38759.1,155036.4,2025-07-29 22:46:42,India,Bangalore
CUST0990,INV631416,Furniture,Home & Kitchen,5,30304.04,151520.2,2025-06-07 22:46:42,India,Chennai
CUST0624,INV528944,Milk Powder,Groceries,1,45340.94,45340.94,2026-01-23 22:46:42,India,Jaipur
CUST0706,INV943916,Handbag,Fashion,5,26971.84,134859.2,2026-02-14 22:46:42,India,Pune
CUST0841,INV500783,Magazine,Books & Media,2,1728.5,3457.0,2026-04-06 22:46:42,India,Chennai
CUST0483,INV527152,Headphones,Electronics,3,28624.65,85873.95000000001,2026-01-25 22:46:42,India,Ahmedabad
CUST0014,INV843784,Kurti,Fashion,3,16466.37,49399.11,2026-01-25 22:46:42,India,Surat
CUST0146,INV924355,Laptop,Electronics,1,15286.11,15286.11,2025-09-23 22:46:42,India,Chennai
CUST0524,INV116291,Smartphone,Electronics,1,49327.5,49327.5,2025-04-22 22:46:42,India,Jaipur
CUST0022,INV735910,Sugar,Groceries,2,2760.86,5521.72,2025-08-06 22:46:42,India,Kolkata
CUST0461,INV721813,Milk Powder,Groceries,4,5143.32,20573.28,2026-03-20 22:46:42,India,Surat
CUST0854,INV999110,Smartphone,Electronics,5,32537.21,162686.05,2025-06-11 22:46:42,India,Hyderabad
CUST0906,INV798719,Furniture,Home & Kitchen,2,27318.15,54636.3,2026-01-09 22:46:42,India,Jaipur
CUST0241,INV281155,Headphones,Books & Media,5,32972.64,164863.2,2025-09-24 22:46:42,India,Mumbai
CUST0546,INV592975,Rice,Groceries,4,29989.86,119959.44,2025-10-01 22:46:42,India,Delhi
CUST0037,INV474332,Book,Books & Media,2,12740.29,25480.58,2026-01-05 22:46:42,India,Delhi
CUST0384,INV416106,Utensils,Home & Kitchen,3,39211.7,117635.09999999999,2025-06-18 22:46:42,India,Mumbai
CUST0941,INV509516,Book,Books & Media,2,31609.3,63218.6,2025-04-17 22:46:42,India,Mumbai
CUST0838,INV323600,Jewelry,Fashion,5,4904.2,24521.0,2025-10-06 22:46:42,India,Pune
CUST0523,INV948886,Kurti,Fashion,3,14326.14,42978.42,2025-04-22 22:46:42,India,Mumbai
CUST0262,INV341325,Furniture,Home & Kitchen,5,36253.21,181266.05,2025-05-14 22:46:42,India,Mumbai
CUST0688,INV563888,Book,Books & Media,2,11393.37,22786.74,2025-05-28 22:46:42,India,Mumbai
CUST0952,INV480446,Magazine,Books & Media,5,40308.96,201544.8,2025-11-16 22:46:42,India,Bangalore
CUST0195,INV516846,Oil,Groceries,5,21305.1,106525.5,2025-09-16 22:46:42,India,Mumbai
CUST0775,INV685219,Handbag,Fashion,5,21608.33,108041.65000000001,2025-07-03 22:46:42,India,Kolkata
CUST0377,INV734683,Saree,Fashion,2,11148.77,22297.54,2026-02-02 22:46:42,India,Jaipur
CUST0313,INV352008,Shoes,Fashion,4,27744.34,110977.36,2025-06-18 22:46:42,India,Surat
CUST0470,INV697400,Handbag,Fashion,1,40015.62,40015.62,2025-09-24 22:46:42,India,Delhi
CUST0921,INV596998,TV,Electronics,4,507.56,2030.24,2025-11-24 22:46:42,India,Pune
CUST0272,INV983470,Saree,Fashion,5,7049.59,35247.95,2025-09-21 22:46:42,India,Chennai
CUST0637,INV201524,Headphones,Electronics,5,17546.11,87730.55,2025-12-15 22:46:42,India,Chennai
CUST0406,INV533912,Watch,Fashion,2,45389.1,90778.2,2026-01-14 22:46:42,India,Ahmedabad
CUST0232,INV654488,Oil,Groceries,1,26556.03,26556.03,2025-11-30 22:46:42,India,Jaipur
CUST0907,INV415464,Handbag,Fashion,3,6453.6,19360.800000000003,2025-09-18 22:46:42,India,Surat
CUST0170,INV444623,Rice,Groceries,5,542.86,2714.3,2025-11-09 22:46:42,India,Hyderabad
CUST0462,INV340965,Oil,Groceries,3,15376.5,46129.5,2026-03-01 22:46:42,India,Bangalore
CUST0172,INV305729,Tea,Groceries,2,25509.86,51019.72,2025-12-14 22:46:42,India,Kolkata
CUST0289,INV887775,Smartphone,Electronics,4,1296.08,5184.32,2025-12-12 22:46:42,India,Mumbai
CUST0642,INV977044,Headphones,Books & Media,1,25140.05,25140.05,2025-12-25 22:46:42,India,Chennai
CUST0110,INV119546,Smartphone,Electronics,5,24227.6,121138.0,2026-02-24 22:46:42,India,Kolkata
CUST0924,INV773695,Book,Books & Media,3,29333.99,88001.97,2025-12-23 22:46:42,India,Surat
CUST0793,INV696810,Tablet,Electronics,2,18932.2,37864.4,2025-06-11 22:46:42,India,Jaipur
CUST0281,INV287959,Magazine,Books & Media,3,25799.02,77397.06,2025-09-14 22:46:42,India,Delhi
CUST0277,INV674305,Headphones,Books & Media,1,22208.93,22208.93,2026-03-13 22:46:42,India,Pune
CUST0987,INV199541,Shoes,Fashion,3,12324.89,36974.67,2025-11-05 22:46:42,India,Delhi
CUST0174,INV169155,Jeans,Fashion,4,24096.16,96384.64,2025-11-26 22:46:42,India,Ahmedabad
CUST0160,INV759721,Furniture,Home & Kitchen,1,18746.43,18746.43,2025-08-29 22:46:42,India,Delhi
CUST0894,INV401795,Mixer Grinder,Home & Kitchen,2,38894.43,77788.86,2026-01-12 22:46:42,India,Pune
CUST0462,INV425876,T-Shirt,Fashion,4,47207.21,188828.84,2026-03-08 22:46:42,India,Delhi
CUST0272,INV619780,Pressure Cooker,Home & Kitchen,2,15502.33,31004.66,2025-06-22 22:46:42,India,Hyderabad
CUST0739,INV770390,Utensils,Home & Kitchen,1,31856.54,31856.54,2026-03-08 22:46:42,India,Jaipur
CUST0234,INV182210,Mixer Grinder,Home & Kitchen,3,37861.09,113583.26999999999,2026-02-07 22:46:42,India,Mumbai
CUST0967,INV647292,Sugar,Groceries,4,10831.94,43327.76,2025-04-10 22:46:42,India,Mumbai
CUST0838,INV542064,Coffee,Groceries,3,12073.54,36220.62,2025-07-25 22:46:42,India,Surat
CUST0220,INV736203,Jeans,Fashion,1,4110.32,4110.32,2025-04-21 22:46:42,India,Bangalore
CUST0356,INV230873,DVD,Books & Media,3,42514.91,127544.73000000001,2026-03-16 22:46:42,India,Hyderabad
CUST0199,INV340937,Saree,Fashion,1,17892.45,17892.45,2025-07-19 22:46:42,India,Bangalore
CUST0261,INV840232,Bedding,Home & Kitchen,3,23450.49,70351.47,2026-04-02 22:46:42,India,Mumbai
CUST0235,INV920324,Tea,Groceries,3,13129.1,39387.3,2025-08-24 22:46:42,India,Hyderabad
CUST0943,INV185208,Smartwatch,Electronics,1,5614.56,5614.56,2026-01-22 22:46:42,India,Kolkata
CUST0022,INV252568,Headphones,Books & Media,5,3037.93,15189.65,2026-01-05 22:46:42,India,Kolkata
CUST0147,INV833903,Kurti,Fashion,1,47856.44,47856.44,2025-06-30 22:46:42,India,Delhi
CUST0035,INV535216,Watch,Fashion,4,45888.21,183552.84,2026-03-15 22:46:42,India,Mumbai
CUST0865,INV830925,Decor,Home & Kitchen,5,28561.38,142806.9,2026-02-15 22:46:42,India,Jaipur
CUST0582,INV171635,Watch,Fashion,3,33544.01,100632.03,2026-03-24 22:46:42,India,Surat
CUST0182,INV780256,Utensils,Home & Kitchen,3,25851.14,77553.42,2025-11-30 22:46:42,India,Kolkata
CUST0156,INV409816,Furniture,Home & Kitchen,1,33588.05,33588.05,2025-11-30 22:46:42,India,Chennai
CUST0093,INV833395,Decor,Home & Kitchen,2,22751.18,45502.36,2025-07-08 22:46:42,India,Pune
CUST0533,INV949759,Wheat Flour,Groceries,5,35538.15,177690.75,2025-08-14 22:46:42,India,Kolkata
CUST0143,INV738451,Furniture,Home & Kitchen,3,41885.97,125657.91,2025-06-02 22:46:42,India,Ahmedabad
CUST0612,INV972998,Headphones,Books & Media,5,32143.63,160718.15,2025-09-17 22:46:42,India,Pune
CUST0339,INV761257,DVD,Books & Media,5,28390.41,141952.05,2026-01-25 22:46:42,India,Mumbai
CUST0315,INV449325,Kurti,Fashion,1,40640.47,40640.47,2026-04-06 22:46:42,India,Chennai
CUST0566,INV993277,Oil,Groceries,2,29717.22,59434.44,2025-08-13 22:46:42,India,Jaipur
CUST0907,INV760572,T-Shirt,Fashion,4,13309.31,53237.24,2025-11-28 22:46:42,India,Kolkata
CUST0799,INV210933,Headphones,Books & Media,2,18854.72,37709.44,2025-06-21 22:46:42,India,Jaipur
CUST0003,INV878190,Magazine,Books & Media,3,3064.91,9194.73,2025-05-08 22:46:42,India,Kolkata
CUST0386,INV758776,Milk Powder,Groceries,4,15641.98,62567.92,2025-10-12 22:46:42,India,Pune
