customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0701,INV404432,Rice,Groceries,2,40663.85,81327.7,2026-03-18 22:46:42,India,Mumbai
CUST0735,INV235242,Spices,Groceries,1,24641.06,24641.06,2025-08-30 22:46:42,India,Delhi
CUST0611,INV198342,Mixer Grinder,Home & Kitchen,2,32948.04,65896.08,2025-11-19 22:46:42,India,Hyderabad
CUST0543,INV402347,Mixer Grinder,Home & Kitchen,4,45000.51,180002.04,2025-11-02 22:46:42,India,Mumbai
CUST0692,INV650429,Rice,Groceries,1,15034.97,15034.97,2025-05-08 22:46:42,India,Kolkata
CUST0565,INV112804,DVD,Books & Media,5,49820.38,249101.9,2026-01-15 22:46:42,India,Ahmedabad
CUST0200,INV533326,Headphones,Electronics,2,9614.05,19228.1,2026-02-23 22:46:42,India,Hyderabad
CUST0673,INV909972,Smartphone,Electronics,4,5688.82,22755.28,2025-04-14 22:46:42,India,Kolkata
CUST0562,INV680116,Tablet,Electronics,3,38851.38,116554.13999999998,2025-10-02 22:46:42,India,Mumbai
CUST0956,INV673642,Pressure Cooker,Home & Kitchen,5,47686.41,238432.05000000002,2025-08-30 22:46:42,India,Mumbai
CUST0181,INV422643,TV,Electronics,1,44173.4,44173.4,2025-10-03 22:46:42,India,Chennai
CUST0611,INV386376,Furniture,Home & Kitchen,1,40966.63,40966.63,2025-08-13 22:46:42,India,Ahmedabad
CUST0529,INV479842,Utensils,Home & Kitchen,2,21105.34,42210.68,2026-01-10 22:46:42,India,Pune
CUST0394,INV238599,T-Shirt,Fashion,3,39221.85,117665.54999999999,2025-11-16 22:46:42,India,Kolkata
CUST0319,INV881737,DVD,Books & Media,4,27932.56,111730.24,2025-06-04 22:46:42,India,Hyderabad
CUST0668,INV894362,Tablet,Electronics,3,47999.27,143997.81,2025-07-01 22:46:42,India,Hyderabad
CUST0050,INV888407,Watch,Fashion,1,6801.23,6801.23,2025-09-14 22:46:42,India,Jaipur
CUST0111,INV902789,TV,Electronics,1,23925.28,23925.28,2025-07-06 22:46:42,India,Bangalore
CUST0480,INV225938,Gaming Console,Books & Media,2,23348.31,46696.62,2025-10-15 22:46:42,India,Hyderabad
CUST0999,INV397987,Refrigerator,Electronics,4,23029.07,92116.28,2026-04-01 22:46:42,India,Chennai
CUST0549,INV173035,Headphones,Books & Media,5,41345.72,206728.6,2025-11-11 22:46:42,India,Pune
CUST0649,INV788359,Magazine,Books & Media,2,41260.29,82520.58,2025-07-23 22:46:42,India,Delhi
CUST0432,INV361259,Sugar,Groceries,2,19804.48,39608.96,2025-09-24 22:46:42,India,Mumbai
CUST0884,INV363181,Furniture,Home & Kitchen,4,24981.37,99925.48,2026-02-06 22:46:42,India,Chennai
CUST0620,INV491433,Magazine,Books & Media,1,27045.23,27045.23,2025-10-07 22:46:42,India,Ahmedabad
CUST0833,INV198665,Pressure Cooker,Home & Kitchen,5,19262.02,96310.1,2025-09-16 22:46:42,India,Hyderabad
CUST0109,INV955884,Bedding,Home & Kitchen,5,48142.42,240712.09999999998,2026-02-17 22:46:42,India,Surat
CUST0580,INV936515,Saree,Fashion,1,38885.31,38885.31,2026-03-04 22:46:42,India,Pune
CUST0397,INV683510,Tablet,Electronics,1,6133.57,6133.57,2025-11-29 22:46:42,India,Surat
CUST0465,INV201733,DVD,Books & Media,1,15808.34,15808.34,2025-04-22 22:46:42,India,Mumbai
CUST0402,INV884147,Sugar,Groceries,4,46119.43,184477.72,2025-07-05 22:46:42,India,Kolkata
CUST0352,INV186414,Shoes,Fashion,5,27695.01,138475.05,2026-01-19 22:46:42,India,Kolkata
CUST0177,INV952324,Headphones,Electronics,5,26420.65,132103.25,2025-04-13 22:46:42,India,Delhi
CUST0447,INV327909,Rice,Groceries,2,19258.14,38516.28,2026-01-13 22:46:42,India,Surat
CUST0143,INV795156,Magazine,Books & Media,5,1172.04,5860.2,2025-12-14 22:46:42,India,Mumbai
CUST0659,INV493898,Rice,Groceries,1,9945.7,9945.7,2026-03-03 22:46:42,India,Delhi
CUST0361,INV738836,Magazine,Books & Media,3,5993.93,17981.79,2025-07-05 22:46:42,India,Kolkata
CUST0455,INV627907,Shoes,Fashion,1,28760.95,28760.95,2025-08-01 22:46:42,India,Jaipur
CUST0752,INV927294,Tablet,Electronics,2,6076.08,12152.16,2026-04-03 22:46:42,India,Pune
CUST0580,INV265275,Pressure Cooker,Home & Kitchen,5,41166.66,205833.30000000002,2025-09-28 22:46:42,India,Hyderabad
CUST0469,INV824204,Kurti,Fashion,2,13633.59,27267.18,2026-01-28 22:46:42,India,Kolkata
CUST0839,INV635506,Smartphone,Electronics,2,39821.18,79642.36,2026-01-26 22:46:42,India,Delhi
CUST0751,INV303867,Book,Books & Media,5,6030.45,30152.25,2025-12-27 22:46:42,India,Surat
CUST0451,INV282398,Magazine,Books & Media,3,16829.76,50489.28,2026-03-01 22:46:42,India,Chennai
CUST0426,INV769991,Handbag,Fashion,4,397.71,1590.84,2025-06-05 22:46:42,India,Ahmedabad
CUST0259,INV470148,Milk Powder,Groceries,3,34546.91,103640.73000000001,2025-07-31 22:46:42,India,Kolkata
CUST0550,INV584649,Mixer Grinder,Home & Kitchen,2,46815.87,93631.74,2026-02-23 22:46:42,India,Jaipur
CUST0564,INV137174,Spices,Groceries,3,21798.41,65395.229999999996,2026-01-09 22:46:42,India,Ahmedabad
CUST0979,INV860493,Smartwatch,Electronics,1,29635.58,29635.58,2025-05-28 22:46:42,India,Chennai
CUST0847,INV165411,Mixer Grinder,Home & Kitchen,1,15068.5,15068.5,2025-10-20 22:46:42,India,Kolkata
CUST0978,INV621568,DVD,Books & Media,1,17265.25,17265.25,2025-07-20 22:46:42,India,Chennai
CUST0427,INV215808,Sugar,Groceries,3,14702.6,44107.8,2025-05-27 22:46:42,India,Ahmedabad
CUST0023,INV762110,Tea,Groceries,4,41697.92,166791.68,2026-02-23 22:46:42,India,Mumbai
CUST0363,INV856096,Decor,Home & Kitchen,4,2401.07,9604.28,2025-05-03 22:46:42,India,Bangalore
CUST0609,INV322251,Utensils,Home & Kitchen,3,1025.76,3077.2799999999997,2025-12-16 22:46:42,India,Ahmedabad
CUST0673,INV361567,Gaming Console,Books & Media,5,2305.36,11526.800000000001,2026-02-12 22:46:42,India,Hyderabad
CUST0675,INV563407,Refrigerator,Electronics,4,2797.1,11188.4,2025-06-25 22:46:42,India,Chennai
CUST0665,INV324076,Saree,Fashion,5,16551.62,82758.09999999999,2025-04-15 22:46:42,India,Delhi
CUST0140,INV462657,Furniture,Home & Kitchen,4,9541.29,38165.16,2026-01-04 22:46:42,India,Ahmedabad
CUST0626,INV673050,Headphones,Books & Media,2,8993.77,17987.54,2025-06-17 22:46:42,India,Jaipur
CUST0328,INV410138,Saree,Fashion,4,35962.84,143851.36,2025-11-20 22:46:42,India,Bangalore
CUST0463,INV274165,Watch,Fashion,5,11778.05,58890.25,2025-08-23 22:46:42,India,Kolkata
CUST0240,INV723991,Jeans,Fashion,3,22715.61,68146.83,2026-03-19 22:46:42,India,Bangalore
CUST0634,INV307787,Utensils,Home & Kitchen,5,25270.2,126351.0,2026-01-24 22:46:42,India,Pune
CUST0545,INV645479,Tea,Groceries,3,30676.69,92030.06999999999,2025-05-28 22:46:42,India,Ahmedabad
CUST0783,INV889485,DVD,Books & Media,3,38788.4,116365.20000000001,2025-12-28 22:46:42,India,Mumbai
CUST0655,INV584314,Kurti,Fashion,4,48286.33,193145.32,2025-05-14 22:46:42,India,Ahmedabad
CUST0500,INV790459,DVD,Books & Media,1,22878.1,22878.1,2026-02-11 22:46:42,India,Kolkata
CUST0245,INV283097,Mixer Grinder,Home & Kitchen,5,11232.27,56161.350000000006,2025-08-27 22:46:42,India,Surat
CUST0621,INV994131,T-Shirt,Fashion,2,15185.56,30371.12,2026-01-13 22:46:42,India,Kolkata
CUST0384,INV596991,TV,Electronics,1,21847.85,21847.85,2025-07-13 22:46:42,India,Surat
CUST0092,INV904144,Gaming Console,Books & Media,1,13652.95,13652.95,2025-11-05 22:46:42,India,Surat
CUST0795,INV856040,Tea,Groceries,3,43889.58,131668.74,2025-10-22 22:46:42,India,Pune
CUST0543,INV810677,Wheat Flour,Groceries,4,13873.71,55494.84,2025-12-02 22:46:42,India,Bangalore
CUST0594,INV689566,DVD,Books & Media,4,22089.03,88356.12,2025-10-31 22:46:42,India,Delhi
CUST0368,INV470846,Book,Books & Media,5,30681.59,153407.95,2025-12-10 22:46:42,India,Surat
CUST0463,INV488933,Magazine,Books & Media,1,23225.54,23225.54,2025-09-21 22:46:42,India,Pune
CUST0273,INV930692,Oil,Groceries,5,6752.67,33763.35,2026-01-23 22:46:42,India,Hyderabad
CUST0341,INV600071,Pressure Cooker,Home & Kitchen,1,38243.68,38243.68,2025-11-29 22:46:42,India,Bangalore
CUST0914,INV936973,Handbag,Fashion,1,37651.29,37651.29,2025-09-23 22:46:42,India,Hyderabad
CUST0308,INV326495,Watch,Fashion,3,46682.68,140048.04,2025-04-19 22:46:42,India,Surat
CUST0796,INV257916,Shoes,Fashion,1,10880.88,10880.88,2026-02-14 22:46:42,India,Chennai
CUST0137,INV521588,Oil,Groceries,5,44729.13,223645.65,2025-04-16 22:46:42,India,Delhi
CUST0305,INV381982,T-Shirt,Fashion,1,9249.6,9249.6,2025-09-09 22:46:42,India,Jaipur
CUST0045,INV817707,Bedding,Home & Kitchen,2,38205.74,76411.48,2025-12-10 22:46:42,India,Ahmedabad
CUST0261,INV149219,TV,Electronics,3,36048.65,108145.95000000001,2025-08-29 22:46:42,India,Kolkata
CUST0891,INV905564,Pressure Cooker,Home & Kitchen,5,40570.09,202850.44999999998,2025-09-24 22:46:42,India,Ahmedabad
CUST0803,INV605254,Coffee,Groceries,5,33683.27,168416.34999999998,2025-10-09 22:46:42,India,Kolkata
CUST0028,INV750807,Washing Machine,Electronics,2,34096.71,68193.42,2025-12-17 22:46:42,India,Hyderabad
CUST0654,INV290896,Headphones,Electronics,3,8418.18,25254.54,2025-09-22 22:46:42,India,Chennai
CUST0445,INV848094,Magazine,Books & Media,3,12452.95,37358.850000000006,2025-06-24 22:46:42,India,Mumbai
CUST0408,INV966910,Sugar,Groceries,1,44559.97,44559.97,2025-10-18 22:46:42,India,Jaipur
CUST0893,INV458229,Gaming Console,Books & Media,1,4241.09,4241.09,2025-05-29 22:46:42,India,Chennai
CUST0734,INV701046,Book,Books & Media,2,46274.69,92549.38,2026-02-10 22:46:42,India,Bangalore
CUST0383,INV101018,Handbag,Fashion,1,8167.81,8167.81,2026-03-24 22:46:42,India,Surat
CUST0365,INV357156,Bedding,Home & Kitchen,4,29178.01,116712.04,2025-04-11 22:46:42,India,Hyderabad
CUST0444,INV102191,Mixer Grinder,Home & Kitchen,3,29105.09,87315.27,2025-07-26 22:46:42,India,Delhi
CUST0263,INV102601,Refrigerator,Electronics,5,48465.93,242329.65,2025-06-23 22:46:42,India,Pune
CUST0823,INV187485,Furniture,Home & Kitchen,5,901.11,4505.55,2025-11-01 22:46:42,India,Pune
CUST0101,INV641530,Shoes,Fashion,4,25462.47,101849.88,2025-10-30 22:46:42,India,Ahmedabad
CUST0714,INV607426,Smartphone,Electronics,1,22029.58,22029.58,2025-09-25 22:46:42,India,Chennai
CUST0866,INV917443,Pressure Cooker,Home & Kitchen,5,6975.93,34879.65,2025-06-24 22:46:42,India,Chennai
CUST0952,INV847100,T-Shirt,Fashion,1,27753.05,27753.05,2025-07-06 22:46:42,India,Pune
CUST0014,INV312352,Kurti,Fashion,2,31794.86,63589.72,2026-01-06 22:46:42,India,Hyderabad
CUST0314,INV291401,TV,Electronics,1,39782.77,39782.77,2025-09-12 22:46:42,India,Chennai
CUST0325,INV942478,DVD,Books & Media,1,45433.33,45433.33,2026-01-22 22:46:42,India,Ahmedabad
CUST0145,INV401286,Jewelry,Fashion,2,18093.15,36186.3,2025-11-25 22:46:42,India,Bangalore
CUST0185,INV546247,Furniture,Home & Kitchen,2,22853.86,45707.72,2026-02-21 22:46:42,India,Chennai
CUST0625,INV572015,Gaming Console,Books & Media,2,21555.76,43111.52,2025-09-30 22:46:42,India,Delhi
CUST0949,INV651215,Pressure Cooker,Home & Kitchen,5,11819.57,59097.85,2025-09-30 22:46:42,India,Pune
CUST0094,INV502281,Milk Powder,Groceries,1,17835.63,17835.63,2025-09-17 22:46:42,India,Delhi
CUST0735,INV745574,Handbag,Fashion,1,33648.77,33648.77,2025-12-06 22:46:42,India,Jaipur
CUST0921,INV248406,Rice,Groceries,3,36488.79,109466.37,2026-01-25 22:46:42,India,Surat
CUST0831,INV422800,Kurti,Fashion,2,29470.55,58941.1,2025-12-20 22:46:42,India,Delhi
CUST0317,INV312398,Spices,Groceries,4,1117.44,4469.76,2025-09-06 22:46:42,India,Pune
CUST0266,INV668175,Headphones,Books & Media,2,39191.41,78382.82,2025-10-04 22:46:42,India,Bangalore
CUST0417,INV399539,Pressure Cooker,Home & Kitchen,2,45061.79,90123.58,2026-02-09 22:46:42,India,Ahmedabad
CUST0433,INV537308,Kurti,Fashion,2,34553.42,69106.84,2025-09-17 22:46:42,India,Hyderabad
CUST0102,INV221317,Headphones,Books & Media,1,3160.95,3160.95,2025-10-09 22:46:42,India,Mumbai
CUST0659,INV405861,Spices,Groceries,4,14921.7,59686.8,2025-05-21 22:46:42,India,Mumbai
CUST0069,INV172551,Rice,Groceries,3,2987.47,8962.41,2025-12-31 22:46:42,India,Chennai
CUST0597,INV467588,Magazine,Books & Media,4,32678.92,130715.68,2026-01-04 22:46:42,India,Ahmedabad
CUST0330,INV812682,Magazine,Books & Media,5,28495.84,142479.2,2026-01-01 22:46:42,India,Kolkata
CUST0804,INV893765,Magazine,Books & Media,5,16974.82,84874.1,2025-09-29 22:46:42,India,Jaipur
CUST0680,INV329630,Magazine,Books & Media,2,40661.25,81322.5,2026-02-08 22:46:42,India,Delhi
CUST0612,INV274595,TV,Electronics,2,6164.49,12328.98,2025-11-03 22:46:42,India,Surat
CUST0106,INV654481,Smartphone,Electronics,2,28664.03,57328.06,2025-11-01 22:46:42,India,Jaipur
CUST0849,INV651711,Milk Powder,Groceries,4,32066.06,128264.24,2026-01-19 22:46:42,India,Bangalore
CUST0857,INV569673,Handbag,Fashion,1,16179.21,16179.21,2026-03-02 22:46:42,India,Jaipur
CUST0621,INV897915,Shoes,Fashion,2,6417.0,12834.0,2025-10-28 22:46:42,India,Kolkata
CUST0431,INV340620,Spices,Groceries,2,23115.93,46231.86,2025-11-06 22:46:42,India,Kolkata
CUST0888,INV643076,TV,Electronics,5,9741.67,48708.35,2025-09-17 22:46:42,India,Delhi
CUST0239,INV477726,DVD,Books & Media,1,8380.49,8380.49,2025-05-12 22:46:42,India,Surat
CUST0537,INV480996,Sugar,Groceries,4,46729.52,186918.08,2026-03-22 22:46:42,India,Ahmedabad
CUST0120,INV340315,Utensils,Home & Kitchen,5,35453.69,177268.45,2026-03-11 22:46:42,India,Hyderabad
CUST0606,INV166155,Mixer Grinder,Home & Kitchen,2,33621.04,67242.08,2025-06-09 22:46:42,India,Pune
CUST0210,INV863418,Magazine,Books & Media,4,23800.31,95201.24,2025-06-07 22:46:42,India,Ahmedabad
CUST0563,INV307866,Pressure Cooker,Home & Kitchen,2,35632.32,71264.64,2025-09-16 22:46:42,India,Hyderabad
CUST0865,INV403389,Book,Books & Media,2,43189.98,86379.96,2025-05-09 22:46:42,India,Pune
CUST0937,INV101333,Gaming Console,Books & Media,1,27491.16,27491.16,2025-12-17 22:46:42,India,Mumbai
CUST0794,INV130607,Watch,Fashion,3,15897.64,47692.92,2025-08-28 22:46:42,India,Ahmedabad
CUST0829,INV930245,Utensils,Home & Kitchen,4,32180.32,128721.28,2026-03-01 22:46:42,India,Hyderabad
CUST0930,INV397671,Watch,Fashion,5,34877.64,174388.2,2025-05-04 22:46:42,India,Delhi
CUST0030,INV274421,Jewelry,Fashion,3,40590.53,121771.59,2025-12-21 22:46:42,India,Surat
CUST0551,INV289846,Washing Machine,Electronics,5,24435.99,122179.95000000001,2025-06-23 22:46:42,India,Bangalore
CUST0309,INV994722,Book,Books & Media,5,16418.98,82094.9,2025-10-17 22:46:42,India,Chennai
CUST0060,INV304597,Spices,Groceries,4,23399.91,93599.64,2025-08-29 22:46:42,India,Ahmedabad
CUST0536,INV705091,Pressure Cooker,Home & Kitchen,5,45506.88,227534.4,2026-03-22 22:46:42,India,Delhi
CUST0743,INV877703,Kurti,Fashion,1,8247.28,8247.28,2025-10-06 22:46:42,India,Mumbai
CUST0336,INV789340,Headphones,Electronics,4,1415.35,5661.4,2025-07-13 22:46:42,India,Chennai
CUST0926,INV869912,Sugar,Groceries,4,18147.72,72590.88,2025-10-12 22:46:42,India,Pune
CUST0884,INV841560,Oil,Groceries,4,21199.97,84799.88,2025-10-17 22:46:42,India,Bangalore
CUST0057,INV351999,Milk Powder,Groceries,4,30952.13,123808.52,2026-02-28 22:46:42,India,Chennai
CUST0507,INV714757,Jeans,Fashion,1,14542.28,14542.28,2025-10-13 22:46:42,India,Chennai
CUST0603,INV554128,Mixer Grinder,Home & Kitchen,4,9622.4,38489.6,2025-10-09 22:46:42,India,Ahmedabad
CUST0439,INV543210,TV,Electronics,2,43783.67,87567.34,2025-11-08 22:46:42,India,Delhi
CUST0943,INV625344,Rice,Groceries,4,39766.14,159064.56,2025-09-27 22:46:42,India,Pune
CUST0219,INV943555,Bedding,Home & Kitchen,5,49169.21,245846.05,2025-11-19 22:46:42,India,Delhi
CUST0171,INV412154,Milk Powder,Groceries,1,11524.98,11524.98,2025-06-01 22:46:42,India,Chennai
CUST0158,INV726431,T-Shirt,Fashion,2,3493.49,6986.98,2025-11-25 22:46:42,India,Bangalore
CUST0851,INV993471,DVD,Books & Media,4,27389.55,109558.2,2025-12-14 22:46:42,India,Jaipur
CUST0149,INV189056,Laptop,Electronics,5,24861.69,124308.45,2025-10-13 22:46:42,India,Hyderabad
CUST0833,INV334235,Washing Machine,Electronics,3,22889.37,68668.11,2025-11-08 22:46:42,India,Pune
CUST0703,INV943854,Headphones,Electronics,2,49946.14,99892.28,2025-12-14 22:46:42,India,Chennai
CUST0455,INV260596,DVD,Books & Media,3,572.67,1718.0099999999998,2025-12-21 22:46:42,India,Hyderabad
CUST0912,INV517868,Decor,Home & Kitchen,1,973.96,973.96,2025-07-18 22:46:42,India,Bangalore
CUST0016,INV289633,Saree,Fashion,4,31351.32,125405.28,2025-08-01 22:46:42,India,Surat
CUST0684,INV558117,Tea,Groceries,2,6620.4,13240.8,2025-05-12 22:46:42,India,Jaipur
CUST0109,INV413090,Rice,Groceries,2,7343.96,14687.92,2025-11-05 22:46:42,India,Surat
CUST0377,INV568568,Handbag,Fashion,4,31024.77,124099.08,2026-02-19 22:46:42,India,Ahmedabad
CUST0471,INV462641,Furniture,Home & Kitchen,5,33499.69,167498.45,2025-12-03 22:46:42,India,Kolkata
CUST0180,INV880051,Book,Books & Media,1,16619.87,16619.87,2025-08-25 22:46:42,India,Hyderabad
CUST0644,INV255993,Laptop,Electronics,1,28173.02,28173.02,2025-05-29 22:46:42,India,Chennai
CUST0033,INV679265,Jewelry,Fashion,5,30133.69,150668.44999999998,2025-09-01 22:46:42,India,Kolkata
CUST0115,INV180663,Headphones,Books & Media,2,38103.63,76207.26,2025-04-13 22:46:42,India,Mumbai
CUST0632,INV351355,Coffee,Groceries,5,6365.38,31826.9,2025-09-16 22:46:42,India,Pune
CUST0808,INV665374,T-Shirt,Fashion,3,46718.98,140156.94,2025-11-01 22:46:42,India,Surat
CUST0227,INV225195,T-Shirt,Fashion,4,25134.63,100538.52,2025-07-28 22:46:42,India,Surat
CUST0088,INV150294,Washing Machine,Electronics,1,31615.27,31615.27,2025-06-24 22:46:42,India,Mumbai
CUST0528,INV658320,Kurti,Fashion,4,34270.16,137080.64,2025-07-25 22:46:42,India,Mumbai
CUST0025,INV506539,Jeans,Fashion,2,41706.67,83413.34,2025-04-09 22:46:42,India,Hyderabad
CUST0934,INV526149,Handbag,Fashion,3,49429.37,148288.11000000002,2025-08-21 22:46:42,India,Bangalore
CUST0617,INV800329,Spices,Groceries,3,6338.38,19015.14,2025-08-21 22:46:42,India,Kolkata
CUST0931,INV380184,Laptop,Electronics,1,33465.21,33465.21,2025-08-16 22:46:42,India,Chennai
CUST0259,INV703520,Magazine,Books & Media,2,42321.23,84642.46,2025-07-29 22:46:42,India,Delhi
CUST0485,INV343125,Decor,Home & Kitchen,3,26731.51,80194.53,2025-08-31 22:46:42,India,Hyderabad
CUST0100,INV534934,Sugar,Groceries,1,22538.33,22538.33,2025-04-21 22:46:42,India,Delhi
CUST0552,INV145436,Utensils,Home & Kitchen,5,40683.98,203419.90000000002,2025-04-10 22:46:42,India,Bangalore
CUST0812,INV232991,Headphones,Books & Media,2,16052.21,32104.42,2025-12-16 22:46:42,India,Delhi
CUST0712,INV462127,Mixer Grinder,Home & Kitchen,1,31997.25,31997.25,2026-01-11 22:46:42,India,Hyderabad
CUST0952,INV838799,Pressure Cooker,Home & Kitchen,2,19954.43,39908.86,2025-06-23 22:46:42,India,Hyderabad
CUST0256,INV674404,Headphones,Books & Media,5,42540.73,212703.65000000002,2026-01-18 22:46:42,India,Bangalore
CUST0325,INV871227,Laptop,Electronics,2,2034.68,4069.36,2025-12-23 22:46:42,India,Hyderabad
CUST0479,INV779275,Pressure Cooker,Home & Kitchen,2,26629.15,53258.3,2025-11-22 22:46:42,India,Chennai
CUST0761,INV809252,Shoes,Fashion,1,49511.2,49511.2,2025-12-19 22:46:42,India,Jaipur
CUST0692,INV247376,Spices,Groceries,4,48035.92,192143.68,2025-08-31 22:46:42,India,Mumbai
CUST0553,INV721036,Headphones,Books & Media,3,12617.72,37853.159999999996,2025-07-19 22:46:42,India,Jaipur
CUST0739,INV425849,Smartphone,Electronics,1,13050.7,13050.7,2026-01-05 22:46:42,India,Pune
CUST0132,INV445111,Milk Powder,Groceries,2,32189.7,64379.4,2025-07-18 22:46:42,India,Bangalore
CUST0706,INV874012,Laptop,Electronics,3,5806.61,17419.829999999998,2025-11-19 22:46:42,India,Pune
CUST0086,INV219525,Book,Books & Media,1,29678.16,29678.16,2026-03-13 22:46:42,India,Surat
CUST0669,INV814717,Gaming Console,Books & Media,5,11682.65,58413.25,2025-10-18 22:46:42,India,Delhi
CUST0495,INV176870,Milk Powder,Groceries,3,40278.68,120836.04000000001,2025-06-24 22:46:42,India,Hyderabad
CUST0974,INV792593,Bedding,Home & Kitchen,3,40139.19,120417.57,2026-01-03 22:46:42,India,Bangalore
CUST0999,INV653418,Oil,Groceries,1,43793.35,43793.35,2025-08-18 22:46:42,India,Mumbai
CUST0592,INV129223,Book,Books & Media,2,27461.13,54922.26,2025-10-12 22:46:42,India,Chennai
CUST0886,INV880852,Refrigerator,Electronics,3,40136.9,120410.70000000001,2025-11-22 22:46:42,India,Surat
CUST0180,INV168339,Utensils,Home & Kitchen,2,49003.83,98007.66,2025-08-28 22:46:42,India,Bangalore
CUST0403,INV407395,DVD,Books & Media,1,42496.18,42496.18,2025-12-10 22:46:42,India,Bangalore
CUST0745,INV548161,Coffee,Groceries,3,32848.0,98544.0,2025-08-12 22:46:42,India,Pune
CUST0772,INV288844,DVD,Books & Media,4,47861.3,191445.2,2025-10-13 22:46:42,India,Hyderabad
CUST0160,INV568025,Sugar,Groceries,4,49323.53,197294.12,2025-06-08 22:46:42,India,Jaipur
CUST0807,INV523325,Oil,Groceries,4,48305.84,193223.36,2025-04-28 22:46:42,India,Jaipur
CUST0219,INV285561,Handbag,Fashion,4,11235.18,44940.72,2025-11-02 22:46:42,India,Surat
CUST0841,INV643077,Laptop,Electronics,1,49580.94,49580.94,2025-06-04 22:46:42,India,Hyderabad
CUST0469,INV201553,Utensils,Home & Kitchen,1,31595.52,31595.52,2025-07-23 22:46:42,India,Bangalore
CUST0853,INV669931,Saree,Fashion,4,42205.16,168820.64,2025-07-20 22:46:42,India,Chennai
CUST0090,INV582280,Jeans,Fashion,1,8853.16,8853.16,2025-12-21 22:46:42,India,Chennai
CUST0322,INV616461,Handbag,Fashion,5,38138.4,190692.0,2026-04-05 22:46:42,India,Delhi
CUST0873,INV732656,Headphones,Electronics,2,37798.31,75596.62,2025-09-13 22:46:42,India,Hyderabad
CUST0043,INV117838,Jeans,Fashion,1,43195.3,43195.3,2025-08-21 22:46:42,India,Delhi
CUST0985,INV316386,Jewelry,Fashion,2,10009.37,20018.74,2025-08-06 22:46:42,India,Pune
CUST0484,INV481841,Washing Machine,Electronics,4,47775.56,191102.24,2025-10-07 22:46:42,India,Mumbai
CUST0674,INV570793,Furniture,Home & Kitchen,5,37067.04,185335.2,2025-06-07 22:46:42,India,Ahmedabad
CUST0811,INV542035,Headphones,Electronics,5,40710.92,203554.59999999998,2025-04-08 22:46:42,India,Mumbai
CUST0844,INV490797,Kurti,Fashion,3,28385.75,85157.25,2026-01-19 22:46:42,India,Mumbai
CUST0931,INV396262,Gaming Console,Books & Media,4,37382.39,149529.56,2025-07-04 22:46:42,India,Chennai
CUST0461,INV984160,Handbag,Fashion,5,36002.53,180012.65,2026-02-01 22:46:42,India,Surat
